id,x0,x1,x2,x3,x4,intrusion,specific_energy_absorbed,penalized_sea
204,4.141962099820375,-2.947022123262286,2.706227535381913,-3.025064468383789,-4.6041737124323845,110.2654,20207.02422601181,-5026.54
205,2.6210570242255926,1.1429147142916918,2.4316411186009645,-4.58023208193481,-3.5363699309527874,104.404,14599.396774997216,-4440.4
206,-4.325950238853693,-4.5323095098137856,-2.602488668635488,1.0325427073985338,2.052819970995188,45.82579,10095.19896568977,-10095.19896568977
207,-1.167534664273262,3.154816273599863,4.090478261932731,-0.2191704418510198,2.847385825589299,32.64067,6122.552431297,-6122.552431297
208,1.885429481044412,-2.247258620336652,-0.7972622569650412,4.168019006028771,-1.520696235820651,76.85628,10956.73514333828,-1685.6279999999997
209,2.323438823223114,3.5981784388422966,1.113437432795763,-3.625380238518119,0.0747157540172338,63.85007,7756.336166020106,-385.0070000000002
210,-0.8931281324476004,-2.084007589146495,-3.764446787536144,2.0264576468616724,-4.370575184002519,109.7009,22151.167921882767,-4970.09
211,-3.9648761693388224,0.687917722389102,2.908686026930809,-1.7215073388069868,-0.7633952796459198,70.42075,11040.083292776151,-1042.0749999999998
212,2.818585466593504,-4.720546808093786,-2.13530944660306,2.6266190130263567,4.902394339442253,29.96593,6003.865886009208,-6003.865886009208
213,3.7973743956536055,1.832769680768252,-3.03443817421794,4.806787222623825,3.2364329509437084,32.42915,5403.478813244789,-5403.478813244789
214,-2.9909794591367245,-2.8002884704619646,1.931432373821736,-0.7864569127559662,-2.375622484833002,95.02071,15430.330031292438,-3502.0709999999995
215,-2.4921685084700584,3.883427726104856,-1.068289950489998,0.461517833173275,-2.528246631845832,95.96111,12839.987392662992,-3596.1110000000003
216,0.7195253390818834,-0.3977463766932487,4.043969344347715,-3.945202268660069,1.824296498671174,42.06824,7178.030753366325,-7178.030753366325
217,0.015308242291212,0.3231744281947613,-0.6238673441112041,-0.5446744151413441,-4.894011812284589,110.8788,23456.29856879558,-5087.88
218,-1.787646496668458,-3.789244601503015,4.498171843588352,3.862043302506208,0.7525331061333418,53.29794,8676.52417509431,-8676.52417509431
219,-3.696064418181777,2.7253194991499186,-3.478971049189568,-4.889648389071226,4.342375881969929,41.40649,6485.714923115979,-6485.714923115979
220,4.500933140516281,-1.7383398860692978,1.4771100692451,0.7035933621227741,-0.0440368428826332,59.0058,8302.114148006562,-8302.114148006562
221,3.5218479949980974,4.793059974908829,3.704821933060885,1.6484239604324102,-1.815569456666708,75.75414,9021.438120474202,-1575.414000000001
222,-4.670276455581188,-0.7798823621124029,-1.3293841108679771,-2.6997000072151423,2.5171162374317646,45.61036,8775.300166946978,-8775.300166946978
223,-0.1883110962808132,2.156162029132247,0.3174880892038345,3.5519819241017103,2.3476890195161104,35.53191,6393.768781635773,-6393.768781635773
224,1.6195358615368605,-3.689934406429529,-4.570176023989916,-2.09985357709229,-3.2060961704701185,106.3486,17148.454747254986,-4634.860000000001
225,1.8500202987343075,4.446381647139788,-2.3534041550010443,-3.8826775457710014,3.742074882611632,38.44574,5408.952678317728,-5408.952678317728
226,-0.1165180653333664,-0.9605477470904588,2.5343223568052053,0.4800978396087885,-1.9443747494369743,83.7317,12036.533304751749,-2373.1700000000005
227,-4.439486805349588,2.356355981901288,-4.171161400154233,-0.7703943829983473,-3.0345698446035385,105.4654,16231.987637274684,-4546.54
228,3.593946238979697,-3.323722146451473,0.8629919309169054,4.866794468834996,1.3925093412399292,41.32576,7240.304865366736,-7240.304865366736
229,4.572878796607256,0.1229801401495933,4.260289976373315,2.681739032268524,0.5078021250665188,47.37465,7012.769401128088,-7012.769401128088
230,-3.465427355840802,-4.15545660071075,-0.6957382801920176,-1.700567603111267,-3.865551222115755,106.1639,23703.431901485383,-4616.389999999999
231,-1.7153957020491362,3.0719981621950865,2.3399972449988127,2.0499153062701225,-1.1957896407693624,72.13573,9851.06541542626,-1213.5729999999994
232,0.2462504431605339,-1.5576747618615627,-2.782104192301631,-3.567742295563221,4.397899070754647,39.25251,6492.9604845753765,-6492.9604845753765
233,0.7914701011031866,1.4665600657463074,1.8467433843761685,-1.9670660980045795,-1.3837830442935228,83.33958,10321.892861520408,-2333.958
234,-2.261532340198756,-3.0004851426929235,-3.2656066957861185,3.650589119642973,3.023440195247531,37.73993,7680.036260785276,-7680.036260785276
235,-2.9187295585870743,4.0640904661268,4.753652913495898,-2.598575334995985,1.916440837085247,40.57587,6938.69060449014,-6938.69060449014
236,4.028315702453256,-0.0510653294622898,-0.212117163464427,1.7837289161980152,-3.711737655103207,102.6046,14973.522469341384,-4260.460000000001
237,3.049069009721279,3.417515438050032,-4.937997600063682,0.8437855448573828,-4.389517288655043,107.7241,17028.088716130278,-4772.410000000001
238,-3.893084032461047,-2.430688301101327,0.1058975514024496,-4.79340092279017,1.184928212314844,60.13177,10286.637904157764,-13.177000000000303
239,-0.6623393762856722,1.054127598181367,-1.5867533255368471,3.9557728450745344,3.83735147304833,31.80581,5891.280436200947,-5891.280436200947
240,2.395536173135042,-4.520350471138954,3.2912218291312456,-0.4070001561194658,-0.4771227668970823,69.9494,9840.316834527324,-994.9399999999996
241,2.126136152073741,0.8645954634994268,-3.61948961392045,2.3473535757511854,1.6872405912727118,42.40371,6929.379233129317,-6929.379233129317
242,-1.0855193994939327,-4.976646471768618,1.268160492181778,-3.250770987942815,-2.7044437173753977,101.8714,16966.08515780493,-4187.139999999999
243,-4.085548780858517,3.579619899392128,-0.4052666202187538,2.999690463766456,-2.239100635051728,87.08874,12301.236176488255,-2708.8740000000003
244,2.702767075970769,-1.98846853338182,4.628962967544794,-1.4021444413810968,3.4119433909654617,33.31821,5940.25037978067,-5940.25037978067
245,4.223824739456177,3.938607284799218,0.5285403691232204,-1.0872016660869122,4.687899779528379,29.58204,4638.215803924788,-4638.215803924788
246,-2.5595986004918814,-0.5299066007137299,-4.427564293146133,4.569516647607088,-0.860628429800272,85.56853,10777.617730379305,-2556.853
247,-1.9866322819143527,1.6145881079137323,3.5718613490462303,-4.1809541173279285,-4.1555465664714575,108.1621,18916.82333806172,-4816.209999999999
248,1.2298966757953167,-2.5026848260313272,-1.5501638315618038,0.1622870378196239,0.1726355496793985,66.12728,9479.644188394495,-612.7279999999998
249,0.5254232604056597,2.5968596059829,3.117863144725561,4.264108799397945,-3.420669184997678,100.9601,13433.907031721792,-4096.009999999999
250,-1.2824619933962822,-1.6891493275761604,-1.994410753250122,-0.0791347399353981,2.2502295952290297,42.55056,8050.306695386416,-8050.306695386416
251,-3.263204153627157,0.6243256665766239,0.9824187681078912,1.1700604856014252,2.7323758974671364,35.09946,7229.23239425261,-7229.23239425261
252,4.928958294913173,-4.013567911460996,-3.9834276400506496,-4.486660212278366,-1.7175759747624395,99.6747,11917.764505497566,-3967.47
253,3.408195655792952,1.8965146224945784,-1.2106717564165592,-2.9266041796654463,-0.1810192130506038,68.54877,8263.261575582317,-854.8770000000004
254,-4.788840198889375,-3.507115077227354,3.833299577236176,1.4752331096678972,4.166409689933062,30.53345,7209.529379043757,-7209.529379043757
255,-0.3816453274339437,4.884898848831654,-2.8138883784413338,-2.27395280264318,0.8888288307935,54.38695,7479.005923936006,-7479.005923936006
256,1.4213474094867706,-0.7924517523497343,2.0640104450285435,3.324174145236612,-4.718579677864909,110.6473,20450.51662764569,-5064.7300000000005
257,1.430608406662941,4.917991338297725,2.5022143218666315,-3.5770707577466965,-1.1225484032183886,77.17083,8895.64813428401,-1717.0829999999996
258,-0.3601774480193853,-0.8060130290687084,-2.3756650928407907,2.06015445291996,4.480907870456576,31.77391,6076.394423350851,-6076.394423350851
259,-4.781107464805245,1.890849806368351,0.897498382255435,-1.6918804869055748,0.5810446664690971,50.53431,9466.951075268393,-9466.951075268393
260,3.428135272115469,-3.481918973848224,-4.146492360159755,2.670930065214634,-3.782543800771237,106.805,17384.48798973421,-4680.500000000001
261,4.954104525968432,0.5884866137057543,-0.6692477967590094,4.85599079169333,-3.107811789959669,95.7384,12254.83904868751,-3573.84
262,-3.260030727833509,-3.997260071337223,4.296618020161986,-0.7617031689733267,1.3095013238489628,53.71457,9305.553790095852,-9305.553790095852
263,-1.2563978508114817,2.6003881730139256,-2.80618672259152,0.4903221596032381,3.668831856921315,35.39236,6122.243454986684,-6122.243454986684
264,0.5295145977288485,-1.7122091818600893,2.306067766621709,-3.89201964251697,-2.0273817609995604,96.45383,12631.12611235326,-3645.383
265,1.2306331656873226,1.630628863349557,-3.260359009727836,-0.4169359151273966,3.754343306645751,36.39341,5884.352488514251,-5884.352488514251
266,-1.9590401742607355,-2.5382569432258606,1.8616849835962053,3.965408271178603,-0.550364563241601,66.52992,10375.069531619742,-652.9920000000004
267,-2.5579489674419165,3.91589080914855,-0.2148901391774416,-4.782900111749768,-4.4725241512060165,110.8195,20450.50396827949,-5081.950000000001
268,4.252329990267754,-0.5267212633043528,4.741195710375905,0.8347962331026793,1.111685037612915,44.9152,6763.900750675599,-6763.900750675599
269,2.726674871519208,3.565715393051505,0.0916187558323144,1.774734314531088,1.999449487775564,36.50254,6056.211021301408,-6056.211021301408
270,-4.078730680048466,-1.955032665282488,-4.942592019215226,-2.588078621774912,-3.638496268540621,109.3276,21951.884932503235,-4932.76
271,-1.063135098665953,0.8900585025548935,3.307984871789813,3.6602393724024296,-1.3007754739373922,74.76767,10065.820920671033,-1476.7669999999996
272,2.131430758163333,-4.982578372582793,-1.5796840470284224,-1.976988222450018,3.0966825876384974,40.51812,7502.077833962591,-7502.077833962591
273,2.4093920923769474,1.0192040912806988,1.273407991975546,0.1905339397490024,-4.072539554908872,104.7794,16583.574340276384,-4477.94
274,-0.6265109498053789,-4.504958102479577,-3.604547828435898,-4.211342092603445,0.2458785753697157,75.95702,11309.414494195811,-1595.702
275,-3.880141256377101,3.421349162235856,4.626190327107906,4.540704693645239,4.770907796919346,26.87756,5128.865830902182,-5128.865830902182
276,3.083984293043613,-2.4540533870458603,-0.4177241586148739,-1.0574598051607609,-0.7873864844441414,73.62746,10093.68288540814,-1362.746
277,4.058024669066072,4.096877723932266,-4.441843274980784,-1.3723984826356173,-2.322108056396246,98.79733,10552.431911856058,-3879.733
278,-2.9012277722358704,-0.0643214490264654,0.5239461362361908,2.9708837997168303,3.338700849562884,32.7309,6747.608385780858,-6747.608385780858
279,-2.2302998788654804,1.4599797781556845,-1.5334004536271095,-3.281172597780824,1.6042317915707829,50.95989,8153.025170618474,-8153.025170618474
280,0.8104953821748495,-2.974373493343592,3.578930292278528,2.375585651025176,-2.777684954926372,94.51774,13754.148571203445,-3451.7740000000003
281,0.2613069489598274,3.059009127318859,-2.026518378406763,3.354253964498639,0.8155864384025335,53.69502,7363.133146702469,-7363.133146702469
282,-1.6832492034882307,-1.5251544397324324,3.095601797103882,-2.3025019001215696,-4.80158724822104,110.9987,24599.10444889893,-5099.87
283,-3.448842586949468,0.1487484108656644,-3.948921449482441,1.445794636383653,-0.2542605996131897,75.67832,10565.11809147144,-1567.832
284,4.606553558260202,-4.161693658679724,1.0070880688726902,-2.897485261783004,4.083401039242744,34.11773,5992.301362990194,-5992.301362990194
285,3.6322181578725576,2.372091580182314,3.859790470451117,-4.457545392215252,2.805619072169065,35.06321,5619.332846745405,-5619.332846745405
286,-4.428070206195116,-3.358989031985402,-1.1743441224098206,1.1406167224049568,-1.6345691122114658,89.95466,14932.444627042449,-2995.4660000000003
287,-0.079164057970047,4.422749625518918,2.039927653968334,-0.1076702028512954,-3.347427388653159,99.2152,13632.028880825072,-3921.52
288,1.8605189863592384,-0.9564469382166862,-2.8478175960481167,4.294203445315361,2.333237761631608,38.20658,6715.767234795757,-6715.767234795757
289,1.6224060487002134,2.18166321516037,-0.0059765111654996,2.31604078784585,-2.124698432162404,82.80366,10910.618764290615,-2280.3659999999995
290,-0.1634684018790722,-3.695904454216361,4.881668863818049,-3.296772744506597,3.454401595517993,35.48876,6785.049095642633,-6785.049095642633
291,-4.665878005325794,4.779193615540862,-3.391180941835046,2.952765878289938,1.407352052628994,48.02681,7504.958259419486,-7504.958259419486
292,3.5482189524918795,-0.7464846409857273,1.643043840304017,-1.4344611205160618,-2.8926948830485344,94.71696,13070.208401764858,-3471.696
293,4.522096589207649,2.702564876526594,3.1653324235230684,-1.1146449018269775,-3.9586718194186687,104.1466,14436.372443624015,-4414.660000000001
294,-3.687108149752021,-1.7351164016872644,-1.7907674331218004,4.51769988052547,0.4439004696905613,62.69539,9689.712958398037,-269.5390000000003
295,-1.767400959506631,0.3391770366579294,0.3123533632606268,-4.231829280033708,4.656501831486821,34.62831,6240.1419847900015,-6240.1419847900015
296,0.0233465991914272,-3.824778571724892,-4.809667086228728,0.1358664687722921,-0.9860908519476652,81.51984,12254.43394585721,-2151.9840000000004
297,0.7260375190526247,3.886918146163225,0.7566448021680117,4.158435510471463,2.9206282552331686,32.34888,5590.062529358861,-5590.062529358861
298,-2.468566335737705,-0.4207680840045213,-4.355633826926351,-0.2092578541487455,-1.4376886282116177,89.49552,12640.05796363696,-2949.552
299,-2.985380422323942,1.7968924809247255,2.721235891804099,1.0415468458086252,-3.463128581643105,101.5599,15954.893737312968,-4155.99
300,3.820063425228,-2.783942483365536,-2.2446153219789267,-4.590795552358031,2.135828584432602,49.86213,7315.832223510074,-7315.832223510074
