id,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,intrusion,load_uniformity
4026,-0.9587882086634636,-1.3023890182375908,-3.860637694597244,0.0548995658755302,-4.391581751406193,-3.277461798861623,3.626750959083438,-4.986897762864828,-0.8497903682291508,-1.1609623488038778,0.8297979086637497,-0.874701039865613,1.4339095540344715,4.648454571142793,-3.510200781747699,242.4734,3.4135861329832515
4026,-0.9587882086634636,-1.3023890182375908,-3.860637694597244,0.0548995658755302,-4.391581751406193,-3.277461798861623,3.626750959083438,-4.986897762864828,-0.8497903682291508,-1.1609623488038778,0.8297979086637497,-0.874701039865613,1.4339095540344715,4.648454571142793,-3.510200781747699,242.4734,3.4135861329832515
4027,-4.238803070038557,4.65038332156837,2.5424425303936005,-2.9469246231019497,-0.9228246193379164,-0.991683965548873,-0.0179084297269582,-2.199266944080591,-3.5412500984966755,-3.906539874151349,4.421020681038499,-4.287287257611752,-0.5187168717384338,-1.8764018174260853,-0.6679787300527096,249.3458,2.1896427853724205
4027,-4.238803070038557,4.65038332156837,2.5424425303936005,-2.9469246231019497,-0.9228246193379164,-0.991683965548873,-0.0179084297269582,-2.199266944080591,-3.5412500984966755,-3.906539874151349,4.421020681038499,-4.287287257611752,-0.5187168717384338,-1.8764018174260853,-0.6679787300527096,249.3458,2.1896427853724205
4028,4.525765106081963,-3.9099355135113,-2.4891186971217394,4.532018871977925,2.392373140901327,0.5045591201633215,1.002991795539856,2.3381828144192696,1.43624784424901,2.855413062497973,-0.9088670648634434,4.688855297863483,3.929011086001992,1.3681554328650236,1.6486310306936502,232.5164,1.519299538131338
4028,4.525765106081963,-3.9099355135113,-2.4891186971217394,4.532018871977925,2.392373140901327,0.5045591201633215,1.002991795539856,2.3381828144192696,1.43624784424901,2.855413062497973,-0.9088670648634434,4.688855297863483,3.929011086001992,1.3681554328650236,1.6486310306936502,232.5164,1.519299538131338
4029,3.3494353760033846,2.9150928929448128,-2.562635391950608,3.289157748222351,0.8314174320548773,4.900332903489471,-1.582165565341711,-1.1477514542639256,-4.990434069186449,-1.425392534583807,3.412356674671173,3.134327447041869,-1.3222625106573105,3.3014940191060305,0.8039434347301722,224.2219,1.719856157827589
4029,3.3494353760033846,2.9150928929448128,-2.562635391950608,3.289157748222351,0.8314174320548773,4.900332903489471,-1.582165565341711,-1.1477514542639256,-4.990434069186449,-1.425392534583807,3.412356674671173,3.134327447041869,-1.3222625106573105,3.3014940191060305,0.8039434347301722,224.2219,1.719856157827589
4030,-2.925068447366357,-3.504141345620156,2.469011722132564,-4.190396005287767,-2.496602647006512,-4.100860645994544,1.9275719206780195,1.2096363678574562,0.0638155825436115,0.3670749999582767,-1.9218400213867424,-2.732684249058366,2.8142982069402933,-2.7947735134512186,-1.8642264418303969,223.5729,1.6224445424752467
4030,-2.925068447366357,-3.504141345620156,2.469011722132564,-4.190396005287767,-2.496602647006512,-4.100860645994544,1.9275719206780195,1.2096363678574562,0.0638155825436115,0.3670749999582767,-1.9218400213867424,-2.732684249058366,2.8142982069402933,-2.7947735134512186,-1.8642264418303969,223.5729,1.6224445424752467
4031,-2.457477068528533,0.6224317755550146,-1.1315725464373827,1.3014321122318506,-3.4415849577635527,-1.3475534785538912,-4.295283695682883,3.4790460020303726,3.0769304372370243,4.408600553870201,-3.3253911323845387,-2.4343406409025192,-3.827206837013364,0.0199703034013509,-4.042471079155803,222.9438,1.632003159898196
4031,-2.457477068528533,0.6224317755550146,-1.1315725464373827,1.3014321122318506,-3.4415849577635527,-1.3475534785538912,-4.295283695682883,3.4790460020303726,3.0769304372370243,4.408600553870201,-3.3253911323845387,-2.4343406409025192,-3.827206837013364,0.0199703034013509,-4.042471079155803,222.9438,1.632003159898196
4032,1.3168649654835465,-1.132171722128987,3.841748982667923,-1.177510116249323,4.48177320882678,2.18611222691834,4.538265690207481,-3.536201026290655,-1.9005676545202728,-3.662861660122872,2.003255197778344,1.702953800559044,0.3191609121859073,-0.7637933921068907,3.6061672680079937,230.4399,2.2295040979342216
4032,1.3168649654835465,-1.132171722128987,3.841748982667923,-1.177510116249323,4.48177320882678,2.18611222691834,4.538265690207481,-3.536201026290655,-1.9005676545202728,-3.662861660122872,2.003255197778344,1.702953800559044,0.3191609121859073,-0.7637933921068907,3.6061672680079937,230.4399,2.2295040979342216
4032,1.3168649654835465,-1.132171722128987,3.841748982667923,-1.177510116249323,4.48177320882678,2.18611222691834,4.538265690207481,-3.536201026290655,-1.9005676545202728,-3.662861660122872,2.003255197778344,1.702953800559044,0.3191609121859073,-0.7637933921068907,3.6061672680079937,230.4399,2.2295040979342216
4033,1.38308173045516,2.2207034658640623,-0.8136047702282667,0.0917684938758611,1.7828391212970018,3.970600413158536,2.609503949061036,-2.936355359852314,-3.2951096817851067,4.8300632275640965,-2.729858383536339,-1.2954183854162693,-0.5710721388459206,-2.696564057841897,-4.620040534064174,243.4315,2.2493661252143307
4033,1.38308173045516,2.2207034658640623,-0.8136047702282667,0.0917684938758611,1.7828391212970018,3.970600413158536,2.609503949061036,-2.936355359852314,-3.2951096817851067,4.8300632275640965,-2.729858383536339,-1.2954183854162693,-0.5710721388459206,-2.696564057841897,-4.620040534064174,243.4315,2.2493661252143307
4033,1.38308173045516,2.2207034658640623,-0.8136047702282667,0.0917684938758611,1.7828391212970018,3.970600413158536,2.609503949061036,-2.936355359852314,-3.2951096817851067,4.8300632275640965,-2.729858383536339,-1.2954183854162693,-0.5710721388459206,-2.696564057841897,-4.620040534064174,243.4315,2.2493661252143307
4034,-2.352187968790531,-1.7110430542379618,4.159334134310484,-2.389616444706917,-0.2742728032171726,-4.381722332909703,-3.5580143332481384,2.8413657657802105,1.6494198888540268,-3.388456758111716,1.3884963747113943,2.065494563430548,4.035153808072209,3.360488386824727,3.0237152986228466,228.7477,1.817745073677735
4034,-2.352187968790531,-1.7110430542379618,4.159334134310484,-2.389616444706917,-0.2742728032171726,-4.381722332909703,-3.5580143332481384,2.8413657657802105,1.6494198888540268,-3.388456758111716,1.3884963747113943,2.065494563430548,4.035153808072209,3.360488386824727,3.0237152986228466,228.7477,1.817745073677735
4034,-2.352187968790531,-1.7110430542379618,4.159334134310484,-2.389616444706917,-0.2742728032171726,-4.381722332909703,-3.5580143332481384,2.8413657657802105,1.6494198888540268,-3.388456758111716,1.3884963747113943,2.065494563430548,4.035153808072209,3.360488386824727,3.0237152986228466,228.7477,1.817745073677735
4035,-2.822210993617773,4.905840903520584,-2.879892159253359,4.657541643828154,-3.7875367049127817,-2.291295444592833,0.3016413934528827,0.5996817536652088,3.959867358207703,-1.8370120972394943,2.796644177287817,3.096498483791948,-3.076016763225198,-0.6662705820053816,0.2218446228653192,240.9471,1.6827102684967614
4035,-2.822210993617773,4.905840903520584,-2.879892159253359,4.657541643828154,-3.7875367049127817,-2.291295444592833,0.3016413934528827,0.5996817536652088,3.959867358207703,-1.8370120972394943,2.796644177287817,3.096498483791948,-3.076016763225198,-0.6662705820053816,0.2218446228653192,240.9471,1.6827102684967614
4036,3.4132020175457,-4.31671891361475,2.151984991505742,-2.8244524355977774,2.9039734229445457,1.841058721765876,-1.186636732891202,-0.4999622702598572,-1.063855178654194,0.0829795747995376,-1.3259639497846365,-3.5371386166661978,1.5400168113410473,0.078278025612235,-2.4414421431720257,236.8619,1.7346556342811337
4036,3.4132020175457,-4.31671891361475,2.151984991505742,-2.8244524355977774,2.9039734229445457,1.841058721765876,-1.186636732891202,-0.4999622702598572,-1.063855178654194,0.0829795747995376,-1.3259639497846365,-3.5371386166661978,1.5400168113410473,0.078278025612235,-2.4414421431720257,236.8619,1.7346556342811337
4037,4.414379121735692,2.5089178141206503,2.8597946278750896,-4.08089529722929,3.833172367885709,3.700246876105666,1.8477501068264248,1.658769715577364,2.508814185857773,-4.35480079613626,3.825487634167075,-4.4813900254666805,-3.833023244515061,4.590452024713159,-0.0050274096429347,236.432,1.561584379635483
4037,4.414379121735692,2.5089178141206503,2.8597946278750896,-4.08089529722929,3.833172367885709,3.700246876105666,1.8477501068264248,1.658769715577364,2.508814185857773,-4.35480079613626,3.825487634167075,-4.4813900254666805,-3.833023244515061,4.590452024713159,-0.0050274096429347,236.432,1.561584379635483
4038,-4.311135793104768,-3.2492961455136538,-2.172149298712611,3.4004883747547865,-2.83209728077054,-2.937052389606833,-2.1321118623018265,-1.6358135640621183,-2.4357152357697487,2.5932724121958017,-0.2941079437732696,4.040674809366465,0.4666551016271114,-4.005816401913762,2.306699240580201,238.3913,1.5322516813911653
4038,-4.311135793104768,-3.2492961455136538,-2.172149298712611,3.4004883747547865,-2.83209728077054,-2.937052389606833,-2.1321118623018265,-1.6358135640621183,-2.4357152357697487,2.5932724121958017,-0.2941079437732696,4.040674809366465,0.4666551016271114,-4.005816401913762,2.306699240580201,238.3913,1.5322516813911653
4039,-1.0286888387054205,0.2131658419966697,0.794725539162755,-1.136826230213046,-1.853499123826623,-0.0665961671620607,4.149184916168451,-4.297986067831516,-4.42328717559576,2.338080955669284,-3.889889260753989,1.126354830339551,-1.328195445239544,1.309466240927577,4.522852208465338,230.4533,2.601372349002591
4039,-1.0286888387054205,0.2131658419966697,0.794725539162755,-1.136826230213046,-1.853499123826623,-0.0665961671620607,4.149184916168451,-4.297986067831516,-4.42328717559576,2.338080955669284,-3.889889260753989,1.126354830339551,-1.328195445239544,1.309466240927577,4.522852208465338,230.4533,2.601372349002591
4040,0.1969885360449552,-0.8743138611316681,-4.178280103951693,1.3451689667999744,0.2274211123585701,0.790675850585103,-4.526434810832143,4.280065577477217,0.6004355102777481,-0.8889785874634981,0.2339215390384197,-0.355896009132266,2.9617563355714083,-1.974306097254157,-2.8474685084074736,243.9543,3.2787001583043764
4040,0.1969885360449552,-0.8743138611316681,-4.178280103951693,1.3451689667999744,0.2274211123585701,0.790675850585103,-4.526434810832143,4.280065577477217,0.6004355102777481,-0.8889785874634981,0.2339215390384197,-0.355896009132266,2.9617563355714083,-1.974306097254157,-2.8474685084074736,243.9543,3.2787001583043764
4041,1.0030778869986534,4.184219259768724,0.09810546413064,2.85699182190001,-1.194111118093133,2.0000353548675776,2.200016137212515,2.256130278110504,3.73745046555996,0.6732219457626343,1.0390163399279118,-2.305866675451398,0.8339241519570351,1.98088014498353,0.9575900435447692,229.8546,2.367851698715987
4041,1.0030778869986534,4.184219259768724,0.09810546413064,2.85699182190001,-1.194111118093133,2.0000353548675776,2.200016137212515,2.256130278110504,3.73745046555996,0.6732219457626343,1.0390163399279118,-2.305866675451398,0.8339241519570351,1.98088014498353,0.9575900435447692,229.8546,2.367851698715987
4042,-0.2713989652693271,-4.688923824578524,-4.850525474175811,-4.622560758143663,2.038689143955708,-1.512886667624116,-1.3101856503635645,-2.2789531759917736,-1.320604495704174,-2.349375188350677,-4.880454642698169,1.8283760081976648,-4.865021808072925,-1.3175376504659653,-1.3938070554286242,233.2742,2.9372571452582705
4042,-0.2713989652693271,-4.688923824578524,-4.850525474175811,-4.622560758143663,2.038689143955708,-1.512886667624116,-1.3101856503635645,-2.2789531759917736,-1.320604495704174,-2.349375188350677,-4.880454642698169,1.8283760081976648,-4.865021808072925,-1.3175376504659653,-1.3938070554286242,233.2742,2.9372571452582705
4042,-0.2713989652693271,-4.688923824578524,-4.850525474175811,-4.622560758143663,2.038689143955708,-1.512886667624116,-1.3101856503635645,-2.2789531759917736,-1.320604495704174,-2.349375188350677,-4.880454642698169,1.8283760081976648,-4.865021808072925,-1.3175376504659653,-1.3938070554286242,233.2742,2.9372571452582705
4043,-4.491316825151444,1.809503072872758,3.7474552635103455,2.3537201434373856,3.272052751854062,-4.228353081271052,4.888833733275533,-4.909729529172182,-4.322580583393574,-2.7193073742091656,-0.9721733257174492,3.336665220558644,3.3388300891965628,4.01179201900959,-4.196118004620075,236.8109,1.691922729113106
4043,-4.491316825151444,1.809503072872758,3.7474552635103455,2.3537201434373856,3.272052751854062,-4.228353081271052,4.888833733275533,-4.909729529172182,-4.322580583393574,-2.7193073742091656,-0.9721733257174492,3.336665220558644,3.3388300891965628,4.01179201900959,-4.196118004620075,236.8109,1.691922729113106
4043,-4.491316825151444,1.809503072872758,3.7474552635103455,2.3537201434373856,3.272052751854062,-4.228353081271052,4.888833733275533,-4.909729529172182,-4.322580583393574,-2.7193073742091656,-0.9721733257174492,3.336665220558644,3.3388300891965628,4.01179201900959,-4.196118004620075,236.8109,1.691922729113106
4044,4.283016715198755,-2.393516106531024,-1.2990977428853512,-0.1252232585102319,-4.741632509976625,4.754540575668216,-3.9451776072382927,4.92782186716795,0.6559759378433228,4.082886446267366,4.943082435056567,-2.524853311479092,-2.3698472417891026,-4.599126633256674,3.135748198255897,242.3435,1.7774819681371294
4044,4.283016715198755,-2.393516106531024,-1.2990977428853512,-0.1252232585102319,-4.741632509976625,4.754540575668216,-3.9451776072382927,4.92782186716795,0.6559759378433228,4.082886446267366,4.943082435056567,-2.524853311479092,-2.3698472417891026,-4.599126633256674,3.135748198255897,242.3435,1.7774819681371294
4044,4.283016715198755,-2.393516106531024,-1.2990977428853512,-0.1252232585102319,-4.741632509976625,4.754540575668216,-3.9451776072382927,4.92782186716795,0.6559759378433228,4.082886446267366,4.943082435056567,-2.524853311479092,-2.3698472417891026,-4.599126633256674,3.135748198255897,242.3435,1.7774819681371294
4045,2.960202908143401,0.7809977047145367,-3.726048981770873,-1.367561351507902,-3.167217755690217,0.3196934144943952,3.352476339787245,-3.4613976068794727,-2.9612481966614723,-0.2297718543559312,-2.4447043519467115,-4.085560971871018,4.761920860037208,-0.0876105949282646,4.332083975896239,234.8268,1.8583566293792788
4045,2.960202908143401,0.7809977047145367,-3.726048981770873,-1.367561351507902,-3.167217755690217,0.3196934144943952,3.352476339787245,-3.4613976068794727,-2.9612481966614723,-0.2297718543559312,-2.4447043519467115,-4.085560971871018,4.761920860037208,-0.0876105949282646,4.332083975896239,234.8268,1.8583566293792788
4045,2.960202908143401,0.7809977047145367,-3.726048981770873,-1.367561351507902,-3.167217755690217,0.3196934144943952,3.352476339787245,-3.4613976068794727,-2.9612481966614723,-0.2297718543559312,-2.4447043519467115,-4.085560971871018,4.761920860037208,-0.0876105949282646,4.332083975896239,234.8268,1.8583566293792788
4046,-3.304535625502467,-0.0358196906745433,1.3204372860491276,1.1119924951344728,4.832434318959713,-1.1582283210009336,-2.970372224226594,3.556215725839138,2.096806615591049,1.6005035024136305,3.4760077483952045,4.897295450791717,-0.633224118500948,0.6715882383286953,-3.3513471111655235,251.2618,1.7905653031564677
4046,-3.304535625502467,-0.0358196906745433,1.3204372860491276,1.1119924951344728,4.832434318959713,-1.1582283210009336,-2.970372224226594,3.556215725839138,2.096806615591049,1.6005035024136305,3.4760077483952045,4.897295450791717,-0.633224118500948,0.6715882383286953,-3.3513471111655235,251.2618,1.7905653031564677
4047,-1.272040652111173,3.3864079881459475,-0.0803636573255062,-3.374128909781575,1.104534985497594,-3.403723994269967,0.6505933869630098,1.1299492418766022,4.796658530831337,3.1739154551178217,2.380359945818782,0.2727799862623214,2.257055453956127,-3.367977980524301,-1.1350599396973848,215.2561,2.055031402964498
4047,-1.272040652111173,3.3864079881459475,-0.0803636573255062,-3.374128909781575,1.104534985497594,-3.403723994269967,0.6505933869630098,1.1299492418766022,4.796658530831337,3.1739154551178217,2.380359945818782,0.2727799862623214,2.257055453956127,-3.367977980524301,-1.1350599396973848,215.2561,2.055031402964498
4048,2.49253542162478,-2.7206123527139425,4.868200505152345,4.104813374578953,-2.144749704748392,2.6042278949171305,-0.3710668161511421,-1.2298025004565716,-0.1818981394171714,-4.85722123645246,-3.536098785698414,-0.7498904317617416,-3.1282866280525923,2.703719921410084,1.4897770434617996,245.0836,1.8128508416824567
4048,2.49253542162478,-2.7206123527139425,4.868200505152345,4.104813374578953,-2.144749704748392,2.6042278949171305,-0.3710668161511421,-1.2298025004565716,-0.1818981394171714,-4.85722123645246,-3.536098785698414,-0.7498904317617416,-3.1282866280525923,2.703719921410084,1.4897770434617996,245.0836,1.8128508416824567
4049,2.076116371899843,3.719827914610505,-4.510572776198387,-0.7082714978605509,2.51533686183393,-0.6779767386615276,-3.3135011419653893,0.8262197766453028,-1.7691032867878675,2.896641949191689,-3.2797199860215187,-4.977836236357689,2.594296522438526,4.6936066169291735,-1.7790321353822949,234.6762,2.669976964527242
4049,2.076116371899843,3.719827914610505,-4.510572776198387,-0.7082714978605509,2.51533686183393,-0.6779767386615276,-3.3135011419653893,0.8262197766453028,-1.7691032867878675,2.896641949191689,-3.2797199860215187,-4.977836236357689,2.594296522438526,4.6936066169291735,-1.7790321353822949,234.6762,2.669976964527242
4050,-1.6591548174619677,-2.975867046043277,0.5406067799776793,1.7706707119941711,-4.170832745730877,0.1883721724152565,3.009522082284093,-0.8862547297030687,3.248677859082818,-4.033158263191581,2.094150213524699,4.166176840662956,-1.708321524783969,-4.18571294285357,0.8848268166184425,232.4282,2.0431670534049147
4050,-1.6591548174619677,-2.975867046043277,0.5406067799776793,1.7706707119941711,-4.170832745730877,0.1883721724152565,3.009522082284093,-0.8862547297030687,3.248677859082818,-4.033158263191581,2.094150213524699,4.166176840662956,-1.708321524783969,-4.18571294285357,0.8848268166184425,232.4282,2.0431670534049147
4051,-3.6891979165375233,1.0335080511868,-1.800211863592267,-4.033733401447535,-0.5161293875426054,3.0601036362349987,-0.6894201133400202,-3.177351364865899,1.1053904239088297,-1.1923464853316543,3.1859642453491688,0.6643953081220388,0.0893524941056966,1.725815823301673,3.686993671581149,251.54,1.695409225252108
4051,-3.6891979165375233,1.0335080511868,-1.800211863592267,-4.033733401447535,-0.5161293875426054,3.0601036362349987,-0.6894201133400202,-3.177351364865899,1.1053904239088297,-1.1923464853316543,3.1859642453491688,0.6643953081220388,0.0893524941056966,1.725815823301673,3.686993671581149,251.54,1.695409225252108
4052,2.546215988695621,-0.3664905019104481,3.153577223420143,3.4458203706890345,1.5466283075511456,-3.588718101382256,0.3317685984075069,3.232656391337514,-3.835333986207843,2.0164412539452314,-2.1835762541741133,-0.1873623672872781,-4.203457925468683,-2.466005263850093,-3.9573343843221664,237.9864,1.790930249293749
4052,2.546215988695621,-0.3664905019104481,3.153577223420143,3.4458203706890345,1.5466283075511456,-3.588718101382256,0.3317685984075069,3.232656391337514,-3.835333986207843,2.0164412539452314,-2.1835762541741133,-0.1873623672872781,-4.203457925468683,-2.466005263850093,-3.9573343843221664,237.9864,1.790930249293749
4053,4.035063022747636,1.5566492546349764,1.820299727842212,4.687555842101574,0.6203588005155325,-1.651531606912613,-2.239314951002598,-4.550160029903054,2.2331104520708323,-3.710134606808424,4.68645597808063,-1.757529340684414,1.82975216768682,-2.837492497637868,-3.591008186340332,271.7865,3.2173794701988805
4053,4.035063022747636,1.5566492546349764,1.820299727842212,4.687555842101574,0.6203588005155325,-1.651531606912613,-2.239314951002598,-4.550160029903054,2.2331104520708323,-3.710134606808424,4.68645597808063,-1.757529340684414,1.82975216768682,-2.837492497637868,-3.591008186340332,271.7865,3.2173794701988805
4054,-4.690450998023152,-2.0625781174749136,-3.1334035843610764,-2.7913876343518496,-1.45522091537714,2.492493446916342,1.271359520033002,4.684669794514775,-2.7846708428114653,4.526733476668596,-0.6861736997961998,2.235097475349903,-2.774225492030382,3.581038871780038,3.779884753748776,228.1739,1.7238849436168435
4054,-4.690450998023152,-2.0625781174749136,-3.1334035843610764,-2.7913876343518496,-1.45522091537714,2.492493446916342,1.271359520033002,4.684669794514775,-2.7846708428114653,4.526733476668596,-0.6861736997961998,2.235097475349903,-2.774225492030382,3.581038871780038,3.779884753748776,228.1739,1.7238849436168435
4054,-4.690450998023152,-2.0625781174749136,-3.1334035843610764,-2.7913876343518496,-1.45522091537714,2.492493446916342,1.271359520033002,4.684669794514775,-2.7846708428114653,4.526733476668596,-0.6861736997961998,2.235097475349903,-2.774225492030382,3.581038871780038,3.779884753748776,228.1739,1.7238849436168435
4055,-0.4729832243174314,3.851142805069685,4.529442265629768,0.5228605587035418,-2.605528114363551,4.581754170358181,-4.8496820870786905,1.876571187749505,-0.3197276871651411,0.4046602547168731,-4.5903542172163725,2.6005112659186125,4.33457937091589,-1.1190040316432714,1.563417725265026,246.8718,3.573596359833553
4055,-0.4729832243174314,3.851142805069685,4.529442265629768,0.5228605587035418,-2.605528114363551,4.581754170358181,-4.8496820870786905,1.876571187749505,-0.3197276871651411,0.4046602547168731,-4.5903542172163725,2.6005112659186125,4.33457937091589,-1.1190040316432714,1.563417725265026,246.8718,3.573596359833553
4055,-0.4729832243174314,3.851142805069685,4.529442265629768,0.5228605587035418,-2.605528114363551,4.581754170358181,-4.8496820870786905,1.876571187749505,-0.3197276871651411,0.4046602547168731,-4.5903542172163725,2.6005112659186125,4.33457937091589,-1.1190040316432714,1.563417725265026,246.8718,3.573596359833553
4056,0.7526926603168249,-4.433936309069395,-0.521651403978467,-1.9566920958459373,4.065387304872274,-3.779802229255438,3.984151016920805,-2.016116650775075,4.62099657393992,-1.5336807072162628,0.777983907610178,-3.4123982954770327,-0.2791248541325331,0.612025884911418,-0.7488811109215021,232.7926,2.674007326903101
4056,0.7526926603168249,-4.433936309069395,-0.521651403978467,-1.9566920958459373,4.065387304872274,-3.779802229255438,3.984151016920805,-2.016116650775075,4.62099657393992,-1.5336807072162628,0.777983907610178,-3.4123982954770327,-0.2791248541325331,0.612025884911418,-0.7488811109215021,232.7926,2.674007326903101
4056,0.7526926603168249,-4.433936309069395,-0.521651403978467,-1.9566920958459373,4.065387304872274,-3.779802229255438,3.984151016920805,-2.016116650775075,4.62099657393992,-1.5336807072162628,0.777983907610178,-3.4123982954770327,-0.2791248541325331,0.612025884911418,-0.7488811109215021,232.7926,2.674007326903101
4057,0.6207121163606644,0.5075708031654358,3.952411850914359,-3.490490606054664,-4.504582462832332,-2.8048543073236942,-1.8086241651326416,-4.054681388661265,1.513506779447198,1.2788609694689512,0.4905435256659984,-3.9551749359816313,-3.5031675174832344,-0.6087992340326309,2.628992144018412,240.5915,2.8768067440950085
4057,0.6207121163606644,0.5075708031654358,3.952411850914359,-3.490490606054664,-4.504582462832332,-2.8048543073236942,-1.8086241651326416,-4.054681388661265,1.513506779447198,1.2788609694689512,0.4905435256659984,-3.9551749359816313,-3.5031675174832344,-0.6087992340326309,2.628992144018412,240.5915,2.8768067440950085
4057,0.6207121163606644,0.5075708031654358,3.952411850914359,-3.490490606054664,-4.504582462832332,-2.8048543073236942,-1.8086241651326416,-4.054681388661265,1.513506779447198,1.2788609694689512,0.4905435256659984,-3.9551749359816313,-3.5031675174832344,-0.6087992340326309,2.628992144018412,240.5915,2.8768067440950085
4058,-0.6537632457911968,-1.2467272952198982,-1.074228473007679,3.991504665464163,3.5132226906716824,3.213548958301544,2.171110827475786,3.920038333162666,-3.471315382048488,-0.533141391351819,-4.1758844163268805,4.395967619493604,1.893925340846181,1.1173508502542973,-4.702225541695952,232.2444,2.551772222731687
4058,-0.6537632457911968,-1.2467272952198982,-1.074228473007679,3.991504665464163,3.5132226906716824,3.213548958301544,2.171110827475786,3.920038333162666,-3.471315382048488,-0.533141391351819,-4.1758844163268805,4.395967619493604,1.893925340846181,1.1173508502542973,-4.702225541695952,232.2444,2.551772222731687
4058,-0.6537632457911968,-1.2467272952198982,-1.074228473007679,3.991504665464163,3.5132226906716824,3.213548958301544,2.171110827475786,3.920038333162666,-3.471315382048488,-0.533141391351819,-4.1758844163268805,4.395967619493604,1.893925340846181,1.1173508502542973,-4.702225541695952,232.2444,2.551772222731687
4059,-3.9337780699133873,2.8785871993750334,2.1977458521723747,-1.7275266349315643,2.4223666545003653,0.9668573178350924,-4.188468903303146,1.3960857968777418,-0.9270266722887754,-4.535581534728408,-0.5842038989067078,0.4364320077002048,-0.998260984197259,-3.577209021896124,-1.900229845196009,248.8312,1.5735253852058473
4059,-3.9337780699133873,2.8785871993750334,2.1977458521723747,-1.7275266349315643,2.4223666545003653,0.9668573178350924,-4.188468903303146,1.3960857968777418,-0.9270266722887754,-4.535581534728408,-0.5842038989067078,0.4364320077002048,-0.998260984197259,-3.577209021896124,-1.900229845196009,248.8312,1.5735253852058473
4059,-3.9337780699133873,2.8785871993750334,2.1977458521723747,-1.7275266349315643,2.4223666545003653,0.9668573178350924,-4.188468903303146,1.3960857968777418,-0.9270266722887754,-4.535581534728408,-0.5842038989067078,0.4364320077002048,-0.998260984197259,-3.577209021896124,-1.900229845196009,248.8312,1.5735253852058473
4060,4.84055457636714,-3.5409522894769907,-2.77064518071711,0.7538571115583181,-0.8060086145997047,-0.5190761759877205,4.48759370483458,-1.256712218746543,4.134547347202897,3.477283352985978,4.086515596136451,-1.2069659493863585,4.389100503176451,2.8364377468824387,0.45051877386868,241.6212,1.647551372804997
4060,4.84055457636714,-3.5409522894769907,-2.77064518071711,0.7538571115583181,-0.8060086145997047,-0.5190761759877205,4.48759370483458,-1.256712218746543,4.134547347202897,3.477283352985978,4.086515596136451,-1.2069659493863585,4.389100503176451,2.8364377468824387,0.45051877386868,241.6212,1.647551372804997
4060,4.84055457636714,-3.5409522894769907,-2.77064518071711,0.7538571115583181,-0.8060086145997047,-0.5190761759877205,4.48759370483458,-1.256712218746543,4.134547347202897,3.477283352985978,4.086515596136451,-1.2069659493863585,4.389100503176451,2.8364377468824387,0.45051877386868,241.6212,1.647551372804997
4061,3.653849987313152,4.535752050578594,-2.2191618755459785,2.010898981243372,-2.37612540833652,-4.875744991004467,-2.6483444590121508,0.2565917652100324,-1.986997378990054,-2.0460454374551773,-1.5823376830667255,-2.141147768124938,-2.072881544008851,2.4655323289334774,2.07646113820374,262.6888,2.187038818593035
4061,3.653849987313152,4.535752050578594,-2.2191618755459785,2.010898981243372,-2.37612540833652,-4.875744991004467,-2.6483444590121508,0.2565917652100324,-1.986997378990054,-2.0460454374551773,-1.5823376830667255,-2.141147768124938,-2.072881544008851,2.4655323289334774,2.07646113820374,262.6888,2.187038818593035
4062,-2.610889440402389,-4.024872183799744,2.749315043911338,-0.471095023676753,0.8772791735827923,4.115006048232317,3.518729750066996,-0.1963853742927312,2.9978249315172434,0.994899794459343,3.0828488431870937,1.371146673336625,3.6234346590936175,-1.7214041575789452,-0.5477273650467396,243.9796,1.921468023974641
4062,-2.610889440402389,-4.024872183799744,2.749315043911338,-0.471095023676753,0.8772791735827923,4.115006048232317,3.518729750066996,-0.1963853742927312,2.9978249315172434,0.994899794459343,3.0828488431870937,1.371146673336625,3.6234346590936175,-1.7214041575789452,-0.5477273650467396,243.9796,1.921468023974641
4063,-2.143297949805856,1.926717972382903,-3.9701633248478174,2.738096369430423,4.434537580236793,1.4007850736379623,-0.2626442164182663,-2.6123382430523634,0.1501916442066431,3.779555056244135,1.6785348113626242,3.466287162154913,-4.577747546136379,4.1834018006920815,-2.7637195494025946,244.4979,2.5471152655923426
4063,-2.143297949805856,1.926717972382903,-3.9701633248478174,2.738096369430423,4.434537580236793,1.4007850736379623,-0.2626442164182663,-2.6123382430523634,0.1501916442066431,3.779555056244135,1.6785348113626242,3.466287162154913,-4.577747546136379,4.1834018006920815,-2.7637195494025946,244.4979,2.5471152655923426
4064,1.621279614046216,-1.338820206001401,1.0565627738833427,-4.743288494646549,-3.560689501464367,-2.1224375255405903,1.225764462724328,2.557166954502464,-4.9113822262734175,-3.040988054126501,-2.990981414914131,-3.025724533945322,1.1283715534955263,-4.691037926822901,4.9190630204975605,242.9282,2.0383482949674714
4064,1.621279614046216,-1.338820206001401,1.0565627738833427,-4.743288494646549,-3.560689501464367,-2.1224375255405903,1.225764462724328,2.557166954502464,-4.9113822262734175,-3.040988054126501,-2.990981414914131,-3.025724533945322,1.1283715534955263,-4.691037926822901,4.9190630204975605,242.9282,2.0383482949674714
