id,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,intrusion,load_uniformity
4868,3.134756535291672,-0.4638101812452078,-3.03267446346581,2.714592646807432,-3.372630439698696,0.3795507457107305,-0.4423377849161625,-1.862702639773488,-4.608109528198838,-2.523274989798665,4.149361150339246,2.0560581516474485,3.864686023443937,1.71491083689034,1.548327635973692,235.0984,1.671754217383807
4869,4.623585464432836,1.461160946637392,-2.011740207672119,3.9563752990216017,-4.926862744614482,4.694683318957686,2.285034619271755,0.3547744546085596,1.8338608276098969,1.7963832803070543,-1.6464434284716845,1.1168409138917923,-1.5483317617326977,3.6090342979878174,0.9771442972123624,244.1339,1.9477306209476928
4870,-4.101910376921296,-2.12695749476552,3.0149394553154707,-3.525008372962475,3.3010547421872616,-4.283242067322135,-1.3927243184298277,-0.4107014555484056,-3.147137248888612,-0.0348076038062572,2.9809389635920525,-0.3660009056329727,3.0641896091401577,-3.102313866838813,-1.335152192041278,222.8078,1.5407667381935173
4871,-1.134442975744605,3.756206119433045,-4.333115192130208,0.6314489431679249,2.009689575061202,-1.5287127066403627,4.96250188909471,-3.023174414411187,-1.2487532291561363,-4.740829914808273,1.5765867847949266,-4.491542065516114,-4.04347088187933,0.3275117371231317,-4.176609721034765,246.7267,3.7790411021153423
4872,0.0912153255194425,-4.501388026401401,0.6352365016937256,-1.850546253845096,-1.0088785365223885,1.9792404491454365,-4.016442764550448,3.083831937983632,3.811742989346385,3.2918326556682587,-3.0550490133464336,4.031075602397323,0.5592482257634401,-1.0713349003344774,3.194280797615648,236.0411,3.176718103607267
4873,1.208948753774166,0.5566596146672964,-4.695912264287472,-2.6592412777245045,0.1001156028360128,0.845573553815484,1.7725176643580198,1.0403654258698225,1.9296844583004715,-3.2707782555371523,-3.1765524484217167,3.326694155111909,3.158269412815571,1.0672301799058914,-0.0635594502091407,239.6888,2.924236014548842
4874,-0.0655471719801426,-1.1457777488976717,0.257830386981368,4.820311302319169,-1.5700368955731392,-0.0067479256540536,-2.059359233826399,-0.9846103098243476,-3.086713859811425,4.9468262027949095,2.156998300924897,-2.534194653853774,-2.2278335224837065,-0.326735433191061,2.287191590294242,242.5839,3.1157944824295054
4875,-4.595561772584915,2.9320422932505608,-1.4591231290251017,-1.9313581380993128,-3.115557162091136,-2.916267393156886,4.065730720758438,-3.704148707911372,-0.0152342859655618,0.2774196211248636,3.248850479722023,-2.315256390720606,0.6632084306329489,3.0988266505301,4.464196711778641,262.22,1.9997974332498976
4876,4.178790841251612,-3.441701829433441,3.591931201517582,0.5475852638483047,3.96048029884696,3.7160831224173294,-4.4453836139291525,3.643357893452048,4.921971065923572,-1.6410461720079184,-2.0804468635469675,1.818318422883749,-4.732701573520899,-3.607635721564293,-2.867023320868612,239.5623,1.7255322529916914
4877,2.992066359147429,4.634392512962222,1.478095119819045,1.80457909591496,3.011022647842765,1.8252224009484053,2.5342656951397657,-4.843669263646007,-1.4461458567529917,2.789085730910301,4.584510186687112,0.2626473177224397,2.359088202938437,-1.7129495181143284,-4.678590493276715,243.0379,1.5675524374414151
4878,-3.2726531010121107,-3.973247790709138,-3.5730450972914696,-0.6749747507274151,-4.050972126424313,-2.312080366536975,-3.485255297273397,4.70365940593183,3.5702526103705168,-4.159903004765511,-0.7502435334026814,-0.7593552302569151,-3.348213154822588,2.2202326729893684,3.004189655184746,246.0657,1.7673781799495891
4879,-1.55506138689816,2.028277516365052,4.716107286512852,3.5670081153512,-0.0108398031443357,-4.441570499911904,0.2181834727525711,2.4827344994992018,0.7813653629273176,-0.7726733945310116,-4.65446219779551,-4.095130022615194,4.854266010224819,-4.995073787868023,0.1632071193307638,238.7106,2.1662198578266105
4880,2.2094956133514643,-1.287900693714619,-0.2377211395651102,-3.911934169009328,1.6757875494658947,3.915702635422349,-1.105582406744361,-2.3474545683711767,-4.155839839950204,2.4559120275080204,0.6760762631893158,4.887096676975489,-0.8433093409985304,4.25061171874404,-2.460979036986828,244.9143,2.048261313622886
4881,1.971623469144106,2.281484268605709,0.3829464875161648,1.2136387825012207,-3.609184557572007,-2.1798442117869854,-2.57339826785028,2.119953501969576,-2.637080494314432,-0.336946602910757,0.9468743205070496,0.6739566661417484,0.309261716902256,3.195774247869849,2.056914670392871,244.8551,1.946067915291414
4882,-1.763666793704033,-1.6191153228282928,-4.663579119369388,-1.265303427353501,4.639337174594402,1.3385627046227455,3.446262776851654,-2.1026311814785004,2.4171693064272404,1.4735298790037632,-4.934796998277307,-0.1771712861955166,-4.305512709543109,-2.607523975893855,-0.606374517083168,232.6193,2.5851428151387124
4883,-3.483689446002245,4.967135256156325,3.305672751739621,4.158243993297219,0.6724771577864885,4.091846030205488,-0.1789037697017192,-4.461203850805759,4.473863411694765,3.593970015645027,-1.0264775343239307,-4.96769349090755,2.8043609019368887,0.2260733861476183,-2.7832355443388224,230.2249,1.5394194120872595
4884,2.751743532717228,-4.227977888658643,-1.642852071672678,-3.3213097788393497,-2.327632699161768,-4.894088730216026,1.1444276105612516,4.43884639069438,-0.5036345310509205,-4.417979344725609,4.850902268663049,4.175651716068387,-1.8006827868521214,-0.8897209260612726,4.860522635281086,243.5796,2.0534877732288965
4885,3.752900594845414,2.598269432783127,-3.2880144845694304,-4.577686684206128,-0.7763965521007776,-0.5007325112819672,-1.7336718644946814,-3.402104862034321,3.4328136034309864,1.1129597667604685,-2.3513405863195658,2.609908636659384,4.192549576982856,-3.7994553055614233,2.609427832067013,261.6093,2.577126397900363
4886,-4.972594352439046,-3.186170496046543,1.6605771146714687,2.9012567922472954,2.2365257516503334,0.9900174103677272,2.098638340830803,3.3030073158442974,-1.6214360482990742,-1.9295113440603016,3.5291283577680588,-3.402333054691553,-0.098585058003664,4.464628724381328,-4.7608904633671045,225.399,1.398208273362737
4887,-0.4401470255106687,0.3044829796999693,-0.3616284765303135,-0.012598093599081,3.699065940454602,3.275771401822567,-4.104725029319525,0.7583099789917469,-4.019316527992487,-2.8461665380746126,2.43344240821898,-1.7475683148950338,1.6974098607897758,-2.0804354269057512,-1.9197280704975128,228.3534,3.3644903353240405
4888,0.7855097856372595,-0.8153643552213907,4.684963868930936,2.4669545609503984,-4.534192103892565,-2.747447695583105,4.406252829357982,-0.6639429926872253,0.9581815637648106,3.975292099639773,-3.442696873098612,2.244428778067231,-2.6035270374268293,1.4961524400860071,0.3919962327927351,237.8289,2.7736124343482644
4889,0.3413129597902298,4.126552538946271,-1.23464017175138,3.2976204715669155,4.3482394982129335,-3.8029522635042654,-2.3240127600729465,-2.6829764433205128,2.830397579818964,-3.8370496034622192,-2.7841603569686413,0.4465929325670004,-1.1006781831383703,-1.501773502677679,-3.5324850119650364,209.4568,2.4974809147935555
4890,-0.9331814758479596,-4.793568616732955,3.797264415770769,-4.184374799951911,-2.732222992926836,4.563400149345398,1.3535775151103735,2.782245837152004,-2.1127682365477085,3.091224730014801,1.2963139731436968,-1.1973578575998545,4.609257699921727,2.089461013674736,3.799383537843824,233.7914,2.7183705271657206
4891,-3.9030995592474937,1.7548699490725994,-2.615807931870222,1.290518557652831,-1.3285236153751612,2.4350779689848423,-4.923680452629924,0.0339545309543609,-4.743802864104509,2.133061457425356,2.704499922692776,-3.9456722885370255,-3.5957385692745447,-4.470872059464455,1.6220820881426334,228.9063,1.5991714696992525
4892,4.8712521605193615,-2.498827558010817,2.3572370503097773,-1.1908651888370514,0.3375089541077614,-1.7137448862195015,4.055746383965015,-0.1281882636249065,0.2764196880161762,-1.07481075450778,-1.3803040701895952,4.4060612469911575,2.1043902449309826,3.807863388210535,-0.729317432269454,243.1684,1.962521747459035
4893,3.548420099541545,0.6738554779440165,2.5968450494110584,-2.433270690962672,1.28258285112679,-3.526504747569561,-3.398194927722216,1.4823129773139954,-3.597161937505007,4.644726989790797,3.87856756336987,3.4763057064265013,-4.397570127621293,0.8974901214241982,-1.7204911913722754,236.2131,1.789228868454008
4894,-2.716300254687667,-0.0910628866404295,-2.376133194193244,0.0487233139574527,-0.4084695316851139,3.117519039660692,3.09173665009439,-1.4997690729796886,1.3460037298500538,-3.593666972592473,-0.2007034979760646,-3.0162969697266817,0.9865896962583064,-0.2329556085169315,0.9043434448540212,244.8952,1.9727326616273464
4895,-1.9338055048137903,3.283593971282244,1.2144541833549738,-2.935856021940708,-4.278494948521256,0.2067261189222335,-0.7634129654616117,-3.809183407574892,4.2608522810041904,-1.3389453198760748,-3.796522961929441,-2.131767384707928,-1.902392916381359,2.617112305015325,3.745640190318227,231.8164,1.877547646907444
4896,1.830752985551953,-2.7776690013706684,-3.817383628338576,4.545528842136264,2.7793798968195915,-0.6548266299068928,0.4033578559756279,3.8313693925738335,-0.7593704201281071,0.6003111694008112,0.287039615213871,1.3810798898339272,3.4914929140359163,-3.2008325681090355,-3.937788475304842,235.7519,2.5814528472966125
4897,1.5959406923502684,1.1442603450268507,-1.2802766915410757,2.195547027513385,-1.2101222202181816,-1.7774121183902023,-0.0304542109370231,2.5150566082447767,2.2208023071289062,-2.1367919724434614,2.872044388204813,-0.8164894115179777,-2.4677312467247248,0.632525123655796,-2.0428596530109644,200.2264,1.7994017963954834
4898,-2.168626030907035,-0.5615052673965693,3.687895033508539,-0.2833952382206917,2.0452612545341253,2.188991652801633,0.9814440924674273,-2.6544491853564978,-2.7626370266079903,1.080849440768361,-1.8725555669516325,0.0462688971310853,3.3982626907527447,-0.1266724802553653,0.6008579954504967,232.0121,1.913670317391596
4899,-2.638648981228471,3.4381813555955887,-4.909024741500616,3.021010998636484,3.2679246179759502,4.474785020574927,-2.722610691562295,-0.159156946465373,-0.385737232863903,3.8310108985751854,-2.9681843146681786,4.786739889532328,-4.9629079177975655,2.664658036082983,2.798472372815013,231.7089,2.111290652609894
4900,3.6260610539466143,-2.9322152957320213,0.1180065516382455,-4.458542792126536,-4.728060616180301,-4.024090385064483,3.6100093089044094,0.2938195969909429,4.67720054090023,-3.087494233623147,1.780630899593234,-4.346263017505407,0.8933576662093401,-3.4070410951972008,-4.864776283502579,231.7375,1.7852601004878637
4901,4.792643189430237,3.97108911536634,4.888850841671228,-3.2063838839530945,-3.183555342257023,-0.8832125272601843,-4.268700368702412,-1.2988232355564833,-1.7470308765769005,1.344983708113432,-4.279010025784373,-2.791506266221404,-3.26447244733572,-1.2784757278859615,-2.5843826681375504,249.2694,1.6559877562590606
4902,-3.981699701398611,-4.638067604973912,-0.1380946394056081,4.272559648379684,4.83867964707315,0.1204756554216146,4.555541621521115,1.3539753761142492,3.236408606171608,-0.6040419824421406,0.4643508978188038,3.232365781441331,2.275442676618696,2.0199432224035263,4.727305872365832,237.1505,1.8188899468002035
4903,-0.6992526724934578,1.2853411212563517,1.2613210920244455,-1.5416864957660437,1.1007285676896572,2.873798282817006,-1.5701542142778635,3.957265643402934,1.1616329848766327,-4.640996195375919,4.372651306912303,1.6056795977056026,-0.7694078329950571,-4.5600635558366776,1.9435160234570503,238.0066,2.582107641819636
4904,0.575252678245306,-2.029339894652366,-3.706764783710241,0.9378661774098872,-2.1308557968586683,-3.597420053556561,1.9498073868453505,-4.017453482374549,-3.901304639875889,3.5876285657286644,-0.3749630227684974,-2.3759751953184605,4.780307170003653,4.050853941589594,-0.4267665091902017,237.9404,3.069928958834432
4905,0.7078214082866907,3.068723324686289,2.131433617323637,4.504128517583013,1.7894086800515652,-4.808143461123109,-4.779084967449307,-1.9740060064941645,-1.9991051033139229,-3.6001422349363565,-0.8979896456003189,-0.5775337666273117,1.4421311672776935,-4.044880708679557,3.5367354936897755,202.9152,2.301928787857633
4906,-0.5178271699696779,-3.656583223491907,-2.8219645004719496,-2.9778667353093624,-0.2902861218899488,4.32114721275866,3.886774946004152,1.9186824280768635,3.0197346210479736,4.421576326712966,4.397707348689437,1.0548635572195053,-3.0165828205645084,4.551391331478953,-3.8146234955638647,235.4116,2.67528796026257
4907,-4.737744955345988,0.4590404126793146,4.218322755768895,0.2411666139960289,-3.773967064917088,1.4103936683386564,-2.467845380306244,4.647441664710641,0.0843634456396102,0.3333496022969484,0.8019069395959377,3.775099432095885,3.937269039452076,-2.0133667904883623,-1.6165720112621784,251.8138,1.802053978193986
4908,3.9877603109926,-0.9699593763798476,-0.8330761082470417,-2.240217076614499,2.8998427744954824,-1.9364284258335829,1.5217859391123056,-4.587387563660741,-4.855283312499523,-1.4673576783388853,-4.489536648616195,-4.58705329336226,-0.5116402637213469,1.2704019341617825,0.7152560073882341,233.3157,1.885009107533513
4909,2.517851833254099,2.12597182020545,-4.196992693468928,-0.9935989417135715,3.839420210570097,-2.501666648313403,-0.9315451700240374,3.2747671101242304,1.5353790670633316,2.8497638180851936,1.9900143053382635,-3.646311424672604,2.825572155416012,3.399549117311836,1.7552654910832644,217.5699,2.5815772096823624
4910,-3.717589974403381,-1.463643964380026,0.8544920198619366,1.488395044580102,-2.8484326135367155,3.3403539936989546,0.5469615198671818,-3.1352412421256304,-3.483460806310177,-3.981464020907879,-3.3044445514678955,2.834737785160541,-1.3098095636814833,-2.657499788329005,-0.9281274117529392,248.4093,2.046829820169222
4911,-1.685094926506281,4.497636379674077,-2.1137680299580097,-4.220794225111604,-1.839602999389172,1.2120711151510477,-3.229605033993721,-0.9234823379665612,-0.8709651604294777,-1.1067878641188145,-1.8963158037513488,2.0002594124525785,0.3304700460284948,0.1173422951251268,-3.712050085887313,232.9415,1.96759766421196
4912,2.0501844212412834,-3.758441498503089,2.839715899899602,3.260590583086014,0.2236172463744878,-0.4124222788959741,2.947675148025155,0.7889915723353624,4.068681448698044,1.9259140454232693,3.3939277939498425,-1.5230070520192385,-3.814635295420885,-0.6272098515182734,3.9127487875521183,218.6021,1.799981166392251
4913,2.4446174409240484,4.791393140330911,-2.789628989994526,-1.5741629619151354,-4.501062277704477,3.49593672901392,0.89255147613585,-1.188912857323885,2.5697960797697306,-0.2811513282358646,3.7331615202128887,-2.915331022813916,4.525743341073394,-1.760468427091837,-4.355907840654254,267.7862,2.0638111349605426
4914,-1.3199507724493742,-4.130282429978252,2.256552120670676,0.907221920788288,3.500263513997197,-3.0064849369227886,-0.5860929191112518,1.1708394810557363,-2.486895127221942,1.6470860503613949,-2.264464935287833,3.726827157661319,-1.0171067155897615,2.426471598446369,3.3079892955720425,246.5118,2.7095357671615234
4915,-3.349993946030736,2.496289405971765,-1.0168074164539576,-3.63993464037776,2.4377697333693504,-0.2519949525594711,3.268451411277056,3.52020800113678,-4.406260130926967,3.2647383585572243,-3.6687980592250815,1.4376025274395945,2.030567266047001,-4.730098657310009,1.1100607458502054,227.5244,1.4439767493081257
4916,2.9147169832140207,-1.7558726109564304,3.932061903178692,3.84205942042172,-0.811967933550477,0.7804569415748119,-2.908396618440748,-3.4974047355353832,0.5736792180687189,-4.94309451431036,2.324536880478263,-1.9147798046469688,-3.5220111440867186,4.14433753117919,-1.5343054197728634,248.1449,1.916783557409633
4917,4.257689900696278,0.0896003562957048,1.0369716491550207,2.5948386639356613,-2.372931707650423,3.843185063451529,4.8183652851730585,4.96871218085289,-3.3463269751518965,0.7787129748612642,-4.8287134524434805,-0.9841074887663126,1.2264088913798332,1.1564115434885025,-1.0119581036269665,233.8614,1.686773738299984
4918,-4.516652096062899,-0.6786845531314611,-3.911964483559132,-4.886544952169061,0.863993214443326,-4.684299677610397,-3.847930356860161,-4.8688398115336895,1.710364082828164,-2.4596440326422453,1.170151736587286,0.5067025776952505,-4.637331990525127,-0.5697349272668362,1.3589729461818931,240.0438,2.051699677608938
4919,-0.2991843968629837,2.774089034646749,2.8085748478770256,2.1507711056619883,4.450262375175953,-2.399780359119177,2.428713385015726,-2.3149597831070423,3.933073664084077,-2.785353744402528,4.761813199147582,4.662763699889183,3.721472909674048,2.8755020536482334,4.143059086054564,248.7487,4.125422333110368
4920,0.9753194637596608,-3.2837884686887264,-2.2376729641109705,-0.3312240727245807,-3.56632680632174,1.5976759418845177,-1.5607790369540453,2.220123074948788,-1.0468658339232206,4.153863405808806,-1.2327223271131516,-3.850732371211052,-2.132468093186617,-3.538148328661918,-3.169277934357524,239.8511,2.703266303688125
4921,0.1685929764062166,1.6181891411542892,3.1733555626124144,-3.875514371320605,2.5023751333355904,0.6213641166687012,4.2295547388494015,4.239175636321306,-2.900161547586322,-4.283566363155842,-0.0357912853360176,-3.14696604385972,-4.066816428676248,3.5419757943600416,0.0495415180921554,230.9648,2.846106733760079
4922,-1.0570541117340326,-2.2839457914233208,-1.858283206820488,3.60403822734952,-4.16731477715075,-1.030516717582941,-4.594520935788751,-4.3388766050338745,2.0454456750303507,2.5268731638789177,4.004411576315761,2.706031408160925,0.0705084018409252,-2.876554420217872,-2.281714277341962,240.8883,2.7682931500223407
4923,-4.337069010362029,4.224171368405223,0.4811502248048782,-0.8722412213683128,-0.5220909602940083,-3.160046227276325,1.6094566602259874,-1.5998061373829842,4.813809404149652,2.22801236435771,0.1002501137554645,2.4565731827169657,-1.5716779604554176,0.5729639623314142,-4.479470662772656,261.5766,1.968310010593041
4924,4.388435361906886,-4.969387212768197,-4.492160575464368,1.6067022364586592,1.5620288718491793,2.711807433515787,-1.91098477691412,1.6947765462100506,-0.208854554221034,-0.7838976569473743,-3.9442824106663465,-1.6862001176923511,2.5754515547305346,-1.1580671090632677,2.8713161405175924,249.2028,2.114931289386112
4925,3.368356954306364,3.185900039970875,-0.5024900287389755,0.3551423363387584,0.6070753559470177,2.0685422606766224,0.0692750327289104,-0.5408522859215736,3.686128119006753,4.74442838691175,1.441401643678546,-0.1219840906560421,-0.1810861751437187,-4.146651057526469,4.653584798797965,245.9552,1.8999879523406435
4926,-2.867085747420788,-2.601925507187844,4.470754070207477,-2.124411528930068,-1.4520249608904123,-1.3082612678408625,-0.94213985837996,0.5587923340499401,-1.2594789545983076,-3.29800576902926,-2.600039653480053,0.8921271003782749,4.274993287399411,4.732669731602073,-2.970641888678074,231.6414,1.6072044076906968
4927,-2.399494331330061,0.8106113877147436,-3.191030817106366,4.861711403355002,-2.611163202673197,-4.217820037156344,2.683631973341108,2.877372670918703,-4.349498404189944,-1.790210185572505,-1.5082065295428038,4.275511698797345,-2.6761888805776834,-2.4269421491771936,-0.1870345789939165,230.3455,1.8065976127868275
4928,1.3357865065336227,-0.3058695513755083,1.8405411392450333,-2.61723093688488,4.081114651635289,4.939014837145805,-3.6491555348038673,-2.9003478586673737,0.6731657031923532,0.0312091130763292,2.537526283413172,-4.7159134875983,1.7701669596135616,1.7648777086287737,2.495786100625992,241.4626,2.228014991638455
4929,1.286036493256688,1.4048559498041868,-3.4990553092211485,3.730134377256036,2.164040934294462,1.7240990698337555,-4.200937924906611,-3.577090594917536,4.600669993087649,-1.510951081290841,-2.1238711196929216,4.454942299053073,-1.7147472500801086,4.830917185172439,-0.8570714015513659,228.5744,2.204742125577697
4930,-2.488297009840608,-1.909519964829088,1.532896962016821,-3.751250449568033,-1.1632114183157682,-2.2526135481894016,4.465816058218479,3.438155837357044,-0.4549435619264841,0.4576022829860449,3.13335444778204,-4.053060607984662,2.586608389392495,-4.087618691846728,1.8306317925453184,226.4754,1.689953498395247
4931,-2.9583200719207525,4.012706428766251,-0.1951287128031253,1.645362824201584,-4.773598723113537,-4.499292112886906,-1.835665199905634,1.2456440180540085,-2.686045626178384,4.455478759482503,2.03696277923882,-1.109539233148098,-4.2098496574908495,1.862438516691327,3.9881727006286383,258.9212,1.956259159574388
4932,3.316156817600131,-4.596755243837833,4.777887659147382,-0.8366311434656382,3.1477710511535406,4.009892735630274,2.1542927529662848,-1.111744400113821,2.2900694888085127,-3.7145558279007673,-3.214826863259077,0.3782190755009651,0.0817817635834217,-2.368596429005265,-3.640937097370625,241.0571,1.788656510443085
4933,4.473582562059164,3.557924395427108,0.1737319491803646,-2.0843749307096004,4.722188469022512,0.9080912359058856,-0.236136419698596,2.297292426228524,-3.814375409856439,1.9708212837576864,0.7159144058823586,1.3127823825925589,-2.7873668540269136,-2.93459496460855,-3.890066407620907,247.9625,2.164941416282902
4934,-4.290993548929691,-2.8127773571759462,-4.7991986107081175,0.397008778527379,-3.213223991915584,-0.1060393080115318,1.243269108235836,-2.2401567362248898,1.2412379961460829,-1.2272853031754494,-4.540110277011991,-2.043872410431504,1.8177921511232853,3.444720162078738,3.465603506192565,243.9062,2.255562200462996
4935,-1.008546557277441,1.1856507882475853,3.4813230205327272,-2.509600566700101,-2.097371853888035,-2.820247132331133,-2.6365615613758564,-4.950891081243753,3.1494639348238707,-4.0165321715176105,-0.6313521228730679,-3.1237616389989853,-0.2922286838293075,-1.2167942989617586,0.6442189961671829,239.1557,2.686979517812837
4936,0.2561919391155243,-0.5198098719120026,-1.550543401390314,4.972394667565823,1.2134056445211172,3.661414161324501,3.541040485724807,4.889024831354618,-1.8266513291746376,2.9605702869594097,4.619198488071561,3.5251104086637497,4.322735602036119,0.4750216845422983,-1.6919193137437103,238.6311,2.921282720416879
4937,1.021998142823577,4.3827748484909534,3.1160851009190083,0.7823479827493429,-0.1690647378563881,4.793373830616474,-0.6672525219619274,1.6199722327291963,-4.929489279165864,-2.976742489263416,4.107080707326531,4.068292286247015,1.8802481144666672,-0.4721359722316265,4.813029449433088,219.1076,2.1989333085680456
4938,-0.2134149055927992,-3.8729976303875446,-1.930392822250724,-1.6972047090530396,1.8338783737272024,-4.345158915966749,0.3437135647982359,-1.6769743710756302,0.0125988852232694,3.79588802345097,-0.5978262610733509,-4.91886043921113,-3.5132171865552664,1.2147954106330872,-2.504190681502223,240.0777,3.4487617972775024
4939,-4.4333327282220125,2.08946549333632,0.7287885341793299,3.804618027061224,2.8518629632890224,-1.4734429866075516,-3.2961396034806967,-4.259190373122692,3.0939203780144453,0.9602586086839436,-4.194084415212274,-0.2455740328878164,4.3753118347376585,-3.440015316009521,-0.3464789502322674,250.2675,1.6455937467838864
4940,4.301936933770776,-1.500455541536212,-4.2197648994624615,-3.674325486645104,-3.891679523512721,1.8826193921267984,3.036191910505295,4.321228172630072,-1.9273607525974512,-2.0919781271368265,0.5162966251373291,0.7618232909590006,-1.008352991193533,2.9344199784100056,2.029334614053369,232.2521,1.873816904688697
4941,2.8228744491934776,0.3444097749888897,-0.7086814846843481,-4.92780078202486,-2.962482087314129,2.564936187118292,-4.8663572035729885,-2.818296812474728,4.153281329199672,3.4731597267091274,-3.014065865427256,2.332371715456248,3.617692617699504,2.367858849465847,0.5205894354730844,233.9199,1.7145326912407404
4942,-3.402802888303995,-1.0848954133689404,4.239957798272371,2.551753027364612,3.80731045268476,-3.286154866218567,3.956947801634669,2.957059796899557,-0.7888066861778498,-4.607149008661509,1.689641112461686,-1.8158947490155697,-2.082322668284178,-1.858296263962984,-2.1286592446267605,232.9383,1.633845318876716
4943,-1.3703079521656036,3.0319874454289675,-3.097196351736784,-0.4400766175240278,0.2546594850718975,-1.1969096027314663,-2.2609496023505926,0.4816226102411747,-3.568004602566361,-0.4798821732401848,3.0985327810049057,-3.3535763155668974,1.1225168406963348,4.086258839815855,-4.950518859550357,246.5375,2.3433076145397287
4944,2.355206999927759,-3.693013852462173,1.9493673834949727,2.038865629583597,-1.7244848143309357,0.4366524145007133,1.2587282806634903,-0.615655705332756,1.453276677057147,1.3012974336743357,-1.6106101218611002,2.502472894266248,-4.587227394804359,-4.827392436563969,2.7182613871991634,250.8562,2.02238448509594
4945,2.134099239483476,2.659457111731172,-2.431506961584091,-3.086717491969466,3.541071079671383,-3.471300834789872,4.905660748481751,0.2197016309946775,0.5013805814087391,-0.9056144580245018,-1.2610811833292246,1.7304902244359257,4.026286080479622,-2.755709243938327,-3.0563463922590017,231.0066,1.7893940045614067
4946,-1.6402333695441484,-3.3987256418913603,2.5222070794552565,4.392224829643965,-4.376178765669465,3.02065865136683,-3.9181264396756887,-0.2357914205640554,-4.4810001738369465,2.27414283901453,2.739467099308968,-2.2468921076506376,-0.5763194616883993,3.3405547495931387,4.573335591703653,237.2856,2.294681136738686
4947,-3.6702765058726072,0.0528656132519245,-3.8798121828585854,-2.281474694609642,-0.935783926397562,0.3051791619509458,2.2218027245253325,-2.575449896976352,-2.4146167375147343,2.638902273029089,1.335896933451295,-2.5830661319196224,1.5311842691153288,-0.7247326616197824,2.4154794681817293,229.4012,1.9909317600247456
4948,2.604198893532157,-0.7151138968765736,1.1712898313999176,0.1980791892856359,2.395893456414342,-0.7168111484497786,-1.2977064959704876,2.5965747889131308,2.6445158757269382,-4.319852087646723,-2.670163605362177,3.434092048555613,-3.081145491451025,0.0590345729142427,-0.2727959491312504,239.3419,1.9164559241855847
4949,3.9367969520390034,2.381429122760892,3.9011995773762473,1.4509554393589497,0.8257799223065376,-3.8967599999159575,0.6282725185155869,-3.9359361957758665,-0.9653940238058568,0.1542442198842764,0.1666726171970367,4.994570845738053,0.4559557419270277,4.609393877908588,-2.2013884969055653,248.6279,2.055739110886813
4950,-4.827780649065971,-1.870427643880248,-1.1499692499637604,-1.0279879998415709,-2.480877647176385,4.620434222742915,-0.3828586544841528,4.0362664218992,4.016986880451441,-1.8325809482485056,-3.835076251998544,-4.143925225362182,-3.847424071282149,-3.9476630743592978,0.1353220362216234,237.956,1.782613184234745
4951,-0.6103128381073475,4.754885714501143,2.449229806661606,3.1357148569077253,-3.4548707492649555,2.374925399199128,3.334961561486125,1.2773400079458952,1.6289483197033403,-3.4111961256712675,-0.2438725717365741,-0.6910672225058079,2.951093316078186,1.3290911260992289,2.957001496106386,243.5135,2.853650598831704
4952,0.6544265523552895,-4.167095255106688,-2.504550935700536,-4.343837760388851,4.484966741874814,-1.6122409794479609,-2.996888961642981,-1.3729397114366293,-3.43018414452672,4.777111457660794,3.763426700606942,0.1747428439557552,-1.342481216415763,-1.9154625106602907,-4.399240603670478,230.2065,2.386151773036268
4953,0.4846042674034834,0.9303554892539978,1.578657841309905,-0.1757630798965692,-4.124066103249788,-0.5583673436194658,0.2749816980212927,-4.666387075558305,-0.2787475474178791,-4.910470563918352,4.968827562406659,2.124470397830009,-4.876258224248886,1.9223059713840485,1.287897862493992,241.234,3.534225345606313
4954,-0.7508096750825644,-0.1864304021000862,-3.389808349311352,2.3062320798635483,2.6248169410973787,1.0844259429723024,-1.2039893306791782,4.565923260524869,4.736592192202807,3.15148888155818,-0.9903653524816036,-1.3933029025793076,0.8214324805885553,-1.3368978910148144,-1.0872671846300364,255.6676,3.8558164432794895
4955,-4.030824461951852,3.2272892724722624,4.5709653571248055,-4.418507982045412,1.435771770775318,3.1748683657497168,2.597569115459919,1.9928000215440989,2.115399483591318,1.6046173498034475,-4.894069032743573,-3.439710671082139,-2.381193907931447,3.952682632952929,-3.244682773947716,229.3246,1.7146145153219825
4956,4.704446690157056,-2.560231173411012,-0.4557523969560861,3.062875652685761,-0.5615255329757929,-2.6878959592431784,-3.580172983929515,-1.897371904924512,-2.8228835202753544,-0.158214159309864,1.0595734789967537,3.038286780938506,3.3262972719967365,-4.619019776582718,4.071888877078891,229.4038,1.6317278315981307
4957,3.673991039395332,4.343685023486614,-4.591081850230694,4.311222024261952,-1.4877971448004246,-2.0836037304252386,4.161807214841247,0.8656271640211344,0.7522366382181644,4.117517890408635,-3.564360272139311,3.9823092892766,-0.6414069700986147,-0.068021435290575,3.3833749871701,240.7966,1.990386461667984
4958,-2.551684807986021,-4.849568605422974,0.4355692025274038,-3.1707720179110765,0.4966877121478319,1.2839787360280752,-4.50481029227376,-0.8493656385689974,-4.263103250414133,-2.673384426161647,2.3960329312831163,-4.384115897119045,4.754921738058329,0.7303912565112114,-4.284756779670715,233.78,1.8224860044303088
4959,-2.084093354642391,1.659807777032256,-1.59755595959723,1.06396053917706,4.190129600465298,4.1544504184275866,1.874944381415844,-3.216758156195283,-1.338565368205309,-2.413610825315118,3.487103097140789,-0.4539342690259218,-3.1365833431482315,-3.348924107849598,-1.4632111880928278,225.6184,1.8644596423377555
