id,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,intrusion,load_uniformity
3996,4.9682985711842775,-1.4390706829726696,4.418793553486466,-2.630740869790316,0.718025928363204,-3.841785555705428,-3.0696655809879303,-0.7790332287549973,-1.5062979143112898,2.755665248259902,-3.1604885309934616,-1.4028737973421812,0.6500271148979664,-3.744032066315413,-4.418738717213273,229.9534,1.5098838081202302
3997,3.489215448498726,0.4076259676367044,0.5953680910170078,-3.8839770574122654,2.269254606217146,-0.7717856671661139,4.989094976335764,2.081773523241281,4.903943249955773,-1.716275755316019,0.6628338806331158,-0.4632751084864139,-3.355823801830411,-1.5762515738606453,-3.114993432536721,234.2103,1.7621798955184569
3998,-2.7364413253963,-0.9954149555414916,-4.436547225341201,3.5980169847607613,-0.652878088876605,0.2454074379056692,-3.999157072976232,-2.143174484372139,-0.1527478080242872,0.2720752917230129,-4.633514126762748,1.175206359475851,2.3527375794947147,2.317719142884016,4.553789161145687,235.2994,2.195936867593308
3999,-1.9539466127753256,3.0908367224037647,3.2153981272131205,-0.8613276295363903,-4.659087024629116,2.999949874356389,2.297055134549737,-4.423025660216808,-2.9906917642802,4.972924776375294,-0.7247178256511688,3.972253585234285,-0.8509575575590134,-4.857838172465563,2.356939045712352,251.2252,2.052118098547828
4000,1.7715483717620373,-3.6018349416553974,-1.7576551996171474,1.620057271793485,3.667707582935691,-3.4872130025178194,-1.3704796880483627,4.479391481727362,1.9892477337270973,-3.216298334300518,4.566079815849662,-4.3935037311166525,4.847799176350236,4.348628632724285,-0.2923120558261871,245.0735,2.382057419444271
4001,1.694207787513733,0.2496727090328931,-4.277501842007041,3.9477695990353823,-0.1649341825395822,-3.9072840847074986,1.6213159263134005,3.1585384253412485,-0.9873055014759302,4.208340719342232,2.27468297816813,2.803458198904991,-1.029027970507741,-1.8192319944500923,-3.436445733532309,236.9263,2.967475145609537
4002,-2.031297441571951,-0.8375015947967768,0.7494543679058552,-3.531172703951597,1.8203088268637653,4.435950964689255,-1.8885973747819664,-3.253985838964581,4.029092816635966,-2.7592577785253525,-3.606355655938387,-3.205178901553154,4.512564409524202,2.4069195799529552,4.251219350844622,225.5195,1.7492064059918644
4003,-2.50132042914629,2.623777464032173,-1.9111122004687784,0.6425246968865395,2.867876412346959,2.306408379226923,4.255986018106341,-0.8072554413229227,1.572847617790103,-2.464990373700857,-2.197444895282388,-1.627225512638688,-3.5338936746120453,-4.78833170607686,1.408855589106679,224.5391,1.7410553705598506
4004,3.724328186362982,-3.134741745889187,3.056982019916177,-1.837029131129384,-3.898249212652445,-1.8168563023209567,-4.577093105763197,0.9077379573136568,-3.3643577340990305,0.7034813798964024,3.6781196296215057,2.358687436208129,2.0175010059028864,4.125323109328747,-1.2202160246670246,240.3618,2.1447871608640456
4005,4.734659297391772,4.942576279863715,1.8897916562855244,-0.5935654230415821,-2.95867801643908,-3.71498879045248,2.656514421105385,-1.9345993641763928,0.5135254096239805,-4.97651700861752,-1.1803517676889896,0.7940899208188057,-4.6449825912714005,1.175734717398882,-1.3128664530813694,235.5981,1.7928605823817116
4006,-4.000620087608695,-4.280288936570287,-3.078369339928031,1.885377997532487,3.7934141233563423,2.9130892641842365,-3.666050424799323,1.9555719662457705,-4.502873057499528,3.222465766593814,4.701889539137483,-0.0631609186530113,1.219944441691041,-0.5112002789974213,1.0427652765065432,238.7173,1.764161483065442
4007,-0.7181730214506388,2.335335947573185,4.259845772758126,-4.778326908126473,0.2709946502000093,0.0035173445940017,0.0568823795765638,4.608034426346421,-2.3487514350563288,1.7101083043962717,1.1056504398584366,-4.77427770383656,-2.140076356008649,2.895355671644211,3.2208276726305485,239.4353,2.693669152684754
4008,0.5172687489539385,-1.5961053222417831,-0.7671771757304668,2.7012256532907486,-1.7307324893772602,-0.844531673938036,-0.963840838521719,-4.6242765057832,2.5884537678211927,-0.2684830781072378,-4.771154904738069,4.372787130996585,3.715119902044535,-3.4790760092437267,-4.115272527560592,243.2472,3.0131357945812085
4009,0.6876792944967747,3.344788793474436,4.837638642638922,1.8131871800869703,2.150468872860074,-1.975108664482832,3.246893575415015,-1.3357117306441069,0.7302010338753462,0.0441755540668964,-3.9551488775759935,3.668615417554975,0.0611060392111539,3.4837832394987345,2.236230038106441,238.2357,3.4548731081248656
4010,-0.5770307779312134,-2.76192644611001,-0.2138353418558836,-0.6688080355525017,-1.159083116799593,1.527351327240467,-2.9209513403475285,1.31456739269197,-4.25079689361155,-1.7275000922381878,0.123552493751049,-2.8179031144827604,-4.072596039623022,-2.8955330420285463,-0.0809519086033105,244.2457,3.4211749594778698
4011,-4.796948526054621,0.6614834163337946,1.5128051210194826,3.5559299774467945,-4.780170628800988,4.281856846064329,0.8757996931672096,3.994155926629901,-1.3947711233049631,-3.339961767196656,4.032291593030095,-2.012664284557104,2.565932944417,0.514083607122302,-2.923488169908524,237.645,1.6420971329330092
4012,3.96761815994978,-0.1556389313191175,-3.4406704641878605,-3.925453675910832,3.163781948387623,-4.690575376152992,-0.613372502848506,-3.978047287091613,3.6657252442091695,4.710712134838104,-0.0518457405269146,1.496578399091959,-1.5774951037019491,-1.1777312215417624,4.452287284657359,241.9417,1.979127530302856
4013,2.653960743919015,1.768114473670721,-1.4926217030733824,-2.667694464325905,4.708294691517949,-0.3729775547981262,2.4459982570260763,2.633802546188236,-0.2664788905531168,-0.8588126208633184,2.5507592037320137,0.5655246321111917,4.264981150627136,-4.126680577173829,3.0997158121317625,227.8075,1.852507952979784
4014,-3.620544569566846,-2.435209807008505,3.460787143558264,4.814299633726478,-3.2094177044928074,1.0946538113057611,-1.534185577183962,-2.5382215436547995,4.714519185945392,2.222372302785516,-1.5291451383382082,-1.0821457859128714,-0.1948021259158849,4.791854070499539,-4.549494758248329,248.5591,1.6789551181929576
4015,-1.5880495589226484,4.064475717023015,-4.818673525005579,-1.9204350467771287,-2.103617275133729,3.3791885897517204,4.840609692037106,-0.2779022883623838,2.1813695412129164,2.5532673578709364,-2.6255558989942074,-3.7534582056105137,1.7600374203175306,-2.4076595436781645,-2.370953792706132,235.3555,3.0781442579385137
4016,2.1862933691591024,-4.808362415060401,0.2327336836606264,0.5609498731791973,1.2297433242201803,-2.6184735260903835,-3.8359088730067015,0.1775913592427969,-2.879126677289605,-4.229401173070073,1.459822552278638,4.604398217052221,-2.689938824623823,1.8233766313642263,0.2977882698178291,249.1693,2.4142225996157123
4017,2.385412640869617,3.809752920642495,-0.3975666686892509,-4.586301920935512,-4.139466835185885,0.6628875527530909,-2.4852833431214094,-0.5796481296420097,-3.7630162574350834,3.5246154945343733,1.7255804408341646,0.9966506622731686,3.3838994335383177,0.7694543711841106,-0.477277236059308,240.8245,1.7038324582261772
4018,-1.3400916941463947,-4.475631145760417,4.55137780867517,2.895082924515009,2.630778681486845,-0.2127032820135355,1.4953457191586494,0.5176295898854733,1.1801495589315891,-4.6536552626639605,-2.9011557064950466,-0.4801070131361484,-2.478469368070364,-0.0289595499634742,2.1524428576231003,234.7471,2.522539041589567
4019,-3.3701349049806595,1.436906848102808,-3.4083349350839853,-0.0015318766236305,1.4322540070861578,-3.123443750664592,-4.801482502371073,2.9161703027784824,3.17641856148839,-0.5706287827342749,-1.8101045954972503,-4.684939002618194,0.8790343254804611,2.801051996648312,4.995101755484939,266.6477,2.0778993161220503
4020,2.8555122204124928,-2.182015422731638,1.6379236057400703,2.480462146922946,-0.5485640093684196,3.534618122503161,3.874906739220023,-2.85918690264225,-1.843803990632296,1.3872470054775476,2.8221819177269936,3.834074074402452,-4.973532175645232,-3.3098609931766987,-2.6932118460536003,236.416,1.7009428654002792
4021,4.354736497625709,0.9918901044875384,3.429646110162139,1.2221038900315762,-1.503524361178279,1.7144815903156996,-3.207895113155246,4.357234928756952,4.539543855935335,-3.082157224416733,-0.3173941187560558,2.8935610689222813,2.270234078168869,-1.375959813594818,-4.778283275663853,237.1639,2.097338717898228
4022,-4.380544377490878,-0.4078034963458776,-1.6165266558527946,-1.2592798378318548,0.5023226700723171,-2.438613725826144,2.960077933967113,-4.223183020949364,-0.4036218114197254,3.906233161687851,4.308139653876424,-3.744348492473364,-3.2733777072280645,1.883242893964052,2.5584654416888952,234.614,1.6532488024076195
4023,-0.1630766410380602,3.600312527269125,0.415213294327259,4.147328054532409,4.1869335528463125,-4.5668834540992975,-0.9146413393318652,-1.7178648337721825,-2.703235987573862,1.0263812728226185,0.4044168815016746,-1.4257317315787077,4.775139717385173,-4.658082854002714,0.3800876438617706,253.6186,4.119242309278045
4024,1.0723660234361887,-3.095687534660101,-4.533645296469331,-3.3346672356128693,-2.5607335940003395,3.803741419687867,0.5740892048925161,1.579082366079092,2.3169867135584354,-2.162878792732954,-4.226629110053182,1.941895084455609,-0.7782028429210186,3.913620710372925,-1.976192565634847,246.9754,2.893287254229837
4025,0.3059227578341961,1.9634544104337688,1.112598059698939,-2.4246530700474977,3.5470303054898977,2.7512504626065493,-2.695340048521757,4.853017553687096,4.204459432512522,1.899510556831956,-4.505602056160569,0.1436969172209501,-3.0235443729907274,-3.908598767593503,3.8650024496018887,241.7129,2.980598246071199
4026,-0.9587882086634636,-1.3023890182375908,-3.860637694597244,0.0548995658755302,-4.391581751406193,-3.277461798861623,3.626750959083438,-4.986897762864828,-0.8497903682291508,-1.1609623488038778,0.8297979086637497,-0.874701039865613,1.4339095540344715,4.648454571142793,-3.510200781747699,242.4734,3.4135861329832515
4027,-4.238803070038557,4.65038332156837,2.5424425303936005,-2.9469246231019497,-0.9228246193379164,-0.991683965548873,-0.0179084297269582,-2.199266944080591,-3.5412500984966755,-3.906539874151349,4.421020681038499,-4.287287257611752,-0.5187168717384338,-1.8764018174260853,-0.6679787300527096,249.3458,2.1896427853724205
4028,4.525765106081963,-3.9099355135113,-2.4891186971217394,4.532018871977925,2.392373140901327,0.5045591201633215,1.002991795539856,2.3381828144192696,1.43624784424901,2.855413062497973,-0.9088670648634434,4.688855297863483,3.929011086001992,1.3681554328650236,1.6486310306936502,232.5164,1.519299538131338
4029,3.3494353760033846,2.9150928929448128,-2.562635391950608,3.289157748222351,0.8314174320548773,4.900332903489471,-1.582165565341711,-1.1477514542639256,-4.990434069186449,-1.425392534583807,3.412356674671173,3.134327447041869,-1.3222625106573105,3.3014940191060305,0.8039434347301722,224.2219,1.719856157827589
4030,-2.925068447366357,-3.504141345620156,2.469011722132564,-4.190396005287767,-2.496602647006512,-4.100860645994544,1.9275719206780195,1.2096363678574562,0.0638155825436115,0.3670749999582767,-1.9218400213867424,-2.732684249058366,2.8142982069402933,-2.7947735134512186,-1.8642264418303969,223.5729,1.6224445424752467
4031,-2.457477068528533,0.6224317755550146,-1.1315725464373827,1.3014321122318506,-3.4415849577635527,-1.3475534785538912,-4.295283695682883,3.4790460020303726,3.0769304372370243,4.408600553870201,-3.3253911323845387,-2.4343406409025192,-3.827206837013364,0.0199703034013509,-4.042471079155803,222.9438,1.632003159898196
4032,1.3168649654835465,-1.132171722128987,3.841748982667923,-1.177510116249323,4.48177320882678,2.18611222691834,4.538265690207481,-3.536201026290655,-1.9005676545202728,-3.662861660122872,2.003255197778344,1.702953800559044,0.3191609121859073,-0.7637933921068907,3.6061672680079937,230.4399,2.2295040979342216
4033,1.38308173045516,2.2207034658640623,-0.8136047702282667,0.0917684938758611,1.7828391212970018,3.970600413158536,2.609503949061036,-2.936355359852314,-3.2951096817851067,4.8300632275640965,-2.729858383536339,-1.2954183854162693,-0.5710721388459206,-2.696564057841897,-4.620040534064174,243.4315,2.2493661252143307
4034,-2.352187968790531,-1.7110430542379618,4.159334134310484,-2.389616444706917,-0.2742728032171726,-4.381722332909703,-3.5580143332481384,2.8413657657802105,1.6494198888540268,-3.388456758111716,1.3884963747113943,2.065494563430548,4.035153808072209,3.360488386824727,3.0237152986228466,228.7477,1.817745073677735
4035,-2.822210993617773,4.905840903520584,-2.879892159253359,4.657541643828154,-3.7875367049127817,-2.291295444592833,0.3016413934528827,0.5996817536652088,3.959867358207703,-1.8370120972394943,2.796644177287817,3.096498483791948,-3.076016763225198,-0.6662705820053816,0.2218446228653192,240.9471,1.6827102684967614
4036,3.4132020175457,-4.31671891361475,2.151984991505742,-2.8244524355977774,2.9039734229445457,1.841058721765876,-1.186636732891202,-0.4999622702598572,-1.063855178654194,0.0829795747995376,-1.3259639497846365,-3.5371386166661978,1.5400168113410473,0.078278025612235,-2.4414421431720257,236.8619,1.7346556342811337
4037,4.414379121735692,2.5089178141206503,2.8597946278750896,-4.08089529722929,3.833172367885709,3.700246876105666,1.8477501068264248,1.658769715577364,2.508814185857773,-4.35480079613626,3.825487634167075,-4.4813900254666805,-3.833023244515061,4.590452024713159,-0.0050274096429347,236.432,1.561584379635483
4038,-4.311135793104768,-3.2492961455136538,-2.172149298712611,3.4004883747547865,-2.83209728077054,-2.937052389606833,-2.1321118623018265,-1.6358135640621183,-2.4357152357697487,2.5932724121958017,-0.2941079437732696,4.040674809366465,0.4666551016271114,-4.005816401913762,2.306699240580201,238.3913,1.5322516813911653
4039,-1.0286888387054205,0.2131658419966697,0.794725539162755,-1.136826230213046,-1.853499123826623,-0.0665961671620607,4.149184916168451,-4.297986067831516,-4.42328717559576,2.338080955669284,-3.889889260753989,1.126354830339551,-1.328195445239544,1.309466240927577,4.522852208465338,230.4533,2.601372349002591
4040,0.1969885360449552,-0.8743138611316681,-4.178280103951693,1.3451689667999744,0.2274211123585701,0.790675850585103,-4.526434810832143,4.280065577477217,0.6004355102777481,-0.8889785874634981,0.2339215390384197,-0.355896009132266,2.9617563355714083,-1.974306097254157,-2.8474685084074736,243.9543,3.2787001583043764
4041,1.0030778869986534,4.184219259768724,0.09810546413064,2.85699182190001,-1.194111118093133,2.0000353548675776,2.200016137212515,2.256130278110504,3.73745046555996,0.6732219457626343,1.0390163399279118,-2.305866675451398,0.8339241519570351,1.98088014498353,0.9575900435447692,229.8546,2.367851698715987
4042,-0.2713989652693271,-4.688923824578524,-4.850525474175811,-4.622560758143663,2.038689143955708,-1.512886667624116,-1.3101856503635645,-2.2789531759917736,-1.320604495704174,-2.349375188350677,-4.880454642698169,1.8283760081976648,-4.865021808072925,-1.3175376504659653,-1.3938070554286242,233.2742,2.9372571452582705
4043,-4.491316825151444,1.809503072872758,3.7474552635103455,2.3537201434373856,3.272052751854062,-4.228353081271052,4.888833733275533,-4.909729529172182,-4.322580583393574,-2.7193073742091656,-0.9721733257174492,3.336665220558644,3.3388300891965628,4.01179201900959,-4.196118004620075,236.8109,1.691922729113106
4044,4.283016715198755,-2.393516106531024,-1.2990977428853512,-0.1252232585102319,-4.741632509976625,4.754540575668216,-3.9451776072382927,4.92782186716795,0.6559759378433228,4.082886446267366,4.943082435056567,-2.524853311479092,-2.3698472417891026,-4.599126633256674,3.135748198255897,242.3435,1.7774819681371294
4045,2.960202908143401,0.7809977047145367,-3.726048981770873,-1.367561351507902,-3.167217755690217,0.3196934144943952,3.352476339787245,-3.4613976068794727,-2.9612481966614723,-0.2297718543559312,-2.4447043519467115,-4.085560971871018,4.761920860037208,-0.0876105949282646,4.332083975896239,234.8268,1.8583566293792788
4046,-3.304535625502467,-0.0358196906745433,1.3204372860491276,1.1119924951344728,4.832434318959713,-1.1582283210009336,-2.970372224226594,3.556215725839138,2.096806615591049,1.6005035024136305,3.4760077483952045,4.897295450791717,-0.633224118500948,0.6715882383286953,-3.3513471111655235,251.2618,1.7905653031564677
4047,-1.272040652111173,3.3864079881459475,-0.0803636573255062,-3.374128909781575,1.104534985497594,-3.403723994269967,0.6505933869630098,1.1299492418766022,4.796658530831337,3.1739154551178217,2.380359945818782,0.2727799862623214,2.257055453956127,-3.367977980524301,-1.1350599396973848,215.2561,2.055031402964498
4048,2.49253542162478,-2.7206123527139425,4.868200505152345,4.104813374578953,-2.144749704748392,2.6042278949171305,-0.3710668161511421,-1.2298025004565716,-0.1818981394171714,-4.85722123645246,-3.536098785698414,-0.7498904317617416,-3.1282866280525923,2.703719921410084,1.4897770434617996,245.0836,1.8128508416824567
4049,2.076116371899843,3.719827914610505,-4.510572776198387,-0.7082714978605509,2.51533686183393,-0.6779767386615276,-3.3135011419653893,0.8262197766453028,-1.7691032867878675,2.896641949191689,-3.2797199860215187,-4.977836236357689,2.594296522438526,4.6936066169291735,-1.7790321353822949,234.6762,2.669976964527242
4050,-1.6591548174619677,-2.975867046043277,0.5406067799776793,1.7706707119941711,-4.170832745730877,0.1883721724152565,3.009522082284093,-0.8862547297030687,3.248677859082818,-4.033158263191581,2.094150213524699,4.166176840662956,-1.708321524783969,-4.18571294285357,0.8848268166184425,232.4282,2.0431670534049147
4051,-3.6891979165375233,1.0335080511868,-1.800211863592267,-4.033733401447535,-0.5161293875426054,3.0601036362349987,-0.6894201133400202,-3.177351364865899,1.1053904239088297,-1.1923464853316543,3.1859642453491688,0.6643953081220388,0.0893524941056966,1.725815823301673,3.686993671581149,251.54,1.695409225252108
4052,2.546215988695621,-0.3664905019104481,3.153577223420143,3.4458203706890345,1.5466283075511456,-3.588718101382256,0.3317685984075069,3.232656391337514,-3.835333986207843,2.0164412539452314,-2.1835762541741133,-0.1873623672872781,-4.203457925468683,-2.466005263850093,-3.9573343843221664,237.9864,1.790930249293749
4053,4.035063022747636,1.5566492546349764,1.820299727842212,4.687555842101574,0.6203588005155325,-1.651531606912613,-2.239314951002598,-4.550160029903054,2.2331104520708323,-3.710134606808424,4.68645597808063,-1.757529340684414,1.82975216768682,-2.837492497637868,-3.591008186340332,271.7865,3.2173794701988805
4054,-4.690450998023152,-2.0625781174749136,-3.1334035843610764,-2.7913876343518496,-1.45522091537714,2.492493446916342,1.271359520033002,4.684669794514775,-2.7846708428114653,4.526733476668596,-0.6861736997961998,2.235097475349903,-2.774225492030382,3.581038871780038,3.779884753748776,228.1739,1.7238849436168435
4055,-0.4729832243174314,3.851142805069685,4.529442265629768,0.5228605587035418,-2.605528114363551,4.581754170358181,-4.8496820870786905,1.876571187749505,-0.3197276871651411,0.4046602547168731,-4.5903542172163725,2.6005112659186125,4.33457937091589,-1.1190040316432714,1.563417725265026,246.8718,3.573596359833553
4056,0.7526926603168249,-4.433936309069395,-0.521651403978467,-1.9566920958459373,4.065387304872274,-3.779802229255438,3.984151016920805,-2.016116650775075,4.62099657393992,-1.5336807072162628,0.777983907610178,-3.4123982954770327,-0.2791248541325331,0.612025884911418,-0.7488811109215021,232.7926,2.674007326903101
4057,0.6207121163606644,0.5075708031654358,3.952411850914359,-3.490490606054664,-4.504582462832332,-2.8048543073236942,-1.8086241651326416,-4.054681388661265,1.513506779447198,1.2788609694689512,0.4905435256659984,-3.9551749359816313,-3.5031675174832344,-0.6087992340326309,2.628992144018412,240.5915,2.8768067440950085
4058,-0.6537632457911968,-1.2467272952198982,-1.074228473007679,3.991504665464163,3.5132226906716824,3.213548958301544,2.171110827475786,3.920038333162666,-3.471315382048488,-0.533141391351819,-4.1758844163268805,4.395967619493604,1.893925340846181,1.1173508502542973,-4.702225541695952,232.2444,2.551772222731687
4059,-3.9337780699133873,2.8785871993750334,2.1977458521723747,-1.7275266349315643,2.4223666545003653,0.9668573178350924,-4.188468903303146,1.3960857968777418,-0.9270266722887754,-4.535581534728408,-0.5842038989067078,0.4364320077002048,-0.998260984197259,-3.577209021896124,-1.900229845196009,248.8312,1.5735253852058473
4060,4.84055457636714,-3.5409522894769907,-2.77064518071711,0.7538571115583181,-0.8060086145997047,-0.5190761759877205,4.48759370483458,-1.256712218746543,4.134547347202897,3.477283352985978,4.086515596136451,-1.2069659493863585,4.389100503176451,2.8364377468824387,0.45051877386868,241.6212,1.647551372804997
4061,3.653849987313152,4.535752050578594,-2.2191618755459785,2.010898981243372,-2.37612540833652,-4.875744991004467,-2.6483444590121508,0.2565917652100324,-1.986997378990054,-2.0460454374551773,-1.5823376830667255,-2.141147768124938,-2.072881544008851,2.4655323289334774,2.07646113820374,262.6888,2.187038818593035
4062,-2.610889440402389,-4.024872183799744,2.749315043911338,-0.471095023676753,0.8772791735827923,4.115006048232317,3.518729750066996,-0.1963853742927312,2.9978249315172434,0.994899794459343,3.0828488431870937,1.371146673336625,3.6234346590936175,-1.7214041575789452,-0.5477273650467396,243.9796,1.921468023974641
4063,-2.143297949805856,1.926717972382903,-3.9701633248478174,2.738096369430423,4.434537580236793,1.4007850736379623,-0.2626442164182663,-2.6123382430523634,0.1501916442066431,3.779555056244135,1.6785348113626242,3.466287162154913,-4.577747546136379,4.1834018006920815,-2.7637195494025946,244.4979,2.5471152655923426
4064,1.621279614046216,-1.338820206001401,1.0565627738833427,-4.743288494646549,-3.560689501464367,-2.1224375255405903,1.225764462724328,2.557166954502464,-4.9113822262734175,-3.040988054126501,-2.990981414914131,-3.025724533945322,1.1283715534955263,-4.691037926822901,4.9190630204975605,242.9282,2.0383482949674714
4065,1.8560947012156248,4.690958615392447,3.533284133300185,-2.071029432117939,0.116431824862957,-0.433130981400609,-0.857818191871047,3.867384046316147,3.362102610990405,4.539331402629614,-0.090129617601633,4.796233838424087,-4.792438903823495,2.259296979755163,1.7747827153652906,232.0462,1.8900224545389548
4066,-1.9084910955280063,-4.1800387762486935,-1.4399993047118187,0.4079128336161375,-1.5763037744909525,1.1961585748940706,0.4757143557071686,-3.7731693498790255,-1.5799855533987284,-3.483302686363458,3.912265533581376,-4.336139345541596,0.7613986544311047,-1.6738888248801231,-0.8695858716964722,244.9373,2.195560666547097
4067,-2.6885344926267862,2.3965239245444536,0.2780294790863991,-2.5156313460320234,-3.111734185367822,3.285379996523261,-3.1446453742682934,-1.5406656451523304,-4.026541421189904,-1.2728416547179222,0.0080659240484237,-0.806279256939888,-2.287572361528873,4.289672411978245,-3.692504772916436,238.7881,1.81557793471675
4068,3.576194616034627,-1.8086601700633764,-4.753503138199449,4.963922444730997,3.946603210642934,-2.5614385958760977,2.8651184868067503,1.441415809094906,0.9947397094219924,0.5293915048241615,-3.9985825959593058,0.0558111816644668,3.256459953263402,-4.956009481102228,3.971394710242748,229.6304,1.6855841747465037
4069,4.919149279594421,0.0374228693544864,-0.2957549318671226,3.716633981093764,3.027055002748966,-1.8766565527766943,-4.705354860052466,-0.0921742804348468,-2.595667401328683,-3.7855746876448393,1.494520315900445,1.6149918269366026,-0.8620021864771843,-0.3657961636781692,3.556232489645481,233.4455,1.6982802897067766
4070,-3.8551745377480975,-0.7766192592680454,4.735844498500228,-3.7623095512390137,-4.057522574439645,1.465367740020156,3.8155240565538406,0.0699691101908683,2.3464206140488386,3.0447376240044832,-2.506673950701952,-2.3659950960427523,4.990755962207913,1.0281659103929996,-3.756102109327912,217.4039,1.369159286904148
4071,-0.8877070620656013,2.72372261621058,-3.554669255390764,1.6515486501157284,-0.0067281909286975,4.337059827521443,-2.382879313081503,2.741348147392273,4.51038415543735,2.042295848950744,-1.4148026797920463,-2.7814600989222527,-3.366904491558671,-3.6466999910771847,-1.597006544470787,232.8333,2.482187768113583
4072,0.3867792151868343,-3.386053768917918,1.4186808839440346,-0.8280040230602026,1.6621987987309694,-4.78743483312428,1.4392234664410353,-2.7238735370337963,-0.5108971241861582,-0.98888018168509,2.5906068086624146,3.2417822256684303,2.4955778382718563,3.059765920042992,0.7739221584051847,241.9594,3.428055586200687
4073,0.8303769025951624,1.7118094768375158,-2.974434494972229,-4.941148664802313,-1.9456038065254688,-3.652385259047151,-4.352178368717432,-0.6999573484063148,-3.668054277077317,1.198537461459637,3.640979565680027,3.785173986107111,3.8049476500600576,-3.0632507521659136,-2.6430481858551502,223.7903,2.4525161671446765
4074,-0.3952907491475343,-2.217772277072072,1.974462298676372,2.540846588090062,1.0717483330518007,2.814017245545984,4.636540403589606,0.7222962193191051,1.3875592779368162,-2.020019479095936,-2.3187673557549715,-4.577531572431326,-0.3409233130514622,3.64809618331492,4.707740964367986,242.9603,3.567877937845389
4075,-4.925305275246501,4.32097602635622,-0.6751846987754107,-0.4340434540063143,4.867662228643894,0.0997569691389799,-1.6453723888844252,3.343904186040163,4.253426967188716,-2.8930637426674366,-3.723138626664877,-0.567944748327136,1.3001186028122902,-1.032273015007377,1.8849940784275527,235.2621,1.802005004090984
4076,3.800219064578414,-4.903729632496834,4.371102452278137,2.0473402366042137,-3.3688049111515284,-0.8991147857159376,2.0226219668984413,-3.3612073957920074,-0.7226881477981806,4.026967268437147,2.232393072918057,1.065043555572629,-2.836023373529315,0.366574851796031,-0.4462641384452581,245.5484,1.8606559239275329
4077,2.780120614916086,3.2497263234108686,0.6940803211182356,0.7958459947258234,-4.933415744453669,-4.008188052102923,-0.1139263994991779,4.402832109481096,2.8719917219132185,-0.4082381818443537,-4.735312135890126,2.0102117024362087,0.5405564233660698,4.956149281933904,-2.1015050169080496,263.8146,3.1962828140954342
4078,-3.455302119255066,-2.505731442943216,-4.352140128612518,-1.68614799156785,3.317084880545736,4.495503632351756,1.0624364670366049,-4.497218728065491,-2.183621684089303,1.5398719813674688,1.2232347950339315,-1.5136457420885563,-3.906981674954295,-4.294418403878808,0.5813133157789707,236.6308,2.1596785523179136
4079,-1.7377103306353092,0.8786161988973618,2.9945531487464905,3.798434585332872,1.9960985705256464,2.2487726155668497,-2.797825140878558,-2.061733789741993,-4.707081997767091,3.703943314030768,4.814934404566884,-3.636864786967635,3.045497527346015,1.6758477594703436,2.739930199459195,210.3163,1.764286090249386
4080,1.997549943625927,-0.2116386219859123,-1.9542768318206072,-3.682950222864747,-1.0047694388777018,-1.7224468383938074,3.6828207597136497,2.1608502976596355,0.2690332662314176,-4.523155568167567,-1.1393591575324535,2.8447372559458017,-1.411841083317995,-2.2622190695255995,-4.88429406657815,239.1968,1.8939263590448367
4081,2.25741951726377,1.2483901157975197,2.4169612117111683,1.464291401207447,4.345024507492781,4.996354021131992,0.1530774310231208,-2.38468992523849,1.83636324480176,2.723058434203267,-0.7948608510196209,1.428147042170167,2.122929757460952,-0.1938925310969352,4.634057367220521,220.5093,1.814998176057501
4082,-1.5071677695959806,-0.5031710118055344,-2.634484162554145,-1.0170934814959764,-2.7189586590975523,-4.155530463904142,-1.0234624426811934,2.445499738678336,-3.178976494818926,-4.088906971737742,4.460594179108739,-1.924788122996688,-3.7320766784250736,0.936552044004202,-3.0291936360299587,246.7096,2.323092269457298
4083,-3.2271904963999987,3.544007828459144,3.777226815000176,3.1296745408326387,-1.3442319259047508,-1.2850349396467209,2.758525749668479,4.745776681229472,-1.1730181612074375,-0.6672014389187098,0.8647556230425835,-2.9252720810472965,4.627796895802021,-3.161770645529032,-0.2065696846693754,251.3582,1.7238978638370634
4084,3.037539506331086,-2.878249706700444,-1.176296453922987,-4.352319519966841,0.3431631531566381,2.086819987744093,-3.721646312624216,-4.801551392301917,3.765264842659235,2.3456241097301245,-4.3863697070628405,3.7174770794808873,-1.2370147835463283,2.656175382435322,2.43715038523078,241.7666,1.710726729297761
4085,4.204101748764515,4.026885405182838,-3.759492328390479,-3.1002083513885736,1.2790839932858944,2.6935297809541225,4.313351027667522,3.6061232071369886,-2.319620344787836,-3.1799362786114216,1.888104872778058,4.653183566406369,3.550773225724697,2.050399128347636,0.0300344638526439,220.5179,1.5835337239287448
4086,-4.570221174508333,-4.531631134450436,1.1939451284706593,4.381175264716148,-0.3954887669533491,-3.1832726299762726,-4.675838006660342,-3.74138399027288,2.695719543844461,4.860971998423338,-3.36855074390769,-3.8609034847468138,-2.00012463144958,-1.5408366173505783,-2.34024572186172,246.0869,1.7603595173560864
4087,-0.037773922085762,1.3418446760624647,-2.3955669812858105,-2.275279331952333,-4.293914623558521,-1.092806365340948,1.6843470092862844,-0.9424919169396162,0.4059472866356373,0.2260210737586021,-1.960383849218488,-0.9941933117806911,1.0458703245967629,3.768800273537636,-4.499026071280241,238.8604,3.0013570464917043
