id,x0,x1,x2,x3,x4,intrusion,specific_energy_absorbed,penalized_sea
570,-1.5415719151496887,-2.5875405967235565,-2.644679890945554,-0.6753149908035994,0.0638017989695072,68.26328,10782.476708676775,-826.3279999999995
571,-3.287941385060549,4.02223726734519,4.125497555360198,0.5754442606121302,4.913919838145375,26.83318,5279.841968966454,-5279.841968966454
572,4.747932916507125,-0.6147619429975748,-0.8306074049323797,-3.8117827381938696,-0.7717068027704954,75.1916,9217.731431106296,-1519.1599999999994
573,3.149045202881098,3.498426368460059,-4.307403145357966,-3.501727320253849,-2.3674635309726,101.8835,11165.628118326644,-4188.349999999999
574,-4.891702504828572,-1.906058955937624,0.7268267404288054,2.1306174620985985,3.2253652345389128,34.36274,7789.2720093528,-7789.2720093528
575,-0.5626301746815443,0.7834021002054214,-2.2149110678583384,-1.6201324760913849,1.8347526714205744,46.64285,7661.721761295305,-7661.721761295305
576,1.3965744152665138,-4.894237285479903,2.672738740220666,2.747563272714615,-2.5370147451758385,94.13849,13758.327174735445,-3413.8490000000006
577,1.2555125821381807,1.4433807414025068,-1.950328852981329,-0.7517916802316904,-0.4320260975509882,74.6722,9137.821752308057,-1467.2200000000005
578,-0.5279489234089851,-3.0358232371509075,3.015446327626705,4.846370434388518,3.9462255593389273,30.00464,6101.067633624592,-6101.067633624592
579,-4.955895822495222,4.11896038800478,-4.027552455663681,-3.901926027610898,0.9930461645126344,65.51677,8841.737016750949,-551.6769999999995
580,3.260671300813556,-0.0083553325384855,1.0848022066056728,0.4999476205557585,-4.664105996489525,109.1494,19554.172341113728,-4914.94
581,4.781605061143637,3.360204668715596,3.779728803783655,2.0697744749486446,-3.4467618353664875,97.25405,12205.550538851685,-3725.4050000000007
582,-3.4300886187702417,-2.470957525074482,-1.0982507839798927,-3.586981389671564,2.11763059720397,49.69164,9303.333327645349,-9303.333327645349
583,-1.4285945799201727,1.0748649574816227,2.1175478398799896,2.661305610090494,2.905258098617196,32.37988,6422.887500831497,-6422.887500831497
584,0.3597594052553177,-4.48257033713162,-2.9263522662222385,-1.6819742880761623,-1.41926652751863,84.55614,13365.835623916542,-2455.614
585,1.0636245738714931,4.401191482320428,1.3507422246038914,-2.5781533867120743,4.675235105678439,30.77697,4991.536194352,-4991.536194352
586,-2.133373152464628,-1.0130901634693146,-3.683406598865986,1.7651288956403732,-1.0017721075564625,83.21021,11615.248463972965,-2321.021
587,-2.7246499434113503,2.38936772570014,4.546414613723755,-1.986917965114117,-3.976561091840267,106.1632,17662.867367169987,-4616.320000000001
588,4.078304665163159,-3.2980638090521097,-0.3413067199289799,3.669840283691883,0.4599584266543388,51.08554,8171.990990106893,-8171.990990106893
589,2.557074651122093,0.0924104359000921,-4.5207602344453335,3.975014621391893,1.430129799991846,44.37193,7063.532276686985,-7063.532276686985
590,-4.250772437080741,-4.183556903153658,0.6013361737132072,-0.4268614109605551,-2.9136419110000134,98.79889,19143.357367290115,-3879.889
591,-1.232432434335351,3.1196290999650955,-1.4569249749183657,0.8251949120312929,-2.148310644552112,93.20428,11838.748294141478,-3320.428
592,-1.209766110405326,-2.1849965769797564,2.3939729668200016,-4.402206921949983,1.728367768228054,45.79819,8366.273215466297,-8366.273215466297
593,2.229873603209853,2.617597561329603,-3.1827210169285536,2.980489181354642,-4.997885012999177,111.5089,20822.46672537272,-5150.889999999999
594,-0.8084707148373127,-1.6513697896152737,1.78313042037189,-1.3823237549513578,0.7019877340644598,57.76784,9021.372348827308,-9021.372348827308
595,0.1523457001894712,4.203011263161898,1.4017235487699509,1.4274862222373486,0.6130226422101259,45.19117,7325.381918336295,-7325.381918336295
596,2.901716912165284,-4.053836539387703,4.817308792844415,-3.271242892369628,-0.140971839427948,71.54713,9030.693570848574,-1154.7129999999995
597,3.8807925954461098,1.9513839483261108,0.013007940724492,-4.2014166340231895,-1.7483156360685823,89.75306,10108.951353102031,-2975.3060000000005
598,-3.0857838969677687,-3.464404484257102,-4.864895390346646,0.1809275522828102,2.609163951128721,45.3796,8965.56229042113,-8965.56229042113
599,-2.407834799960256,4.861720120534301,3.384154355153441,-1.0673903673887253,2.4466838780790567,35.0102,6391.188888497824,-6391.188888497824
600,2.5591235142201185,-1.7873446829617023,-1.5061215870082378,0.2758187241852283,-2.6161645259708166,98.1487,13436.56533798162,-3814.87
601,0.0798048917204141,0.9122269973158836,2.57870820350945,1.1502371169626713,0.1298420410603284,54.7476,8411.041064983394,-8411.041064983394
602,-1.862310022115708,-4.926545498892665,-2.4555169511586428,-4.467456843703985,-4.271282302215695,110.6521,26394.813799775595,-5065.21
603,-3.630652148276568,3.549049599096179,0.8185631688684225,4.284578021615744,-0.6716503575444221,66.50022,9267.150088360671,-650.0219999999999
604,4.427185272797942,-2.0165682397782803,-4.069081982597709,-0.0977637805044651,4.9699509516358376,33.02686,5422.071866927119,-5422.071866927119
605,3.448424879461527,3.9716184325516224,-0.7490027230232954,-2.292591230943799,3.1398102827370167,36.37938,5459.178151450395,-5459.178151450395
606,-4.604539396241307,-0.5042476672679186,4.37301735393703,3.344633979722857,-2.43830194696784,92.50374,13619.999144219082,-3250.374
607,-0.2632600348442793,1.5693985391408205,-2.728873128071428,-2.9073914233595133,-2.578484443947673,100.0545,13513.039184223386,-4005.45
608,1.683747060596943,-2.5552278384566307,2.2272269520908594,1.4554191287606957,1.7201157379895449,40.6386,7403.468183934193,-7403.468183934193
609,1.7656109295785427,4.328062981367111,4.443972837179899,4.527305560186505,-1.3219477329403162,70.21774,8465.389566009411,-1021.7740000000006
610,-0.0227047596126794,-0.2942860033363104,-0.512036457657814,-1.1245698761194944,3.1196857150644064,37.17426,6781.881961072116,-6781.881961072116
611,-4.52298074029386,1.3789696153253317,1.5312756970524788,0.1262658182531595,2.0197777450084686,38.9713,7926.8367796511075,-7926.8367796511075
612,3.6886749416589737,-2.892142627388239,-3.590844850987196,-4.221899276599288,-3.6618760973215103,109.8961,17249.594798288126,-4989.610000000001
613,4.667893098667264,1.1026550643146038,-1.2859328277409077,-3.286846987903118,-4.487975258380175,109.3989,18053.018337690628,-4939.889999999999
614,-3.5486357286572456,-4.589629778638482,3.601812645792961,2.3064346984028816,1.130188312381506,50.7589,9415.81673734906,-9415.81673734906
615,-1.6219073347747326,3.192605907097459,-4.613670222461224,-1.4443913847208023,3.770628878846765,38.58277,6165.265567052205,-6165.265567052205
616,0.1615161728113889,-2.226530835032463,0.4204639978706836,2.962367460131645,-0.5684815999120474,64.44113,10076.324764575902,-444.1130000000001
617,0.866343304514885,2.288297284394502,-3.857050258666277,1.3612323440611362,3.651014072820544,35.40772,5789.782466655186,-5789.782466655186
618,-2.325819274410605,-3.273974033072591,1.1868638545274734,-3.04552411660552,-2.0113953668624163,96.68748,14879.31329228435,-3668.748
619,-2.845382103696465,4.651759909465909,-2.042663060128689,3.203983511775732,-3.0890069529414177,96.70214,13618.400850429014,-3670.214
620,3.962502982467413,-1.1842365190386772,2.835292983800173,-2.3892957903444767,1.2937485799193382,44.87477,7123.716379057581,-7123.716379057581
621,2.9835798870772123,2.8275568410754204,2.014604192227125,-0.199346886947751,0.5573513545095921,49.05104,7159.287657937923,-7159.287657937923
622,-3.8194130174815655,-1.2949228566139936,-3.0977269262075424,4.1488158237189054,-3.7619019858539104,104.4286,19310.259937019764,-4442.860000000001
623,-0.7269129529595375,0.2301018964499235,3.9608309045434,-4.600701415911317,-1.099851680919528,85.77602,10519.96093034552,-2577.6020000000003
624,2.4701227713376284,-4.244267847388983,-1.0049582831561563,1.051171636208892,4.460041942074895,31.53156,6235.835795312594,-6235.835795312594
625,2.0316362753510475,0.3609634656459093,0.6768692377954721,-1.741366619244218,-3.3268668595701456,100.7286,14660.687150428335,-4072.86
626,-1.001796601340175,-3.768516220152378,-4.279216239228845,2.645857995375991,2.30962528847158,42.36602,8306.460778850234,-8306.460778850234
627,-4.178522797301412,2.6850604452192783,2.7985699754208326,-3.604946630075574,2.7846723049879074,37.69683,7133.330448191261,-7133.330448191261
628,2.7880156971514225,-1.795660750940442,-2.323474241420626,2.0078645180910826,-1.6117911040782928,87.04314,11129.182086455334,-2704.3139999999994
629,4.308787947520614,4.83576106838882,-2.5190105196088552,0.4429150186479091,-0.2382023073732853,69.25114,7429.037852868021,-925.1140000000008
630,-2.652858067303896,-0.7250034622848034,2.36865877173841,-3.9247783459723,4.065512102097273,34.22899,6784.9822732833645,-6784.9822732833645
631,-1.902584731578827,2.120813764631748,-0.8807070273905993,4.826035890728235,0.7999048475176096,56.72061,7756.883569260389,-7756.883569260389
632,1.1357215885072949,-3.713103635236621,4.153503524139524,-0.8063065074384212,-4.782854309305549,110.1503,22947.6455580963,-5015.03
633,0.5902441777288914,3.648288985714317,-0.0846073683351278,-4.908890053629875,1.6226536314934492,46.58733,6911.208174779173,-6911.208174779173
634,-1.356801213696599,-2.036385554820299,4.959383150562644,0.7234547287225723,-2.793055372312665,96.29521,14279.499514476262,-3629.521
635,-3.199298707768321,0.6598275154829025,-3.314991565421224,-0.5260839685797691,-2.340305782854557,98.83333,14451.385194786832,-3883.333000000001
636,4.853703565895557,-4.751126682385802,1.5628882218152285,3.841611780226231,3.3550678566098213,30.3577,6031.594978912009,-6031.594978912009
637,3.3326172176748514,1.858419040217996,3.242952758446336,3.5315600875765085,4.793982673436403,26.10217,4643.508919144485,-4643.508919144485
638,-4.725258499383926,-2.7672678232193,-1.8693019542843103,-2.081253444775939,-0.8086300455033779,81.43808,13899.416527592592,-2143.808
639,-0.4556977935135364,3.830875214189291,0.2322915475815534,1.6682756412774324,-4.095848081633449,105.7349,16597.885494370756,-4573.49
640,1.4864551182836294,-0.4429263714700937,-4.733573896810412,-2.718951357528568,0.2661350835114717,68.83478,9004.676330270246,-883.4779999999995
641,1.5280046220868826,0.0020807329565286,3.429434187710285,1.8763364106416704,-4.62085610255599,110.1516,19386.36256371194,-5015.16
642,-0.4190406389534473,-4.112763330340385,-1.682820599526167,-3.716907128691673,0.9475077874958516,61.00533,10006.919247962487,-100.53300000000009
643,-4.761845916509628,3.029318582266569,0.0482897274196147,2.532593347132206,3.912417041137816,32.24849,6211.470382321439,-6211.470382321439
644,3.2911565247923136,-1.436798581853509,-4.917575791478157,-1.8741273507475853,-0.3959290962666273,76.94604,9499.856399395112,-1694.6039999999996
645,4.895241744816303,4.491516416892409,-0.2692196890711784,-0.929304575547576,-1.4637561608105898,74.52425,8742.632965378065,-1452.4249999999995
646,-3.162633804604411,-1.083888504654169,4.774770755320787,4.722532713785768,2.94715347699821,35.10546,6567.878288926305,-6567.878288926305
647,-1.393376113846898,2.4796734750270844,-3.1278996355831623,-4.026958299800754,2.152640707790852,50.89302,7334.1896741179135,-7334.1896741179135
648,0.5487769283354282,-3.368843188509345,1.7499800771474838,0.3211686480790376,-3.4791776910424232,101.2648,17130.52191889514,-4126.48
649,1.0942644719034431,3.294269992038608,-2.683519385755062,3.797319298610091,0.4266282729804516,59.1507,7469.888692998464,-7469.888692998464
650,-1.9391685724258425,-2.3854964040219784,2.204149831086397,-0.550805265083909,-3.940636608749628,106.0423,20121.60513251125,-4604.23
651,-2.6162021048367023,1.008911244571209,-0.7137948460876942,0.6999612879008055,-0.9583520796149968,75.48203,10915.575987660408,-1548.2029999999995
652,4.350336259230971,-4.397090105339885,4.320415630936623,-4.951873617246747,4.629220748320222,32.24065,5497.761289208106,-5497.761289208106
653,2.746547255665064,1.5093106497079134,0.8443916216492653,-2.771695200353861,3.5095323529094458,35.06717,5695.276747358337,-5695.276747358337
654,-4.215098889544606,-3.121289126574993,-4.1116939298808575,1.6350231133401394,-2.180592054501176,98.86347,16259.32045569399,-3886.3470000000007
655,-0.9651281218975782,4.184909332543612,2.6334509067237377,-2.115752901881933,-2.9582636058330536,98.51324,13098.24371981989,-3851.324
656,2.07317803055048,-0.0938403327018022,-2.4885933846235275,3.47748825326562,1.4724629372358322,44.74525,7166.484586222979,-7166.484586222979
657,2.428663866594434,4.061943329870701,2.162595270201564,-4.35468440875411,-0.1059426181018352,58.03924,7750.641997697974,-7750.641997697974
658,-0.7634985819458961,-0.5750460457056761,-2.949735773727298,0.0129708088934421,4.247573856264353,35.08576,6409.152583807325,-6409.152583807325
659,-3.782754074782133,1.6597043257206678,3.8152430299669504,-1.23649874702096,0.6575171370059252,57.53594,8748.054917478381,-8748.054917478381
660,3.0251311790198088,-2.626007180660963,-1.1505460832268,4.39580550417304,-4.956008745357394,111.0069,22690.61211569322,-5100.6900000000005
661,3.9210363291203976,0.8218973316252232,-4.002027930691838,2.8406264912337065,-3.184461267665029,103.4452,13184.941064512865,-4344.52
662,-2.881956407800317,-4.8557518888264894,1.041886257007718,-1.546559976413846,2.4827618431299925,40.43719,9118.58000830795,-9118.58000830795
663,-2.289153775200248,3.4587390441447496,-1.8952821847051384,2.202919041737914,2.652432881295681,37.01117,6541.779182651866,-6541.779182651866
664,0.9078820794820786,-1.94579366594553,2.9826739337295294,-3.409853959456086,-1.7938731238245964,93.35503,11939.64142175322,-3335.503
665,0.2030638884752988,2.0173138938844204,-1.4119514543563128,-2.4322525691241026,4.925310220569372,32.9378,5482.177724530055,-5482.177724530055
666,-1.5852519683539867,-3.5498703364282846,3.475794093683362,3.1805228162556887,-0.6292981095612049,67.22252,10518.664848446824,-722.2520000000003
667,-3.5852201655507088,4.9276690278202295,-4.485172098502517,-3.070274656638503,-4.236731445416808,111.7767,19458.338655718107,-5177.67
668,4.626435386016965,-0.9132754802703856,0.5489621963351965,1.3169141951948404,0.0975796673446893,52.90685,7999.004998479064,-7999.004998479064
669,3.730214908719063,2.551662847399712,4.571860460564494,0.9970920160412788,1.763516729697585,36.54565,5972.760723593167,-5972.760723593167
670,-4.486314048990607,-1.5659087058156729,-0.3841487597674131,-4.635214619338512,-2.624479690566659,103.7765,17482.247412109333,-4377.65
671,-0.0592826399952173,0.5010606255382299,1.4058675710111856,4.115573391318321,-2.4716512113809586,90.62387,12204.58518609952,-3062.387
672,1.7241406999528408,-3.968356270343065,-3.716252902522683,-0.2520842105150223,3.175753802061081,40.46909,7314.153876026741,-7314.153876026741
673,1.6422780230641365,2.898340914398432,-0.933004766702652,-3.156751003116369,-3.616319801658392,104.313,14992.238808022948,-4431.3
674,-0.2998367231339216,-1.38524298556149,4.189015384763479,2.4999667145311832,1.9765100069344044,37.38082,7069.568461720865,-7069.568461720865
675,-4.567871512845159,0.3008669335395098,-2.542391624301672,-1.252030078321695,3.083608942106366,41.2999,7912.191758201126,-7912.191758201126
676,3.4899660386145115,-4.334568865597248,2.4137085303664207,3.091211672872305,-1.28815951757133,76.04116,10406.867385119023,-1604.1160000000004
677,4.385728752240539,2.217508442699909,2.7657999098300934,4.651277763769031,-0.6103566754609346,60.84983,7703.892506410925,-84.98299999999972
678,-3.667235393077135,-3.1836586724966764,-2.2684251703321934,-0.946846203878522,3.815098283812404,38.08692,8176.726007521276,-8176.726007521276
679,-1.825653463602066,4.580990104004741,0.6339509226381779,0.3051409777253866,1.1626220121979711,44.62569,7320.133088677138,-7320.133088677138
680,0.1213537994772195,-1.093940269201994,-4.253694154322147,-4.096694523468614,-4.523003287613392,112.6339,22836.729417108298,-5263.389999999999
681,0.6671739555895329,1.1881066113710403,0.1799198985099792,-0.075499964877963,1.2578038685023785,45.3631,7501.795345277994,-7501.795345277994
682,-2.371170492842793,-4.65555495582521,-4.697983358055353,4.326337920501828,-3.055656496435404,104.3188,18016.939702023377,-4431.879999999999
683,-3.1223593931645155,3.2780766393989325,3.2196455635130405,-4.421932315453887,-1.9653989281505344,94.5295,12023.253009795077,-3452.95
684,3.839324750006199,-2.2924749739468098,-1.824330873787403,1.1761940363794563,3.607611889019609,34.21852,6080.20530407127,-6080.20530407127
685,2.943267012014985,4.242606665939093,-3.3478403091430664,1.4911291375756264,4.4923055078834295,31.34778,4830.348221901037,-4830.348221901037
686,-4.023309648036957,-0.2283655945211649,1.6180112026631832,-2.852114997804165,-1.1344037298113108,84.25371,12370.29740145126,-2425.371
687,-0.8450575359165668,1.293494114652276,-0.1274470053613186,3.3961648494005203,-3.804255425930023,104.1735,16437.27718199022,-4417.35
688,2.188413506373763,-2.8262032568454742,4.98483132570982,-2.260555252432823,0.6019932776689529,60.89376,8137.686854508232,-89.37600000000003
689,2.001232411712408,1.7876302357763052,-4.666348183527589,0.6106635183095932,-1.5793764404952526,90.37392,10390.149058998464,-3037.392
690,-1.19576514698565,-2.676952425390482,0.4557481501251459,-3.7716425210237503,2.7496633864939213,42.105,7929.580094333104,-7929.580094333104
691,-4.287349721416831,3.76010537147522,-1.308933673426509,4.980366118252277,2.267731102183461,40.35379,6697.064444274124,-6697.064444274124
692,2.515605017542839,-0.3526301588863134,3.647090150043368,-0.6372920796275139,-3.2823784183710814,99.2821,13956.31442945538,-3928.21
693,4.1198517847806215,3.719073021784425,1.498123025521636,-1.577226584777236,-4.818950118497014,109.4737,18364.87138042521,-4947.369999999999
694,-2.687995173037052,-2.1267057210206985,-3.536025872454047,2.7855482045561075,0.8337121736258268,55.99779,9574.27607227216,-9574.27607227216
695,-2.169958185404539,0.7305925898253918,4.401437165215612,-3.46647004596889,4.11104928702116,32.03647,6147.04091041462,-6147.04091041462
696,1.0221662651747463,-4.841427663341165,-0.4862842429429292,2.170719401910901,-0.2814510092139244,59.0262,10505.010346676348,-10505.010346676348
697,0.31829334795475,4.750304715707898,3.908226853236556,3.695806181058288,3.31273352727294,29.34689,5208.783718170031,-5208.783718170031
698,-1.4651682879775765,-0.6590830907225609,-0.9697528090327978,-1.9413808826357128,-2.2956828959286213,98.47354,14136.097881783768,-3847.354
699,-3.3934225235134363,2.0353383012115955,1.9915294367820024,1.8068775068968528,-2.760772770270705,94.9649,13862.4187762659,-3496.49
700,4.823144432157278,-3.647164227440953,-3.052370743826032,-2.555894898250699,1.5880824718624351,51.03808,7695.394451533917,-7695.394451533917
701,3.2192118000239134,0.4464150499552488,-2.075737053528428,-4.7409615851938725,0.3121506329625845,67.63,8219.758163554807,-762.9999999999995
702,-4.9924820475280285,-3.8344413600862026,2.8900380525738,0.8766942285001278,-4.1392693016678095,106.6139,23729.48720556445,-4661.39
703,-0.4912905767560005,2.770531140267849,-3.899664608761668,-0.3715545497834682,-0.8445557206869125,73.38354,9807.895613327955,-1338.3539999999996
704,1.2970632780343294,-1.861604927107692,1.2126899790018797,4.010749105364084,4.827314019203186,27.30118,5465.151570492209,-5465.151570492209
705,1.3599923625588417,4.61208245716989,-4.161815345287323,-2.022137073799968,1.891106916591525,48.5781,6462.639943322988,-6462.639943322988
706,-0.6041045766323805,-1.223981026560068,0.8724146150052547,3.629700215533376,-3.687004270032048,101.9151,16869.582487820557,-4191.509999999999
707,-4.850166710093617,2.3268017172813416,-2.362902220338583,-2.6210211124271154,-1.3297810778021812,86.12814,12461.783185011329,-2612.8140000000003
708,3.1857077218592167,-3.23549791239202,2.524747662246228,1.7271058354526758,2.968818061053753,33.35485,6348.401859980316,-6348.401859980316
709,4.711343115195632,0.1915780548006296,2.3299640417099,0.782289169728756,3.880986962467432,29.98781,5214.868487235907,-5214.868487235907
710,-3.3294044621288776,-4.282724633812904,-2.7920607663691044,-4.810954369604588,-0.5201387219130993,92.07867,13780.760293792428,-3207.867
711,-1.5000295639038086,2.867253702133894,4.270475152879953,3.9397571980953217,-4.422795278951526,108.7758,17701.536903501066,-4877.58
712,0.4591751936823129,-1.2551976833492515,-0.6856297329068184,-0.4669634997844696,1.2188073713332417,50.14214,8263.469332679204,-8263.469332679204
713,1.0080587305128574,1.3393111992627382,4.763685911893845,-3.8663635961711407,-2.999460408464074,102.7724,13164.827272665363,-4277.240000000001
714,-2.047385098412633,-2.931753657758236,-0.202160719782114,0.5403547175228596,1.3580202218145132,53.40202,9192.187055274346,-9192.187055274346
715,-2.781484154984355,4.3664720840752125,1.8365583755075927,-0.709190983325243,3.697828650474548,32.26811,5929.934519923188,-5929.934519923188
716,4.163119681179524,-0.2558670658618212,-3.27571514993906,4.8840501718223095,-1.899528130888939,92.05727,10406.0901378683,-3205.7270000000003
717,2.637168997898698,3.154215617105365,-1.5960995852947235,2.703868029639125,-1.2491814978420734,67.43758,9076.287617923068,-743.7579999999997
718,-4.30254265666008,-2.264968510717153,3.281799014657736,-1.6442565340548754,4.450689908117056,31.32366,7095.036578117637,-7095.036578117637
719,-1.15114601328969,1.14229466766119,-4.92849936708808,2.105298927053809,0.5313052330166101,60.07272,8584.995574391174,-7.271999999999679
720,1.909170961007476,-4.550000010058284,0.1154723390936851,-3.546535978093744,-3.889674013480544,107.7066,19674.96695680924,-4770.66
721,2.339064534753561,0.6982843019068241,-0.3950812760740518,4.246574183925986,2.6789848785847425,33.72892,6029.995587011022,-6029.995587011022
722,-0.8701495919376612,-4.712602840736508,4.639072278514504,-0.1406122837215662,-1.6647854913026094,88.37837,12619.094605933466,-2837.8370000000004
723,-3.949527135118842,3.608563812449576,-3.629521755501628,1.110077826306224,-3.397165723145008,104.5662,16059.847172302829,-4456.62
724,2.841230109333992,-2.0760824158787727,1.258204383775592,-4.502695174887776,2.2261059656739235,42.08088,7054.855954849,-7054.855954849
725,3.815585123375058,3.870619721710682,3.5623622592538595,-2.947512436658144,0.9239384718239309,46.83494,6533.521728042109,-6533.521728042109
726,-2.9702796414494514,-0.4032489191740751,-1.5597389545291662,1.4201427809894085,-4.753069784492254,111.876,24816.147474723053,-5187.6
727,-2.4742153100669384,1.819942919537425,0.53788629360497,-2.3305570892989635,-0.2252644579857587,70.36195,9789.711692808483,-1036.1949999999993
728,0.7398722600191832,-2.8057722561061382,-4.418142335489392,3.3017471618950367,4.211256103590131,32.87156,6353.826485951901,-6353.826485951901
729,0.0390591472387313,2.723498120903969,0.9919177647680044,2.4036452174186707,-2.195465350523591,85.17872,11227.753721975856,-2517.872
730,-1.771267494186759,-1.757270460948348,-3.973852684721351,-3.2286614179611206,3.368928423151374,46.08296,7700.880154451126,-7700.880154451126
731,-3.672666260972619,0.321333697065711,3.108517350628972,3.020915500819683,1.6539616137742996,42.13368,7713.056786642597,-7713.056786642597
732,4.517054762691259,-3.808155823498964,-2.003832506015897,-1.3467421010136604,-2.670564353466034,101.0126,13817.18798504072,-4101.26
733,3.5429960023611784,2.160424795001745,-2.824073815718293,-1.0269260313361883,-4.180881325155497,107.6214,16620.76112845937,-4762.139999999999
734,-4.651598464697599,-3.673445219174027,2.0539009664207697,4.585849354043603,0.1973692886531353,58.40081,10341.797007380748,-10341.797007380748
735,-0.1674968376755714,4.7973421309143305,-1.200639484450221,-4.163717804476619,4.741901392117143,34.02244,5203.826580563313,-5203.826580563313
736,1.6379373241215944,-0.7634125649929047,3.843255890533328,0.2234710473567247,-0.9152497258037328,68.5228,9561.519017467464,-852.2800000000004
737,1.8664381559938192,2.35085342079401,1.6655674949288368,3.2465460803359747,1.0426862072199583,40.74729,6852.945732703715,-6852.945732703715
738,-0.0928045995533466,-3.336530132219196,-3.378427755087614,-2.351577887311578,-4.55992785282433,111.5302,24955.69936569247,-5153.02
739,-4.423402845859528,4.4408978801220655,4.856594782322645,1.3967566471546888,-0.3445516154170036,61.83435,8862.385399396502,-183.4350000000001
740,3.61738302744925,-0.9733745269477369,-0.0212898105382919,-3.0050788540393114,4.017432890832424,34.70117,5752.148594946439,-5752.148594946439
741,4.591594375669956,3.079942110925913,-4.826058708131313,-4.565138835459948,2.871508840471506,45.8598,5655.815245936954,-5655.815245936954
742,-3.4443180542439222,-1.547308163717389,0.2862008102238178,1.091578882187605,-1.5441991202533245,80.10873,13080.346878951108,-2010.873
743,-1.6970330197364092,0.1309053320437669,-1.7766317911446097,-0.1567463390529155,-3.589160991832614,106.0591,17706.718696201093,-4605.91
744,0.2671022154390812,-4.145071245729923,3.1892383843660355,4.186495412141085,2.106211604550481,40.55358,7321.346312516854,-7321.346312516854
745,0.8144109789282084,4.08057963475585,-2.259962074458599,0.0833599269390106,-3.98705736733973,105.466,15995.069517862808,-4546.599999999999
746,-2.245867997407913,-0.04680254496634,2.6961186714470387,-4.259884208440781,0.3166557010263204,60.43498,9445.112199827036,-43.4980000000003
747,4.81662386097014,2.581757623702288,-0.6950129009783268,-4.918543361127377,4.708556225523353,32.59431,4809.5802718087225,-4809.5802718087225
748,4.043627297505736,-2.9962030053138733,0.7791256159543991,-1.164671815931797,-1.0339979082345965,75.7033,10161.815691261409,-1570.33
749,3.069730047136545,1.0351970046758652,4.099976606667042,-1.4796106424182651,-2.0755702443420887,84.24297,10582.81049941493,-2424.297
750,-3.874835791066289,-4.522171830758452,-0.7876878790557384,2.922227242961526,3.56092294678092,34.33283,8089.325539813656,-8089.325539813656
751,-0.641954867169261,3.3986042346805334,2.422294747084379,-3.329714564606548,1.5333756897598505,43.26341,7096.213150399043,-7096.213150399043
752,2.413450665771961,-2.4325290508568287,-2.6119110733270645,2.268411787226796,-2.8630887623876333,100.8336,14230.373513168464,-4083.3600000000006
753,2.146978424862027,3.588784569874406,2.8986534755676985,-0.4856194835156202,4.308496145531535,29.26909,4963.899484233685,-4963.899484233685
754,-1.0671471431851387,-1.9768812507390976,-2.145265443250537,3.8771553058177233,-0.0107582379132509,66.43897,9743.360309409029,-643.8969999999997
755,-4.064429979771376,0.873741339892149,1.1236231867223978,-4.871191373094916,-4.850996471941471,112.4232,26208.516288048828,-5242.32
756,2.721473081037402,-4.96504039503634,-3.754337588325143,0.7659980747848749,0.7088981941342354,59.17226,9290.03893057607,-9290.03893057607
757,4.247271176427603,1.6078648623079062,-1.0589444357901812,1.7059363052248957,2.402310539036989,36.35993,5946.303350145467,-5946.303350145467
758,-2.543524065986276,-2.516713533550501,4.0533914137631655,-2.676369734108448,-3.260097559541464,104.772,17403.604383984864,-4477.200000000001
759,-1.9629284646362064,3.931902796030045,-3.0439368542283773,3.5719862580299377,-1.8403034191578629,93.01404,10845.72999061278,-3301.4039999999995
760,1.2463239580392838,-0.5439540650695562,1.921857139095664,-2.045671939849853,2.542450772598386,37.42108,6772.864191577655,-6772.864191577655
761,0.5433281790465117,0.6066157948225737,-3.4883166570216417,-3.645067792385817,-0.7392718736082315,83.54721,10217.98186025231,-2354.7210000000005
762,-1.26206798478961,-4.014168586581945,1.4676878321915865,1.972588021308184,4.8788906540721655,28.65555,6427.656757198695,-6427.656757198695
763,-3.244946338236332,2.57916908711195,-0.6143685337156057,-1.7793323285877705,0.0219254940748214,67.19305,9555.945379499894,-719.305
764,4.949609832838178,-1.689769355580211,4.50774728320539,2.602971326559782,-4.317183941602707,107.3071,16553.37032380386,-4730.710000000001
765,3.4235166758298874,4.900167332962155,0.3275205474346876,4.788031904026866,-2.5730926729738712,85.28259,10229.626650718968,-2528.259
766,-4.766166349872947,-0.789409689605236,-4.560220194980502,-0.8491551596671343,1.8685421161353588,48.00811,9352.65033938666,-9352.65033938666
767,-0.3659904096275568,1.9117637164890768,3.69463630951941,0.4027558770030737,3.270922685042024,31.18406,5949.733733130128,-5949.733733130128
768,1.4442979358136654,-3.5040536243468523,-1.339493105188012,-3.960016528144479,-2.4107324983924627,99.0696,14542.614179831033,-3906.96
769,1.406866442412138,1.8792434502393007,-3.381758593022824,4.215643014758825,-3.5061533842235804,103.4243,14345.994444562117,-4342.43
770,-0.3765665832906961,-3.491064570844173,1.652390230447054,-0.1862324215471744,2.1794540341943502,39.70237,7971.513953536328,-7971.513953536328
771,-4.804515754804015,4.906404335051775,-0.0155508704483509,1.0630773939192295,2.9545174539089203,35.7594,6550.591876948385,-6550.591876948385
772,3.412022590637207,-0.8151779789477587,4.872170463204384,-4.535087700933218,-1.4709577709436417,89.64521,9924.915418983574,-2964.5210000000006
773,4.932947577908635,2.614435954019428,0.3023964539170265,-2.97503181733191,-0.4275584407150745,71.07497,7943.081915168382,-1107.4969999999994
