id,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,load_uniformity
824,0.5971475608568448,0.29827261716304115,0.5315890170629892,0.6349552832315712,0.022804909131580092,0.29808216216098793,0.5187440610758319,0.08385026079629096,0.8009693965980961,0.405522404135475,0.5452157443959328,0.051954188412719225,0.8544916962310556,0.3336854616512964,0.8586400507687675,0.3352736739814561
825,0.5166478014262437,0.8082667837878834,0.12351131756078447,0.7882615679857755,0.8802587946910645,0.419164104997962,0.18978426721282182,0.25698837510655204,0.6096715464558395,0.6243018950327527,0.5818984045100238,0.24721347121132195,0.5167302879515421,0.666781042423284,0.45456391048498024,0.7354946034776786
826,0.39406814643538796,0.13278175011556465,0.620367530107532,0.03615847447176376,0.20304977465775514,0.5043007811443251,0.8387670553180229,0.7411342211421326,0.11558091628962594,0.30153404310373,0.052203960836618594,0.8339199235223747,0.07177178067680218,0.27433950636869725,0.6897135076479427,0.2586938077122282
827,0.06603435979816291,0.5455222472305538,0.2615192503378177,0.7369336703356691,0.32779420472029913,0.7954472274007925,0.46049716039658034,0.9780190929838702,0.32426790175203135,0.20523526772375494,0.4119038393123292,0.683078802339588,0.767240930307689,0.9949627263079523,0.9700419481272785,0.08944693789211963
828,0.9386909281076462,0.4032241469857281,0.7642619914053617,0.48505232420459937,0.5259410989026582,0.13193004225815183,0.5773290919382135,0.02406864634345865,0.8260683289259849,0.9000796249249257,0.9410431813598549,0.26914167286058405,0.3213094182267175,0.0711353835203854,0.23668762532290183,0.10052277686085154
829,0.8366020868135582,0.7110757101667993,0.7403002636550337,0.3596881661065773,0.6829906612143813,0.3134913092164346,0.3636427370235872,0.8728221066073765,0.4673282370969704,0.4567772861921069,0.3086571378570648,0.42522369562424533,0.9099851788340039,0.39736317141501376,0.008576954211622512,0.22164374681157306
830,0.2129819229269662,0.3550530414037771,0.23754894428429238,0.6116305614051821,0.4823411658098981,0.7274323339660098,0.7313179790424563,0.13694523619208127,0.9614188821722616,0.6487646011500421,0.8382276944941175,0.5269585068556688,0.49544084309155156,0.5358188945026174,0.7770984292102925,0.16851672520544134
831,0.2597543580385687,0.9504953091295624,0.8786746865064918,0.1618899076409848,0.11089693177944121,0.9403136379695691,0.09522091286378818,0.3944082291960833,0.7244575619891134,0.873785684221761,0.6972886267534363,0.9895364491792122,0.6594633295822616,0.19428123949490864,0.5554042032874678,0.23327313389188542
832,0.6333278635071165,0.12332390816665142,0.38180988447960473,0.913931937081515,0.7858466279650774,0.10452238872953266,0.9934026308002003,0.596004179070695,0.22265714972423728,0.051823255495600816,0.1682693566236168,0.09160445552553828,0.24589915198365495,0.8641225904558757,0.29290242963875085,0.21059772232178395
833,0.6287801119391456,0.7676256731897635,0.909472454760602,0.04064047181941826,0.5865884784483076,0.28349945106956126,0.7838939209596286,0.5359830567554155,0.35949181030634797,0.8313902007923004,0.6338521956476781,0.8836769088422582,0.7800424054510884,0.5456156244606847,0.6214780932244737,0.1921175637710801
834,0.2513008051752843,0.15827496498174712,0.41258488530229753,0.7929266047679223,0.2632426421417079,0.6363368202746102,0.18165605208052257,0.4582151459515313,0.8660545397066728,0.024134979094008545,0.23368964942542242,0.031167425978427133,0.3187705906622732,0.4032373907370356,0.35848785378220666,0.08261248411504087
835,0.20428513116958963,0.5045797717966285,0.7095535591245377,0.49632627388012995,0.14282980545275523,0.9079437207554766,0.554050447101535,0.19791644573506836,0.5743003473987418,0.4981883628120481,0.37411176672668656,0.4517182046658727,0.5295205860049195,0.873850638321094,0.07413659117708493,0.14258484914965297
836,0.8318091291588953,0.42902664679749036,0.2068402674370687,0.7485130111818542,0.944383304646013,0.007982998946428147,0.4217587256737597,0.808065102624221,0.07569165551192016,0.6774220240884615,0.7746958854222034,0.599851349708402,0.0692288697488032,0.2000867767240814,0.8431464723457721,0.0996224416453998
837,0.9475124577594289,0.7368169418729018,0.2922563985826672,0.6237443978212314,0.8504011566138509,0.45108285990782315,0.6452134568534458,0.09200406203874038,0.7175400687628081,0.24981869275044175,0.47534030022370166,0.6939463154535209,0.6681292665147283,0.26850344376492485,0.9120206336775478,0.21705090977298735
838,0.07094818057392911,0.31417142782046903,0.794976364767499,0.3716187245929887,0.050252309635719986,0.6013523824816819,0.2617426820969814,0.9216838586910989,0.21097732445340608,0.9260492131145729,0.8756228587524348,0.3576615190932281,0.23870587117552242,0.6570224691834662,0.17817790470315392,0.14689023620771488
839,0.3992251613963236,0.9760494342987983,0.09270398556973289,0.9173298212066175,0.4182139282627719,0.8259513567203264,0.8763674668213501,0.6721876684374432,0.4743350766967901,0.580687616542893,0.5164437458347876,0.12572788137815352,0.9186398790653018,0.06523063882376401,0.3960932134675367,0.34054728270932705
840,0.525714373232002,0.08262157791530798,0.5895982332510477,0.1649826390905785,0.7432076345394483,0.22257433402691185,0.025205366807676557,0.31433474640873094,0.9729437536745343,0.27458004810456343,0.1157357997141472,0.7891089360192618,0.4882435385310111,0.9851354709752855,0.6317312764240494,0.4000466153833494
841,0.6024870087140932,0.5926769623298186,0.005440117720622938,0.25393783201074577,0.355233944118541,0.11718289800761902,0.6960114719269687,0.016166682902887905,0.6566558321624777,0.743402696727695,0.010808178033562274,0.9692372386861114,0.1387337288615509,0.0151738751160049,0.055236884282366866,0.3391570765391654
842,0.4789307059350003,0.4816155066834135,0.5008656835187936,0.50588034469368,0.5610121381745806,0.955048994542951,0.3283812399125049,0.9698654184316415,0.16242875412001287,0.42441516008505265,0.6067289421510831,0.07087790513651793,0.7095565229014426,0.93361331042713,0.7930479189778569,0.49532536840792285
843,0.056895123884307924,0.8241313050288761,0.35955992406717,0.20463222413557644,0.9075811768275074,0.7459526098992673,0.9659094196826749,0.7485476372817841,0.4022144051962309,0.0822279982855255,0.9971615070187718,0.41219051347107577,0.3892517946683207,0.3434707445938889,0.5087443011652545,0.10953231003709983
844,0.9305284070454124,0.242470701985829,0.8647252282538619,0.9566741361917771,0.2382476506921598,0.3301811733281129,0.06777342338601776,0.26465374083357124,0.9043650167798638,0.7811044652724958,0.4016661304931583,0.5145968588246587,0.9591021241279984,0.7305248501310119,0.2769529119226554,0.030334940645588174
845,0.7825355139087056,0.9350924725182068,0.6385875787833205,0.8314848248473484,0.08375770075053741,0.14471169614174842,0.873768272731431,0.603669455369323,0.26404326323530863,0.3336627794347778,0.8484996499642613,0.6701065513705704,0.3093233732744193,0.7988833356290089,0.4698742359795074,0.10182395918036727
846,0.15989205742224769,0.014157705904162677,0.13342895281963882,0.07938185244415275,0.7504656008231336,0.8100614393686643,0.2248626858841483,0.40182179438305343,0.7582703561868508,0.5294388743616021,0.2524587841234199,0.2567188589006061,0.8480230634260171,0.1265843939134147,0.7368332544046631,0.08372934048078458
847,0.3631738328108866,0.6644363500881137,0.9925855434192871,0.6316792421772032,0.6554898714469598,0.5229441094721559,0.604517017079499,0.12879147221146148,0.5526214381509434,0.9929928924152926,0.14329011877219727,0.22685309106314516,0.05880888413645645,0.5956723863053228,0.9547315946842203,0.2604486033989755
848,0.73577068303971,0.27711597174853236,0.49716665211847916,0.3797977749353173,0.44733117690715535,0.435730916715067,0.4877615677087554,0.8649202922141243,0.05047084147638797,0.1750557778847489,0.7389094121397778,0.8132543005913981,0.5984891459842308,0.4547595494220701,0.1895679065147125,0.18796107201376214
849,0.7136577253056142,0.6391121289336325,0.5601378122198607,0.8983508265640849,0.9841561865038921,0.7640665165151593,0.12997352736059964,0.1591557785488923,0.14476064107560496,0.8958323903745633,0.704439084933398,0.7361382885809031,0.455918992743523,0.2866722682020821,0.7690747534357533,0.08049746210218613
850,0.3361785675714954,0.31026053538406495,0.05543306139096959,0.14630879526031143,0.18216007772340984,0.16355114760726908,0.778927462564504,0.8306022952213924,0.6430191485527472,0.21753010916116222,0.17871422564013847,0.3369124304073027,0.8851099046102708,0.6468789490596446,0.0,0.2504126780587933
851,0.13314183061108834,0.9017954998808405,0.8205941306901177,0.5647817516482786,0.2864126890449843,0.3882746348914884,0.39144368199392193,0.5752435373567057,0.9219415154073597,0.30479679633152285,0.2883235371950023,0.17912256644904964,0.2053971136862073,0.11472696362194748,0.2843197310723774,0.10668274645597525
852,0.7606657391825485,0.03963481313061908,0.3256827601213804,0.31283935821291714,0.6093464334965117,0.5354382470613311,0.5081823781272325,0.43423192421563883,0.4160037745311222,0.6129757679564811,0.8136191975034102,0.7806614332949294,0.6355681240856541,0.9438037225120482,0.5473748390552396,0.07108477936782309
853,0.8940104709936352,0.8575160734807584,0.1776852339997044,0.43809097455088175,0.7048646612078716,0.9707138179366771,0.29993253352245175,0.712535508846875,0.8071744940386776,0.05642694557576962,0.43614215057189304,0.9371174958399283,0.09371908018133938,0.5237295009878175,0.6982981216203117,0.09912490645439326
854,0.01744610439028991,0.2168981658225892,0.672588015088302,0.6899723225451948,0.37942834534397063,0.07387420922574169,0.6675793995474836,0.28898938122811924,0.30891600147061277,0.8616031339510868,0.9617469677530608,0.02264372806774877,0.5552772669193053,0.41750839461774897,0.46259519012320377,0.08072908532460508
855,0.4392364691770595,0.6179133876697838,0.4377750623955364,0.020449500744416947,0.02650705564843808,0.3453614257520993,0.037880549925680074,0.0540865555339056,0.0017193595315672249,0.6451296254310089,0.5708394206139145,0.49389503861568523,0.3442297523430597,0.8207760480293219,0.24470938569144562,0.2274719659405505
856,0.5657258300424803,0.4485663719846642,0.9424712349212303,0.7725525923951854,0.8262438107714967,0.6953218192407106,0.9359685555463102,0.943591505223952,0.5076571153168821,0.4679753551402115,0.04566761753624465,0.5792092189580267,0.8048149938859408,0.24568551944531009,0.9786169869329056,0.3717894730112422
857,0.5485579921243667,0.939003614671013,0.40153777531862694,0.6818880432797141,0.2155583773092829,0.5821123605205332,0.3585743145095882,0.6478672886252288,0.8171284277384112,0.5617274579508816,0.08125927293996729,0.6498459703725866,0.5644460406405308,0.754594255189337,0.3354571648781099,0.9433423315500409
858,0.4250015403155315,0.11186273874295044,0.9047726539200216,0.4297014252255626,0.884327185666609,0.4978980631246991,0.7420015099840255,0.3503010856442735,0.3145951895927036,0.36387960217478743,0.5518587917959439,0.2984225628109708,0.02600172464175603,0.17901514175211505,0.5671913173923291,0.3564587799521788
859,0.09696774250107577,0.7074233422265419,0.23302840855806212,0.8591566098030579,0.5217352849769583,0.2106640301940931,0.1195779171886952,0.11829323582876353,0.12452618288142436,0.14276762647116087,0.9115128869850486,0.21791731912179524,0.8149640468361539,0.5825870353718554,0.8515245587846219,0.14021795702224463
860,0.9706011150800257,0.3513701633371134,0.7303691396896751,0.10687035760698116,0.3154229057799245,0.8732587769677966,0.970753908995045,0.8837181968607147,0.6193496240193921,0.9627761441883332,0.44048035402557406,0.8671374933502359,0.27554726625716525,0.475877821107555,0.11377076454398259,0.24060232646682328
861,0.8675965232761973,0.5340535043183532,0.7689134035371794,0.2315772584854453,0.47155720441483673,0.67997752956111,0.21206529522966053,0.23228022820098382,0.22860628812422895,0.3942022269262663,0.8091666597127994,0.9602250330874914,0.9852918185497757,0.05586942737478853,0.13869254422151436,0.06437616880771396
862,0.24495315620758484,0.3917248790386792,0.27156409410236915,0.9839245598490571,0.6791511811766195,0.26694552903862173,0.8142893915429551,0.7776855319782736,0.7311395113608591,0.711110730245934,0.3386872127745291,0.12480676135120551,0.4142665850554052,0.8854342941591212,0.9037989919361715,0.0573765240133604
863,0.29172558759344386,0.8045913599421839,0.60052588593849,0.30535801330786144,0.7893046028149672,0.05797663836092392,0.4496939238197693,0.5036187123960136,0.9554674757288723,0.8113174729443324,0.19782444926962367,0.3920366519377181,0.7347773890229596,0.352854059178946,0.6858692393709358,0.07623390475607013
864,0.6643222887925249,0.12913683639627144,0.09728241785695584,0.5574835672885313,0.12206251760137683,0.8928588037554652,0.582028866848977,0.48662579965563213,0.46064401968182717,0.11452039694297791,0.6687330951927457,0.5562851850865296,0.1647327272247657,0.7135493248897186,0.41896745767416,0.34100616545926843
865,0.6721804315088383,0.5182544712038636,0.34997400275825885,0.7610543930009277,0.7243030583252121,0.8508422433657685,0.3765089131959617,0.3707363775557572,0.6319254177503683,0.8565605266112215,0.8982364473412487,0.27402703385574967,0.701189153986189,0.03328866904392213,0.23334109616205154,0.08520042148994295
866,0.2995826386668941,0.4075279113427161,0.8468273540077835,0.00901236728688416,0.4225083581929419,0.20160969217803903,0.5245784025584677,0.6348166597625464,0.12560695867396168,0.03752807024193986,0.48623108358621403,0.6723414263487185,0.14710680926980568,0.8921428116161645,0.9965510720794265,0.12634228567870362
867,0.22156114046336753,0.7578591994713825,0.019427585959699845,0.71761758609542,0.04571366332395588,0.47309297016330343,0.14486252049413167,0.8960362339322705,0.43488754672301017,0.43785824203839957,0.09532925726218616,0.8427075314292451,0.9517035220390099,0.3615323575957459,0.7182144861441817,0.2076917348873038
868,0.8442036245307561,0.17586559401520277,0.5221750958559485,0.4656751945233018,0.8695499492096812,0.5754465520546427,0.762577228701055,0.09761374292738792,0.9332519682859137,0.6366821591623846,0.507756193490482,0.24037077068031848,0.39664084034534053,0.689000693435008,0.44930175546689316,0.07988430833648152
869,0.9940889122396969,0.9858236604069821,0.9826334319505687,0.3399907318550541,0.9645203053783138,0.8859411522286366,0.054192638644051945,0.7511740000829001,0.28975085398845846,0.18898677129116082,0.24259862767928245,0.08476938792715889,0.8720230979185168,0.7808522480017515,0.3032626389431759,0.04581208793005154
870,0.12045657169171328,0.06503870127165506,0.47987925128260467,0.5918720742596373,0.13927939708721213,0.033911812269837485,0.9211329834999157,0.23479774453996075,0.7960693279739425,0.8848077859446244,0.6544798659530493,0.9983316900187068,0.28532907262910073,0.16813907598401806,0.5370077404379078,0.0749361128021201
871,0.4172317573334993,0.723134490075864,0.6519647002842061,0.13433143303320427,0.2665488639354075,0.2586313684652646,0.28354414706224684,0.4833756840731627,0.51897137001017,0.6063595046056857,0.764087271811441,0.5162134979321753,0.6215046763077147,0.5775881177520051,0.7567252860057728,0.40766621027741945
872,0.5407890325316614,0.33566241088544063,0.1551046670860237,0.8864345228207294,0.5666956642878505,0.657309182707348,0.6824912842390692,0.5298860507538612,0.0206069633563438,0.2884749399381271,0.35178064594576686,0.43010142368678683,0.03578383465797039,0.49626057360763515,0.020867963562415652,0.37159035322770473
873,0.5891215566272839,0.8417142823045121,0.6884919321463593,0.5377525266487815,0.45943258674980697,0.5595946675212766,0.10520386115866533,0.8280522027278432,0.33500184949434536,0.6947755509191528,0.2711407774505222,0.3594041006575151,0.3426273236836007,0.5031032013095356,0.6679318134433353,0.317687403300093
874,0.46263328740472637,0.2326965616011863,0.1930931928724762,0.28556590673138665,0.6287631123474482,0.39516177483483345,0.9875582742609161,0.18569602999946924,0.8289846572128922,0.38757264064208535,0.8632762471647305,0.7117465453516015,0.7561799683881529,0.42226436125812017,0.4303400419611606,0.30636205233154185
875,0.009584250833390155,0.5711858935413059,0.9271223946218067,0.9875695910901046,0.7774365464944888,0.18618894561604238,0.37299414620404625,0.4079358774811367,0.6067254018777918,0.10350911544642465,0.7224153893562971,0.8031186705793721,0.09211682849247238,0.831407135742283,0.15199026990896072,0.05730100932893241
876,0.8861495004379593,0.49529785784846836,0.4219302639108273,0.2352833333042978,0.0714121043360423,0.7724722491004725,0.7251513541503681,0.5785262253675645,0.104819060618077,0.7827874580077164,0.13070530723399615,0.15468881880213942,0.5066421762218257,0.21918219085852597,0.8838792903576926,0.12700191640193934
877,0.7684318113239944,0.6859349327313583,0.07078784782368434,0.11100981537019416,0.22687505944134131,0.7044677590779248,0.46659748583720606,0.30200748610279077,0.7430072059158511,0.35541875336233736,0.6195196806793382,0.060746599273044675,0.23046988150208433,0.31097747171833545,0.861887366370818,0.1847483884074922
878,0.140906870721568,0.2634411344382094,0.575973296586006,0.8633571185970493,0.9355251574722897,0.3677474403183427,0.5675708751060838,0.6921289737524244,0.24902438328822687,0.5315969623052441,0.027508306640783294,0.8970839081418012,0.6763595148895917,0.6379575804236212,0.09483119372779289,0.151416844521356
879,0.3126944812524105,0.9175019813878389,0.30978431231374376,0.41044901080458474,0.5333123739113924,0.08050947629894448,0.19523803095405687,0.9642422375821115,0.4409330956037459,0.9438906513983292,0.3871566810147697,0.617277776433015,0.48099206047798226,0.10777358734951269,0.3145925420967739,0.17515771145043887
880,0.6901728155972024,0.02392433243407351,0.8051763808159116,0.6625745703749846,0.36636231898776533,0.9956104754577279,0.8286710706406571,0.04180105362890947,0.9428394219543833,0.13773840167512114,0.9787464825800635,0.4538195657354115,0.925900883724726,0.9661390258288005,0.579536490064703,0.14717155416427974
881,0.7278834981523423,0.8881207781109425,0.24308637312143438,0.1769599640528192,0.8307824868930114,0.3233551310747454,0.5371925415216615,0.9965906022058675,0.8466222364668103,0.9171000355759764,0.9530585584973404,0.09529260119226053,0.002024834176995146,0.790207720106461,0.37519426989005633,0.1268098692482021
882,0.3552858543401405,0.06113351131428866,0.7477643011516855,0.9292461025910532,0.007358292862358264,0.7212467275583813,0.43617104607573143,0.013313370407462728,0.3486079993135861,0.21919986837865782,0.41573646503134665,0.94676852126234,0.5884324875172605,0.15113606598161078,0.6440497601124943,0.4490352048517501
883,0.1832549415775653,0.6488786399231183,0.38805286338642614,0.3444673733097716,0.39833289174845626,0.945849640338119,0.8007060359717157,0.26775125431888824,0.08733416336205026,0.25618288404070577,0.05655925781017169,0.5390381779234079,0.2525391426186693,0.6182541581740177,0.9224177620598882,0.11134436231812232
884,0.8058973362271085,0.2926699287132723,0.8829910567538034,0.5966541124747392,0.700570201467951,0.09485029780899341,0.1672895073429791,0.7225550452986846,0.5930276339143697,0.5761467204729998,0.5934521522913138,0.38974084763847205,0.8379664589816486,0.4480519262631108,0.15926502287089317,0.1022149611142016
885,0.9070096824884453,0.6081391242904951,0.6099734963123761,0.7208677103667626,0.6060402415125626,0.4131617953864166,0.8907568956652682,0.38172229862801793,0.20008971164591038,0.007311471041080961,0.15638366371448922,0.2967447559114321,0.42262654728567084,0.02017177919802664,0.0874610356602267,0.07354111111686583
886,0.0333772525226162,0.46614922626565425,0.11504388869949095,0.46874203154879,0.30630553301519214,0.5144697002067197,0.008385613824559157,0.6165064323531529,0.6981039338900572,0.8242722857819731,0.6938299124673653,0.6319959894779735,0.9769413754745121,0.9132296636289658,0.823261121375204,0.14348035814563304
887,0.4866694124899942,0.8711985476404591,0.7550623088964663,0.8044248265210999,0.16202304718135851,0.7860805317763783,0.6307477153643366,0.8523275087678203,0.9916825052706734,0.6668990713180546,0.8342463089535109,0.853306939880693,0.1721081852860154,0.3172100688872225,0.6035139485011777,0.39102396522960486
888,0.6102268367178988,0.19540722002872246,0.2503929628950599,0.052077642541817536,0.9877065650596847,0.13764904333074388,0.27863873282193186,0.14962356720998934,0.48598901980927645,0.4701466766015786,0.29723307430413287,0.18876169999717793,0.7273961971145286,0.7413978752856234,0.3698260874612965,0.19636529532591968
889,0.5023478080420465,0.6898403425882431,0.8421277934714622,0.3990501669973753,0.09509154212027116,0.016487942152251047,0.9495516745267396,0.4453496878882077,0.17450253685173334,0.5013838652177471,0.32610178276982865,0.008694922828736325,0.8933532711631235,0.25787336958979235,0.9424164480503842,0.46187297944402567
890,0.3758593897897466,0.3611442664506513,0.3389271293531998,0.6509926778170663,0.8016501694197117,0.9304212849767729,0.08265466677333373,0.5561148901893135,0.6767915046735229,0.32312650373098534,0.7926732553958182,0.9080953906239204,0.4476660772300949,0.6835266920683343,0.2104625590610571,0.2682164950045679
891,0.07883904649593464,0.9604947207306306,0.5429904361168271,0.07524243194580615,0.6670498011437185,0.6433078936213577,0.7124150076506901,0.7872006736730135,0.8845090422878789,0.16795118580780705,0.683510310859714,0.5774054696017178,0.6428427163608484,0.08585962139629778,0.4887828230541616,0.09066716180694388
892,0.9554043855183493,0.09818040994055847,0.045615490502081746,0.8272843384122769,0.4982839933240989,0.307510855340729,0.3134542208607607,0.21053769908231715,0.38992987147382907,0.9761827072957505,0.21650582413022665,0.4761557380387025,0.19812822545262085,0.9803825449483998,0.7264394668034023,0.09567188359209797
893,0.8240741036385392,0.7830927400278345,0.4591867064980476,0.9530290825918099,0.3431226402333622,0.24731074285588353,0.619436413063571,0.9245086528452008,0.7784098305126298,0.4198608814713337,0.5334445646574214,0.3195471714747117,0.5313974196758123,0.5525663178388676,0.5286339468934291,0.16819204950591893
894,0.19654925245395816,0.14281165134393162,0.9565702341416376,0.20092611205185745,0.5106068802979833,0.8326858493186409,0.4713809309947666,0.06531116377681553,0.2761208775999177,0.7249921501200117,0.06674902616139279,0.7339759981902665,0.11758940081843701,0.3808990468067978,0.263625126658434,0.03938223954460359
895,0.2748158486976136,0.551644017811384,0.15968333967750548,0.5256114225982964,0.895699806727178,0.6235933957637494,0.8589251893925501,0.34029504170098046,0.03817484267347507,0.7504990234445374,0.4571796853326094,0.7510213306792141,0.781919658262857,0.8495444212670121,0.043895313548668186,0.10205441635807705
896,0.6522940340126632,0.38195828977987323,0.66289258955026,0.2737299609461404,0.18761442647425114,0.46031271824383774,0.2411670248563041,0.6691186770196326,0.5327540283966022,0.07329220329075467,0.9243044228134897,0.16577673494152878,0.36713082926471813,0.2090072510620209,0.8110163547322885,0.2590352895933448
897,0.6552551842054375,0.9284955521893453,0.4416174902396117,0.6025454819791717,0.9395464201637281,0.9891570352142304,0.7104509574249314,0.5064571639422283,0.9875486476788913,0.4478221727576445,0.7819947895333773,0.047910656793777893,0.4318612453466945,0.9734966117933436,0.11268605689978275,0.22423953412678413
898,0.2787525624872488,0.004629651716210264,0.9389933914829217,0.3545716496292784,0.14763900412919262,0.09084335763381826,0.32713108103222854,0.4911737009821935,0.48904683151332246,0.6259876149456126,0.3192078121476637,0.900364784594361,0.9716635014063625,0.0848499681750985,0.8440864028725992,0.17482744500334055
899,0.20073106800946589,0.6597973144394872,0.1733516242503431,0.9342215296256946,0.25831135390556764,0.36623398138024515,0.9398100237086067,0.22699975557730223,0.1965140126388256,0.8514492452500024,0.20961185164521062,0.616683036469093,0.18232867288140753,0.6765120656927525,0.5655895917352459,0.05111601905018815
900,0.8272783884045859,0.2656376734568333,0.6765532402715226,0.18602595361934596,0.5915474673951707,0.7176683319538177,0.0884971445580365,0.7746029148409054,0.7026950920216444,0.043369968826338416,0.6728318468601241,0.46836486779835684,0.7211505360783393,0.25673485174093474,0.3284864947289867,0.13629075862177734
901,0.9596463420264109,0.5831527247029998,0.8245584021075972,0.06083571065325488,0.7460937409973971,0.773954018991524,0.8452333140877887,0.12107112572324652,0.0903995936046413,0.5996631797766313,0.07755731037745645,0.3744072613054978,0.008376781887900425,0.2117635839547199,0.41690399806187,0.14526374878304862
902,0.08210537979523827,0.4750224029156857,0.32135010413776,0.8089702412185552,0.41536118636815533,0.1729590088110241,0.24314607531199833,0.8882054247500555,0.5889014246792874,0.29444070715444215,0.5402239774005486,0.7106328870677576,0.5781046402465103,0.8542696743575618,0.6813597485421471,0.12622490200492206
903,0.37888057661425506,0.8126491901760434,0.5566590150158112,0.48036955586735275,0.053227163447352406,0.40158591076761374,0.6135793672463178,0.6426474372722063,0.8512057462416976,0.1985826652897636,0.9310838374194678,0.8059416884468946,0.2579205612487828,0.3837708969282519,0.9012223451229892,0.254719286304848
904,0.506346466044119,0.23782784977606886,0.05927644300078587,0.728404448564241,0.8473929531437615,0.5492290375209486,0.48113713494209176,0.3472789630873435,0.34502468176795625,0.8759424458331083,0.4679879676858221,0.14237179464279448,0.8286216591325147,0.5574069018460716,0.13465436996761604,0.31214730853945655
905,0.613308954352596,0.7438947451774937,0.5963109082544521,0.81736361019269,0.23536441155959453,0.6705745906021839,0.8104775084094225,0.04959931646601594,0.03403407472432382,0.09461137892348431,0.408834847406231,0.08731864489996603,0.5416198595362616,0.443116837305883,0.5543283767548217,0.21573986384193347
906,0.49072932916768874,0.32222628568371914,0.10137366678999211,0.06892380211457808,0.9104367897737263,0.2570607056644766,0.16141720793870254,0.9408135966985542,0.5358335402627858,0.7924196268220093,0.9423724791632652,0.9857409049646465,0.11134569204730495,0.6152879223422845,0.2859043205534486,0.35968691070294206
907,0.037680303773583224,0.9811846266219109,0.7726372142185209,0.6419874113504926,0.5580344282162212,0.044180798967359984,0.5391258163129276,0.7155576425823539,0.7748100608001028,0.7007126771817763,0.5827660710943876,0.5310020310223937,0.7911561893666443,0.14607019710832814,0.0074552920880345975,0.10386535061504913
908,0.910336901889015,0.09264195358106031,0.26796024181683453,0.3937693506553227,0.3582392951681221,0.8795449754662379,0.4225249613387563,0.29420925121205654,0.28072036245122584,0.38090108581376186,0.04965764204790692,0.4287731378451787,0.36185478823933215,0.7871108906707737,0.7701765935294942,0.17947464518803183
909,0.8102624360113324,0.7756919807364145,0.2294236025067866,0.2690017285401486,0.4521709287148237,0.5651457570732576,0.6366359837168256,0.5706956472086933,0.8875809356155173,0.9497077203715567,0.7006016819332437,0.27315661032528704,0.898736552641574,0.7422054506760232,0.982641855822783,0.02117067475773806
910,0.18664230193068887,0.1653642179697399,0.7340939041367576,0.5172808384028535,0.6506835438221247,0.47945990223339324,0.26885130633937077,0.43139349130033905,0.385781455167978,0.13265570165715337,0.16718433073321665,0.6866110448451234,0.438323140229298,0.32389363356460193,0.24727273086707774,0.08720024835604921
911,0.35842991618727493,0.5145886977789799,0.4056280704859223,0.19332795017493573,0.7553940329125469,0.1883148607356695,0.9044185022497127,0.1622383845077117,0.17910967005974127,0.34468799394031563,0.3080337431857112,0.8296588840640394,0.6491966461423843,0.9141506695525914,0.4671179825895427,0.1527267160224013
912,0.732003451461771,0.4341503894372019,0.9005586300017246,0.941706694179566,0.07879585938316609,0.8523812767379187,0.006436832089181903,0.8358827492141592,0.6731993534995409,0.5415933490463535,0.8410180765565385,0.24343894224693927,0.1878023602525011,0.026968945815764644,0.7003748865966226,0.08390622706527127
913,0.6935611222891904,0.5401657362916821,0.08837229080314833,0.46003006194045,0.6142777608579497,0.46170026310376727,0.3593404011410037,0.12619674656681057,0.5222579223704001,0.2622746379223907,0.8681023042581729,0.3204175950051743,0.8656176641061596,0.2338863983204784,0.2775491295512449,0.23918267698179155
914,0.3170586496007443,0.40076821505421517,0.593565373417045,0.7082482418831927,0.2814537354972,0.6105111058097719,0.7270769686155668,0.8601277110831601,0.01642702739726072,0.5693243493681354,0.27999573582251547,0.7197063796938618,0.2956949965198593,0.8402351228902507,0.5147170988245702,0.14680588724108712
915,0.14502772566093844,0.8087380442961266,0.2961007414095193,0.002329182719711254,0.18699693425905353,0.8390210066402228,0.0993392220804562,0.6087062020914409,0.29444866234150296,0.9081089472408512,0.1395602637431385,0.7640699780444198,0.6160851512520193,0.4370972023207259,0.7931843869969448,0.1789119996358311
916,0.771574956638213,0.14012281321017062,0.7915004363119671,0.7507688715502504,0.9793469710594701,0.23710277559917778,0.9973374070246902,0.4051490913248245,0.7923254899829846,0.22892157021130988,0.7272414483125905,0.16270856337490797,0.0451820908029829,0.5120601127050339,0.061719172483533105,0.12387701330830335
917,0.8902084260678668,0.948035501003148,0.7060766769032648,0.8754766891444304,0.8232689960851618,0.3012050023298641,0.193296909544747,0.746014419739338,0.4307152591206269,0.6563227047989859,0.022567661862688704,0.006145665855929179,0.6919316397587337,0.9555644782490776,0.1930966088591144,0.07812846892138993
918,0.012667374418848739,0.11796352103287829,0.2106855640296617,0.1270980643873729,0.029515294517606237,0.6535476095435176,0.842340337551169,0.2599227944950327,0.936546139184689,0.47999248923356047,0.6107945704665821,0.9206861756779806,0.15239238807867705,0.09522994071232221,0.9597294525550828,0.06694911581819123
919,0.4659595306604832,0.7184207687238421,0.9134386411608583,0.5839058063049937,0.3765422109393807,0.9290654291638895,0.4568023990285775,0.021141861903873512,0.6281739612208654,0.013034953486015423,0.9700213742301583,0.5626169365114994,0.9414753595084693,0.627267455995271,0.739898406139339,0.4735259754243788
