id,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,load_uniformity
249,0.5087108511928561,0.7585634863811868,0.7629090864005617,0.6371025733430566,0.3777492347627115,0.23419777550472454,0.9315651390807219,0.5020878809222815,0.07990098564889017,0.9086206158738701,0.4064157757650552,0.9833441713239987,0.1886163210044726,0.830344296937221,0.47954518871638213,0.35301446718868074
250,0.38510995686023336,0.18249223711838125,0.257508549466935,0.38888451823761666,0.7108932086428084,0.8184663866677567,0.03216656743382115,0.4877927246486273,0.5857156446367545,0.22810875942066833,0.9439170776870014,0.06849886837710174,0.6502406359182453,0.22008859270812817,0.7446942542625127,0.25033396407500474
251,0.08791906810353739,0.5287865502537004,0.6179936276952206,0.8378774897204633,0.8210912448058552,0.6055864799706401,0.6679400231341411,0.2303883370503002,0.8539053692251418,0.26435730977073457,0.5841256644646416,0.4149390744808349,0.4392384983805244,0.5021704493395134,0.9647159284803488,0.14533258347022052
252,0.9619906296310003,0.4199520580287845,0.12239050006529223,0.08943769095856798,0.028109276135027325,0.4431681603687785,0.30117685639091046,0.7789645331024928,0.3560142139602907,0.5667909129178613,0.04717195582527655,0.5001557672016619,0.8998820880329319,0.423300141956779,0.19707361092539075,0.0980703985955695
253,0.8139184677148876,0.7297574955192119,0.37987246730344626,0.2138390422906952,0.18430848740798203,0.003245245144797701,0.5153599866836821,0.11774348597264263,1.0,0.014186312554056267,0.7031591327415436,0.6572641708490169,0.3631825373441443,0.10878264716667084,0.04993121471719248,0.11181795217190245
254,0.19098874629871757,0.33636306013541445,0.8754670093803745,0.9622177956115421,0.9785735031676073,0.916331551982183,0.39757447166775767,0.8839049792342059,0.4941853261030582,0.8177118558259379,0.1655374936699858,0.2578078926551801,0.7926706646357327,0.9652100858043612,0.7823792156487713,0.0799545122933849
255,0.2692741565954634,0.9982515640204165,0.23459037548122158,0.26411398387312596,0.6158309306740838,0.6251865104844593,0.7754185381887407,0.6469555400940492,0.19185880883805081,0.6595315986836592,0.3064888615222366,0.22515691708223076,0.11257157134503391,0.3118724228262208,0.5037246571137107,0.08446068980136846
256,0.6420666679134072,0.0755745372488577,0.7399823231346707,0.5123930993255609,0.28421338162989424,0.2904807648094588,0.1272531934436903,0.35059900515088155,0.6897499491938246,0.4764478346465396,0.8435667232792922,0.8267396717437526,0.5430332676999399,0.6369138087989579,0.2659490019802343,0.26800993852967364
257,0.6428986220758427,0.9962909706626387,0.799593751087899,0.15283482084277272,0.24638288802590608,0.8179072563577702,0.9411119959371745,0.17686218173497548,0.5238313481252285,0.32379438428442275,0.6695643261265283,0.3715531048176282,0.5286851754076016,0.16753552352275045,0.3165774566364723,0.20289482324568647
258,0.2662128922209073,0.07752401077251216,0.303998254853572,0.9049379050405679,0.9155492926351946,0.23058647705958502,0.08857821153750706,0.8172914707284405,0.029481165830774488,0.5000423650094844,0.19843016215849213,0.707929389767991,0.06780900931864083,0.7738988847711638,0.5792784333794235,0.14945765571424266
259,0.1881564465404263,0.7278101688111951,0.569579021571912,0.3213652531633889,0.5537563436683495,0.443589864658584,0.7092615199794138,0.589286957366967,0.2850299011564044,0.9752508538968505,0.33929185476088985,0.8070189034178527,0.7792947064399159,0.49564939352895965,0.8637280740836373,0.10261861710341885
260,0.81500991510909,0.33832198374769623,0.06418611976106404,0.5732465937047287,0.3472371671980995,0.6088162820846327,0.32677563018972444,0.4167697257456304,0.7870593168499537,0.16878999851943524,0.8100005364248682,0.14345538198256327,0.31744497128763755,0.5706271194515254,0.09462339595579466,0.14940843637758017
261,0.9649602373356446,0.5307452073775826,0.43206743758627464,0.6991217779596965,0.439794707992485,0.9158947623720216,0.6147850643196288,0.7028877979461489,0.4281322204632669,0.7258122069278117,0.44025669741503126,0.04889274195357008,0.9220502350119666,0.8969059233256025,0.15082527725179776,0.12398706255696913
262,0.08699519634285227,0.41800446483236825,0.9374670203625025,0.4471793770713618,0.6478412636042308,0.0,0.4813350248622139,0.3108470577843189,0.9224823878486434,0.4184900744249907,0.9112667380776275,0.9016350888446277,0.49181395889556623,0.03658614170723255,0.8847361161064937,0.09841991715020083
263,0.3839264651311603,0.760512749323099,0.2019303392474857,0.7796723069246945,0.7590459430528671,0.2910243328518237,0.8441032561736521,0.03296148194738132,0.6385372124584667,0.07201812614709023,0.5515688160731996,0.6138171084083248,0.6714294926027108,0.6937561700745541,0.6667861810557267,0.1702521897664666
264,0.511451382454805,0.1805314331788612,0.6975325127200153,0.02763026816794765,0.09116163122678747,0.6287828428460595,0.24274640834404898,0.953483413388387,0.13650778185584012,0.7515571904832417,0.08098044174658234,0.46564261172609567,0.24217394174767573,0.3648222026416485,0.431458137375197,0.40702631786345067
265,0.6185255502127828,0.6749083248225387,0.14461406982777478,0.4230835063455686,0.9530002335579053,0.5309574448729935,0.5405825334296454,0.6260133214841709,0.44553662267866073,0.22007376611198243,0.04624421721876202,0.2703365457581004,0.3885958375057167,0.6353965808636717,0.7576231426664891,0.2725927802446404
266,0.4958835451556412,0.25052245889315805,0.6416781335684633,0.6752090677792117,0.15030725494654493,0.427688485667941,0.4229173141661356,0.35994510576077277,0.9519781860070565,0.9161606725691963,0.5716593551143816,0.6838400890520735,0.958761458317023,0.3059739093378116,0.019740986687126223,0.43927275520943265
267,0.04261229534658949,0.9124082177612901,0.4702700781745723,0.09825322149414023,0.2555514907998348,0.15217440337653476,0.8085738250063418,0.10840501472237246,0.7385049841581501,0.5748186477798791,0.9626176876207744,0.8309256059972627,0.13798254387864764,0.9635703986514432,0.3041467801619676,0.1209300652115499
268,0.9156925230235616,0.020720713254747607,0.9732307135063143,0.8506005303107254,0.5789844472838866,0.802566774803995,0.16028830377595055,0.9048395722106461,0.23977321783749408,0.2568097560969883,0.4367808833891758,0.2443662591192508,0.7091293707583756,0.1027623898990969,0.5356252310271404,0.13036386350161694
269,0.797925375934273,0.8288010334323227,0.5272238823934587,0.9749273966277029,0.7359845446109415,0.7379712802682693,0.9059818653426451,0.2455871085292671,0.6002269739305137,0.8253730847876831,0.8133617521593556,0.08837228851404172,0.06162508327326631,0.4289849200662399,0.7179547836052291,0.08211968898422346
270,0.17400622917202452,0.22167919692636232,0.02426992429991941,0.22264115188459935,0.4102913283877409,0.33813340731282243,0.0067035596313906095,0.7599830617783101,0.09378542551119534,0.006028234997877874,0.28807076738142645,0.9869728871928852,0.6013645496208928,0.5044508731227821,0.45128201611667706,0.1706626797179951
271,0.34586464909818526,0.5679762513514409,0.8532460467784405,0.5505168045403066,0.05823029834598199,0.10962725126363801,0.6346568261068759,0.5210769890584512,0.34139536040041235,0.46877910497931574,0.1784694852809936,0.5282964733890904,0.3122419549993593,0.22589511459675382,0.23334528837722807,0.177387766458867
272,0.7196179581960225,0.4901942546502468,0.3561886640031319,0.29833019393912846,0.8584196394710838,0.962572683957049,0.26777351269507293,0.4725863200838564,0.8401271416301458,0.6676824140661108,0.7041859523629805,0.4258571447083141,0.8510083256363515,0.8327471799381216,0.9986008547692451,0.05885644049959143
273,0.6987473767988926,0.5971830631288805,0.6682415186726223,0.7839752642896533,0.3235746820472086,0.35297794289087653,0.09745639661235257,0.5492899463991562,0.9969654110476198,0.3882648440142434,0.739601251514927,0.005177992590305001,0.20418787437328617,0.9070018146239684,0.04361825043261613,0.1047314779326388
274,0.32206149784204996,0.4531751509503971,0.16482562726482106,0.0316280747206409,0.5295594492517925,0.6877372594318165,0.9967181856974197,0.44051267761465923,0.49431100682998347,0.6935070392737246,0.1439776504041296,0.9199011360719388,0.6346190376165215,0.018339043830275712,0.8127878500567401,0.10828627250605598
275,0.14995780900607056,0.86603411799917,0.9627878176541513,0.7414393709332793,0.8772200886228373,0.9788785934097788,0.3609328293793818,0.21537470935586564,0.1949386487039369,0.7817826147010374,0.2531954277126377,0.5657971063090911,0.4547973457706167,0.7351776538980339,0.5283678703296739,0.049735180301805446
276,0.7768113670358786,0.19225888135206687,0.4652000444983975,0.4893136902520634,0.20748872951353914,0.0657385293989284,0.7278642651919563,0.7940256174631708,0.6896390154080703,0.10432360687410167,0.8492521393371193,0.4804583137566184,0.8842549399505345,0.31538496858936343,0.26560197581974004,0.08879669092738718
277,0.877964951531648,0.8751407990526818,0.03483375773878606,0.3649245152150633,0.11437654519280699,0.38062907799868057,0.45505530409092093,0.07015008185604214,0.08003422527805092,0.5323440292284658,0.40134081025696744,0.32345689468244637,0.3476546367834223,0.1532053096563941,0.4899757611900696,0.1240311729707804
278,0.0,0.050167729848536714,0.5324129490687171,0.6171112450638143,0.7817264477532205,0.543115761284022,0.5726722816865852,0.9313278732183238,0.5826886444047646,0.35402362501024837,0.9970885048609541,0.72279101341102,0.8082676933241592,0.795695392123533,0.7253687226375819,0.05825780963905205
279,0.45351645907810745,0.6457358471868602,0.3295024329974718,0.15638073871840405,0.6877174025671352,0.7559919530090762,0.19484774142185757,0.6622994566465096,0.8537867274463782,0.13648864737337812,0.6065403889230381,0.7634111330371188,0.09703395400915019,0.45012880500778607,0.9432872066478292,0.25690426240743686
280,0.581041227299845,0.287514861573514,0.8329097313979181,0.9086668642139347,0.47910589245537977,0.17165480675964057,0.843150137079658,0.33545612362175387,0.3590863756513223,0.9450218069780733,0.010363399773446087,0.16170627854395123,0.5586277358112524,0.6237494578084976,0.20931144629685186,0.26611018208366544
281,0.5315910681665479,0.793630597030696,0.26021352139860143,0.5149229859581046,0.6178098957938837,0.0503904092365995,0.38863810475987615,0.006518966412887275,0.0432103919474843,0.038333402651964804,0.11642006769503149,0.10712697360240499,0.8147226603705939,0.37662099865186427,0.6022125201926957,0.500747026226283
282,0.4089492122113135,0.15524156107458287,0.7650901085142244,0.26304152616919196,0.29396467370397766,0.900474128526078,0.5221017984337049,0.9917230819462008,0.5413457951726374,0.8555983151984304,0.5170984460167792,0.9427697385030376,0.274689074283203,0.5487761353724349,0.3707913494907841,0.3889576111378063
283,0.11177451592174092,0.5562490305319747,0.12409134246803062,0.9638396101140984,0.1744507082501475,0.671843519049727,0.1515321289177071,0.7274225655583513,0.7734827764584047,0.6353769333390995,0.8763861514527304,0.5426237760930306,0.5641093071085411,0.2047368305244952,0.08635398563786473,0.16894660124931501
284,0.9848546541375688,0.3846731431447991,0.6192241879064581,0.21173664516387602,0.976700890932335,0.27511149687988784,0.7528456250294947,0.2745456583134637,0.26742383969208355,0.43855368076152,0.476137067676588,0.3783257804701325,0.025056927089571905,0.8457618738704712,0.8241788577246677,0.046094629682702275
285,0.8534685015679165,0.7022643485758908,0.8776827389694171,0.08592316966458015,0.819039745005819,0.21834035204861954,0.05447997780283217,0.6213758604184978,0.8774560134344951,0.8859314318433708,0.7745857440811822,0.2847095315400772,0.7376195509507343,0.6836461348930538,0.9243807950533837,0.31669421096407224
286,0.22954926534452363,0.37167240314937555,0.3825413005236348,0.8379650891737541,0.01843813827486311,0.8656115507595585,0.9070572331873891,0.388510979205559,0.37932059530026463,0.18777210189300095,0.3737831828294934,0.6362322782434743,0.1676788732980637,0.2653184887055462,0.15918251255392654,0.11569977287692029
287,0.30784895960398057,0.9632151200359538,0.7411943965463073,0.38824732349055796,0.38755738257443306,0.5902172120410691,0.29417548221711576,0.14283488663244828,0.18144257167123132,0.2870388030157655,0.2333049950190204,0.8496649018852332,0.9882364823118109,0.9805096228430112,0.37714878193296497,0.1425287669077191
288,0.681602417803725,0.10279478516268029,0.2363092276048615,0.6401898436264655,0.7128078028684609,0.48982516893404615,0.6766473599891697,0.8474580807024755,0.687501493528475,0.6071199989259363,0.633674445757025,0.20026985087746485,0.41732270894850626,0.09331236812945949,0.6437642692582558,0.19049627428444005
289,0.6582248695547485,0.7493012375997078,0.49170180445243516,0.9358332705032157,0.0634161132699971,0.25046665261057116,0.34407305504839536,0.9786439403314696,0.4834615426242532,0.36454855157785254,0.9258098004813171,0.9808923603021458,0.951489916892724,0.6632489543838855,0.9546664726188248,0.16650959890113165
290,0.2844724960713791,0.32463963258264134,0.9873241382271909,0.18348607907096004,0.7701445841464055,0.665444802915753,0.7422852626686928,0.026864457314912257,0.9775674545947892,0.5603944203021582,0.4587064950211059,0.0670884988496856,0.3958731150700135,0.27033374217039696,0.19136616074922916,0.07991300393057986
291,0.237444522581713,0.9787079933870028,0.12660868549707416,0.6051188650955097,0.6364983053690187,0.8783246947082676,0.11427036493276843,0.2539559664215469,0.7082785135487708,0.961853542881502,0.06815647296241607,0.4164292337883446,0.7008729314874432,0.9913695912455969,0.47004282843158585,0.13004169928688739
292,0.8613646347788109,0.08729815115715488,0.6319747497674933,0.3529931788245638,0.4677845430909489,0.041496312460323426,0.9823429793228696,0.739769115381956,0.2064933681791396,0.14361124648176266,0.5348342961185695,0.5025585593900043,0.14622946018811536,0.06706856484664399,0.7386708504425594,0.11238079371561095
293,0.9771164459392474,0.7781032404534668,0.874799968565359,0.47783052350494964,0.3742459910626393,0.4811675932877948,0.20923057343494525,0.3911221121653509,0.563279222871423,0.7119093278643817,0.21489765378435438,0.658705070924996,0.62427500771891,0.40115520209748673,0.509408208079204,0.10819196348716424
294,0.10403528264780748,0.1707648066489504,0.36942721960238256,0.7300172552169439,0.5414324040212629,0.5673428332838629,0.8263132620268607,0.5948966568865294,0.0691733258099644,0.39280551580748474,0.682121087708423,0.260290234225596,0.038720338952127835,0.5401141728006355,0.27597450269160967,0.12806775706619153
295,0.4324759667388386,0.5092466247343381,0.5100734789997042,0.05925832052966865,0.9276289449626571,0.8584878598769846,0.44059613369634365,0.873693090696918,0.3706448969412588,0.11327810002035338,0.7913445871057837,0.22272359434532535,0.874887937945297,0.19801221570194047,0.05597857368729443,0.33452823371081863
296,0.5551170063611309,0.43167930214269123,0.014444471713923313,0.8115444516149294,0.21961835148099024,0.19393211833693988,0.5895854802124878,0.1394911544291639,0.8724300572199675,0.8124148138239969,0.32454281951769404,0.8252189818876798,0.2883527824570844,0.8683568217309366,0.7919054751442359,0.4699216265493194
297,0.5731498914428153,0.9221746914796711,0.5790417937125923,0.6443137917522435,0.8617081094293458,0.08864342719191928,0.13518031678156653,0.4669631578652412,0.5615081810230917,0.21838715654629506,0.29871187944895494,0.8798588745845141,0.09082036608194553,0.13085343201515223,0.3950983654973303,0.3346001289032657
298,0.4456240385047027,0.003130084221291848,0.08194349771163471,0.39243233755306084,0.03831016076978427,0.98744456723487,0.7677433367277147,0.5467113709630217,0.055310888018613946,0.8948687805199571,0.8357287639739067,0.04330440112411866,0.5056680750499263,0.802663434884545,0.6323816599709828,0.4464545681108122
299,0.023373626868816746,0.6612336254153035,0.7857408485750559,0.8187281694842647,0.4304557532835626,0.712053928583841,0.4050357229065873,0.7973367884166147,0.2550438841471319,0.611677815188843,0.6952448540745811,0.4403968837882976,0.34144123335194854,0.4590362225936996,0.9110753276614274,0.15396883211351656
300,0.9013377024267599,0.27202119434793237,0.282814445503583,0.06662520639728571,0.7324517873330555,0.36013217516613816,0.5071582956332986,0.18916843382135848,0.7535313801438699,0.30545823607608796,0.1578063032136504,0.6038967728925977,0.7553079747914426,0.5994601131782666,0.17911973959985417,0.10382457766877973
301,0.7532806911281938,0.5816587031484788,0.21200382803103052,0.1919900948866911,0.5744858880173929,0.17808403447709822,0.3090960931935249,0.9109536366778146,0.39143255645190533,0.8627037102042115,0.5920400064826367,0.6983679293618333,0.4844295918092334,0.933488568886263,0.07598479835297388,0.16815339375719943
302,0.12642815817399786,0.46870327158527525,0.7149235575914782,0.9440320088061351,0.2747501435290982,0.7805452029095337,0.6602573823893804,0.08326177354206496,0.8976298345473057,0.05514793445279024,0.054903082930579376,0.3459334740986736,0.9294288957757936,0.007722622605891833,0.8431342256876937,0.06011663768678281
303,0.3298036274205311,0.8190268073241388,0.4185809948765689,0.2667020521417279,0.13135291935895518,0.551918286048342,0.039635705207912604,0.32307703490540646,0.6675462953992064,0.46662127593781577,0.4141926944873043,0.1372641452811034,0.23382041299604178,0.7304077362075527,0.6230905970884573,0.14151978918592759
304,0.7064903227103158,0.23926207357001525,0.9156726061849692,0.5186445704143922,0.9572544756827256,0.40280906066147976,0.923370887314073,0.6829178904507276,0.169058784493391,0.645919064009307,0.9517551003434194,0.7858610897702738,0.6797925741333012,0.3360271271536677,0.3584343695523832,0.16048670667424664
305,0.7430256436679944,0.8445430119395524,0.10215481847291996,0.0,0.49044882086854213,0.7935734674072091,0.6943255310046634,0.35718135579909654,0.010293129187560904,0.4251069564029489,0.9803550805065341,0.6457213732549058,0.25180173965012775,0.4181258459617383,0.6876986495440268,0.1429990794283527
306,0.3692731210827178,0.20594121015445888,0.6056049384138129,0.7521030823345518,0.6597275376466215,0.13018520334620123,0.34318100069623925,0.6527672564861555,0.5127032630812792,0.742138225700814,0.388515745872591,0.31038649998217094,0.8376195179651339,0.5306956899434262,0.41912791142561323,0.23429318249220557
307,0.16614096005592335,0.6147660627671793,0.27774464850316927,0.458662581083342,0.8094719955320605,0.4212058361305646,0.9560021938097386,0.878818228999788,0.7984575506488963,0.7801132986873605,0.028812101779310546,0.20628943221121193,0.0011846946098632962,0.24629533571940757,0.1404216983743684,0.0964216517719861
308,0.7900611617141654,0.44340104783685924,0.7752981931258314,0.7105439160349519,0.10327793392131822,0.5064576167924547,0.07221864704156286,0.11141296567394048,0.3040014542686811,0.0830487698451208,0.6210845469269378,0.8710098756410513,0.5879758034482521,0.8277346093675227,0.9036647300807027,0.14007130601315737
309,0.9234627396738142,0.6281453336938294,0.7201128609424975,0.5852389513141134,0.19540904736402692,0.9383246989374484,0.8604093964746802,0.7727874719230251,0.9113505009899604,0.5301689066349555,0.12922734068721994,0.9644733488339554,0.17494303489312596,0.642118155072741,0.8503958825372535,0.14185573074871244
310,0.050381665843518525,0.29728145083232005,0.2225679018728355,0.3332965522890219,0.9039845953457034,0.10240433485595239,0.22789438338932577,0.2253942346291264,0.4089403521871647,0.3322432199331861,0.7209465766695563,0.11277241362052585,0.7303649495890014,0.2833762785830942,0.11452626124357335,0.1389079041943088
311,0.4723887096189029,0.8966394189670311,0.8953360541286858,0.8777715360161534,0.5025506552093023,0.3154040298397921,0.5984026005454953,0.49351179322748956,0.1554908000486278,0.1738363278101651,0.8618101753927278,0.4033996145057481,0.42555602475449666,0.9390353009077368,0.3345537643552652,0.2701807268178295
312,0.5950296001392881,0.03649291490087664,0.3918945234679704,0.12572950284913664,0.33589865151634474,0.7292297861232176,0.4962633881984267,0.5085167724512621,0.6499468815197658,0.994158799984996,0.2696616448647861,0.5527310331825273,0.9799974527289418,0.11142333893306777,0.5679301858502995,0.255474301064227
313,0.519312700370365,0.5464825195424888,0.9528202552505779,0.294669630701726,0.6926434077946888,0.6161307481473712,0.7942063709915954,0.8374520255806336,0.9638076946875896,0.024919036616357925,0.35312133486036523,0.7479755572573561,0.642010814349583,0.8880015463531744,0.24567122003936787,0.38484270238135665
314,0.3917869965341597,0.4022637498155919,0.4479168343217036,0.5467951977250991,0.3910901696743687,0.46780732319009893,0.17710978592202226,0.16408625639593716,0.4659165617863546,0.8304022696087475,0.7656433116945677,0.3334381757551659,0.19678656722438703,0.06087816923171541,0.9776917258679237,0.23088396937985375
315,0.06359146207142143,0.8073053188005941,0.6816201565049778,0.24238772452070417,0.015149638494551435,0.23929746707345412,0.5549957785465781,0.42930144636859396,0.22016150994215786,0.6761483941845396,0.6560401234733612,0.18354343836105733,0.8926316219846022,0.7161089420138799,0.6990295129472976,0.10357677280513056
316,0.9415554481682202,0.13374286289091347,0.18651414487980172,0.9947350352005326,0.8389598527599671,0.8407282207473586,0.40605002600949325,0.5683938069974646,0.7259761763845609,0.4989227910744523,0.24394744118476397,0.7689382897751083,0.4464264073309196,0.35785517341846507,0.46168129697736376,0.13983663388055068
317,0.8385087018463695,0.9495326458762531,0.31990132294268103,0.8698374127353482,0.9956552563419746,0.6508635999837469,0.6515622722729749,0.28406081118675247,0.11416916643362303,0.9271741121646235,0.5062348227637152,0.9260314272164064,0.7852331832784206,0.17230454691514763,0.2842405715579115,0.022765691897032293
318,0.2116560794310292,0.12428573095654712,0.8150159238480346,0.11755116240251476,0.17019649594737682,0.29998710630822273,0.2533068284748398,0.7056800550705995,0.6120603142439355,0.24861267021349778,0.09383291476886886,0.026396990329345782,0.37067959405020423,0.7532557126690309,0.5489617205902668,0.06514800028181371
319,0.25843872437011367,0.7120386119551795,0.048823119668360754,0.6710851420123537,0.2984632031484219,0.024469331401657163,0.8891527426496515,0.9504469590002276,0.8275868687760455,0.273152978972594,0.4847969693641142,0.4900809582542381,0.5346240641002128,0.46915959865317963,0.7689756844830571,0.23482653853634053
320,0.6351255687618056,0.3540895488683855,0.5537351261502352,0.41889852954793216,0.5986112132425706,0.9224689913736551,0.021093905470134122,0.059015125575272345,0.3217722172427198,0.5814527338604406,0.8967657668452764,0.5913557914710533,0.12104333204269563,0.5812408577816575,0.0017613393813545647,0.2397484126542294
321,0.6266049492372678,0.5056017110150449,0.01802748276514296,0.5341932754039184,0.7743826095997951,0.7439202872967123,0.20037728815709888,0.11913163072209237,0.21348829076703993,0.3023164095157878,0.425250388038816,0.38321808051250783,0.9054573216629509,0.7590726969136785,0.8351044890057827,0.435172394498722
322,0.2538296144590352,0.42800387829699166,0.5229012074085697,0.28225075899449736,0.0758229964245832,0.32801779083353017,0.8329691707351313,0.8863004453817069,0.7160062471084252,0.6233746314816045,0.9582966515715783,0.5318777861227881,0.4438521775328546,0.18201351642124114,0.06740130743152034,0.1371855432742437
323,0.20680162978672617,0.7666039725064179,0.3506449060871838,0.9908483534113484,0.4552401802875236,0.1190474804924865,0.46093012714156134,0.6445600441370843,0.9705702676907606,0.8989954599590114,0.5677924192665691,0.951557867363305,0.6548481726672511,0.5871265241191541,0.3498451858564762,0.11952494183894234
324,0.8297447107337825,0.15929606373674984,0.8457825223126051,0.23880643762866108,0.6323976402762698,0.9568001492800228,0.5631459667200642,0.3492108305919681,0.4757315447484706,0.20572126028687165,0.03419856617775703,0.10028438591946567,0.19421594534283781,0.4789372502521222,0.6150551116926124,0.11903134379516854
325,0.9465346364680982,0.9750251153203391,0.6508861261159946,0.11355796644542857,0.5379425224633074,0.5210250655713762,0.37039282253507305,0.5005461578157425,0.8645206733250576,0.6496775100564172,0.7155867346109099,0.19343490188820564,0.5433125122384498,0.051069992258173276,0.6409727605264175,0.07174174069060761
326,0.07247643447152151,0.08364578321689753,0.15574182519801605,0.8656609276691642,0.36304532221370994,0.43394264951887607,0.7215824972945173,0.48530472992573703,0.36200270207459484,0.45578533564577567,0.1824165266462115,0.8584606694391808,0.11381284744110254,0.8820853546410782,0.40313576775270293,0.10112257398582644
327,0.400917114835005,0.7378400681760068,0.9836254374549606,0.4081126620510465,0.23043735773863014,0.14670720437722526,0.10724663843213122,0.23287636158265418,0.0770880788363685,0.050420408439018204,0.2915637085452608,0.6254786495795518,0.7939333496909609,0.348115678537772,0.18714755942223746,0.21408436597047698
328,0.5245351857073387,0.3131479381240921,0.4787450393005086,0.6599941181134724,0.9315006084001006,0.8121700623552938,0.9910755644583789,0.7805062860184956,0.5719267868695811,0.8745245033750058,0.8252776900979302,0.2895941928887726,0.3634526577301432,0.7102614323946327,0.9196569017233532,0.3458353668905969
329,0.6042201699446391,0.8231983431189985,0.9260649745575373,0.7645831019612117,0.04230391381457476,0.9097025998025637,0.28864068773062274,0.5766009969894379,0.7607669948771152,0.15542221139896822,0.7983555024076415,0.4697151545196524,0.013773986303953824,0.2892581292487659,0.26843167257018535,0.2353482055010705
330,0.4776715868196195,0.24340306942158474,0.42264622067753993,0.012296972739194351,0.8743593246366304,0.00987038174629064,0.686820216172671,0.43727194921862467,0.26252376920429527,0.9571161886141414,0.335100621250876,0.5706846636153319,0.5846762184343133,0.6518919909998586,0.5022968708690004,0.313935993389837
331,0.055421171456185844,0.5936082544942002,0.6893328558210391,0.7143082814895971,0.7201516969382293,0.28135904029289716,0.04861135664003468,0.15636755408595562,0.04808111950733923,0.5495525353516146,0.19469302884986178,0.9130557176557231,0.2643870059828164,0.11725177019319014,0.7847846151698221,0.061557551966618565
332,0.9324079697459408,0.4806833777827287,0.19174985345227896,0.4621215479143595,0.4261107561381152,0.6343120505791472,0.9165945207247091,0.8299697719368849,0.554034142187899,0.3683010529664591,0.6574041364186565,0.013970864186707087,0.8343086917567617,0.9487557174293051,0.04842615740358207,0.19585238197934296
333,0.7853893115843054,0.665366928510838,0.308534213834502,0.3374120683071338,0.2710159895625436,0.8280829737817775,0.14208120005963243,0.05153302097884233,0.16090918554361244,0.7997391563980402,0.0922668045766474,0.1705067851069323,0.43449662451269694,0.5209447480472582,0.19848510386411516,0.13986417270687515
334,0.1575595088170164,0.27618503738675704,0.8061105426922367,0.5895377527148363,0.5635295512211619,0.22457737281257742,0.7591316865415944,0.9427281672618548,0.65915242612551,0.11739501829287426,0.5556455407285973,0.7565733495874821,0.9735071128191879,0.4122668893270163,0.9622169720430094,0.05094618649515747
335,0.3609349668809066,0.9341626097006951,0.07143546570829731,0.1366372693140565,0.9683177543489646,0.4493023095693467,0.3788378445058897,0.7136507069679487,0.9057776462714324,0.40449632035468747,0.9148893625316417,0.7276709357506819,0.1838795496549406,0.8179302480658056,0.7462155974235114,0.31655823710341696
336,0.7385989394388796,0.015087447590583713,0.5748475348957375,0.8889844626095555,0.13498025074370018,0.5994561463481981,0.5277372636483115,0.2922679117503347,0.39982463849995004,0.7087614895585227,0.4520582159357415,0.31270610047890146,0.723863428119798,0.24038295967913628,0.4771560825013171,0.2130675183356078
337,0.7115885744744251,0.9007728320123248,0.3867991244864158,0.40334028288934,0.671767995413406,0.2086530323509297,0.8535108407681034,0.7479229166244056,0.311427907056122,0.4879645585348771,0.4795968501646746,0.23557717239400366,0.3310770496252256,0.0019018077844512081,0.5565026413107609,0.14221185801972464
338,0.3388133291573368,0.04065688279790248,0.8838679590140981,0.6555268972170049,0.49505333135383267,0.8711322572802486,0.23650370600395695,0.2618578180766287,0.8056397331124193,0.6800286852321501,0.8882741925777909,0.8377672358152224,0.7602907050405959,0.9237757688033764,0.29135763697090605,0.2788882031464658
339,0.13568117185809003,0.6401331270566522,0.2437155305806016,0.07074054354403843,0.09856648156601958,0.58401637685629,0.6245989862442212,0.019199203373382,0.5052826602430782,0.84234496741298,0.5285247550042986,0.6789487468746778,0.08046784099454217,0.3301376302393781,0.008884108756698665,0.10385605167720377
340,0.7586241037032392,0.3092387042518526,0.7466733034401474,0.8230267920136286,0.7975383603470856,0.49967369494449715,0.47568591288538553,0.9712303975015973,0.0031167966732779263,0.02006903945623683,0.12040263780992104,0.2810834935933224,0.5106544132155955,0.7206262540318171,0.7765223725639784,0.12712459934635995
341,0.8929418756072385,0.6189374848851693,0.7540196305417386,0.9477965531321395,0.8926618033396213,0.05609417407973987,0.7147823099024635,0.13207770102768276,0.641484313081102,0.593027079006853,0.6298406685849601,0.436611723783014,0.21879988501331524,0.81247544243488,0.9705670545502467,0.048499777225373096
342,0.0188835245087546,0.4475419151031171,0.25107044323519295,0.19544924058906774,0.19204134860732355,0.8910921445061049,0.3166167934780508,0.8660276877080691,0.14727250193388206,0.2701330570457322,0.22128724079152937,0.5234127624511725,0.6806380826598347,0.13677345430404148,0.2381226300161136,0.070428859112961
343,0.440890579466782,0.8564926918705854,0.6108141411646445,0.5311244111696928,0.3389152254605898,0.68199720188267,0.9470240955390535,0.6027985979700023,0.417401137127446,0.23606861895457476,0.3622271607395436,0.993806885771367,0.4694207821008101,0.6092034386357528,0.4541422781992028,0.4392139031150241
344,0.5645087398002601,0.217921430028782,0.11375389591713966,0.2789988460095631,0.5142246913160414,0.2690938988727837,0.07899746046948974,0.39927576436048184,0.9195670156063237,0.9311784993561427,0.7702291792823144,0.07957557054931673,0.9302779525838591,0.46488756278973975,0.6919143494766361,0.3760781871654144
