id,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,load_uniformity
189,0.8309430940158385,0.7690935176991825,0.6609115582976819,0.5983513585200542,0.8364106742080915,0.43758248883542106,0.25132636443429024,0.17877982620819538,0.3094350249358186,0.10956653336837754,0.4542277153332752,0.5829161472323663,0.23458208405341488,0.9516083632040121,0.5381528284784352,0.18717204680234723
190,0.2041068019868858,0.15728170366236197,0.15581480159144825,0.35013318789352804,0.012784180543359515,0.5219329220464948,0.6497749024360654,0.8193379448043069,0.8080881587855866,0.8078607386852813,0.9295014826733298,0.4962055330415471,0.6647991893861388,0.1222565704090565,0.3027639282371985,0.04800005671598289
191,0.25087516669080695,0.5078265772458438,0.9538780430948165,0.9231815222606664,0.39321182491424334,0.80930417943669,0.018769694225686244,0.5879005071241662,0.5065810149052531,0.7163782941723635,0.5383247195779242,0.017728094535336275,0.4851926605615377,0.6538225473221344,0.022101451888235996,0.12139980089417224
192,0.6275742560766286,0.42623897792298177,0.45852171421981786,0.17474184647283053,0.6954364039689066,0.1462953150297564,0.8877219523045163,0.4140676286099568,0.0,0.3962339784462879,0.06262859851750696,0.9324162738920732,0.9144368490885786,0.29460367989642466,0.756073158491535,0.21986519574669286
193,0.6342019355641719,0.7144671262404564,0.984620439762748,0.8097471028219929,0.9335936195612963,0.46573010818803456,0.8353957881056195,0.48325923257413617,0.3936841967828107,0.7345411728659365,0.5980293486742115,0.1082606488838193,0.07530612565968452,0.11247933576988173,0.08016590158161656,0.1281377486532142
194,0.2614085706378095,0.3522579849403303,0.48928713641853727,0.061551515636184266,0.2332017396562186,0.6150431213172354,0.20213813294494676,0.5305747921348077,0.8959890902486225,0.43302859613261946,0.0009364137191853513,0.9452435473290424,0.5212477536852733,0.9457336023311997,0.8146263849886963,0.07921912795407324
195,0.21439684925602975,0.952199270879168,0.6301179796968607,0.7271744648166605,0.3605247877405133,0.8438801702798947,0.5651808456557537,0.7511592744789649,0.664824558746863,0.09041893080860736,0.3926310860975514,0.5400335033212911,0.32591667235031546,0.2847728818918293,0.5966687918230651,0.03112434434464918
196,0.8373254486803481,0.12223152616535483,0.12498292416848597,0.47920062128730717,0.5356056787687449,0.24080614120925947,0.46306595177575094,0.23509260755871642,0.17020314198545397,0.7720355759790327,0.9891717117670819,0.3765959576079718,0.7708854432052051,0.6478942230839014,0.36079105510926857,0.044568885411305215
197,0.9384944223567157,0.8059187072385069,0.36693790042778873,0.353821171551319,0.6306137998953236,0.29788080011669954,0.7200050387013678,0.8956701896657394,0.5596905752754306,0.34027060225635797,0.259699973935354,0.281983424382589,0.49998414548049697,0.8222714461430248,0.3866946071940176,0.2064976159932491
198,0.0644236547969086,0.13561152143072838,0.8720662757556118,0.6018560605217206,0.45412863514650914,0.6501737209132845,0.3683929980980767,0.09851628943878456,0.05738569672687656,0.5224110273483541,0.8569170266078607,0.6346690579578876,0.9138203538083204,0.24365655197367145,0.6499457543204683,0.127165011916728
199,0.3928786824914137,0.544838877201553,0.012801762573618949,0.18729824044337143,0.07717931349352829,0.9258167269627652,0.9896335739678942,0.36906379070906703,0.2562277080462484,0.9859979859664492,0.7470405527766866,0.8510815376589088,0.24936191033305463,0.5245541088717379,0.9343876884289348,0.31102285557732
200,0.5164806391751253,0.4043891579770483,0.5081283819884472,0.935432767282185,0.7759216929638355,0.026150876051103035,0.10510997931810613,0.6368051175291753,0.7508491397249151,0.1813446564872794,0.15037963161217946,0.2023693321738601,0.6641790861893648,0.4160729172186734,0.16473288839847575,0.848801245958805
201,0.5961365075374947,0.8953327597596119,0.08375566002154976,0.5165341892899264,0.13334720555675741,0.13157625725926128,0.6851424130178713,0.9643677981079918,0.5658619417714614,0.8380378636261021,0.22431987273850457,0.007312460731333618,0.9669927707602787,0.5835628474129254,0.5226494336395655,0.8245974989508601
202,0.46960213755178015,0.03825908093912324,0.5815223089170745,0.2683161397742165,0.96699058087803,0.7966637371510904,0.2866177660361288,0.04100989554715365,0.06685650704525861,0.016589176929845947,0.6251619970062965,0.9213286810930796,0.3804270821603955,0.4745917542201039,0.2555491710479905,0.35234324819252355
203,0.04733547380800788,0.6265894200431809,0.28370422452815924,0.9429675500057942,0.5646129219807793,0.5052594864028989,0.9152654108729741,0.30082878117598993,0.36749294550760425,0.49116931604160685,0.7663501175895182,0.5641322276558478,0.7163783459321119,0.7559187147496621,0.037604878426144586,0.2615628875853268
204,0.9243405706293256,0.2993120831175185,0.7873700610218981,0.19452775310714224,0.2728928523718285,0.4190750939069095,0.046237286312335875,0.6928703206677421,0.8742123776475798,0.6842426811000212,0.36495186181372663,0.4778492237345683,0.13079314405365913,0.17681439728488585,0.8032878839817041,0.06832009536680135
205,0.7929390326066227,0.6171068660865596,0.7175060001666694,0.06970446659764158,0.4284194850953799,0.10413717121262595,0.7614225519167503,0.40609013042905473,0.48136435469570793,0.2404458251193059,0.884049660009389,0.32178286861153227,0.6088005401036115,0.3511256151533339,0.9533637912926889,0.06498806890261434
206,0.16512561241138887,0.44166421779914367,0.21383347974354797,0.8180832143287585,0.7227653134838641,0.9416676459907507,0.14384278142210077,0.5796706116816057,0.980369774504653,0.9347046904837376,0.4830834478852298,0.7202213692967608,0.054126535692613054,0.7147363796408289,0.21505371879955087,0.0760421236813493
207,0.36848673805444815,0.8470990951852347,0.9173321378328595,0.392527902371565,0.8715009212520402,0.7285992112489236,0.5299261582752263,0.8268263262378469,0.7099783595714658,0.5894081187122197,0.12270042225891128,0.7657128457968272,0.8594190201106721,0.05347059909683614,0.499451891452515,0.19473762771466144
208,0.7461630077922184,0.20395896817257916,0.41955880873678314,0.6408070159607566,0.04023998660729028,0.3133001918539096,0.38071433330055227,0.18652036600395078,0.20325891251423261,0.2654803996545575,0.5242189436685663,0.16287472729722532,0.30377168517629094,0.8872147671979113,0.7313583147709434,0.10930307011188527
209,0.7035511895717321,0.8176576301589691,0.6076077789322705,0.12777858885794838,0.5124088966089063,0.9858403592598772,0.23443578005050222,0.8533455073005598,0.11574930454159377,0.5527668329248371,0.558699944473633,0.27156051540996845,0.6262388762538716,0.8755080698038219,0.3098776279581234,0.07092993770901103
210,0.33075773518422524,0.24123606312147802,0.10446588419667258,0.8762182665090276,0.3377708015098475,0.08708334645889604,0.8519977008152603,0.14818115532748688,0.610721097853187,0.3724549165891105,0.08727915471788215,0.6861274637057917,0.21262761108468392,0.19798477477217125,0.5456980845086588,0.2987198503394741
211,0.1276417666245542,0.5800439612385608,0.7764328322870631,0.33442230620501673,0.19342962000245761,0.3628462638824888,0.4737235108383204,0.38154336102721625,0.8254112485648153,0.15098853777934296,0.4470678247448423,0.828410346817327,0.8768494825794864,0.5465031512672752,0.7636241035669133,0.10132954011295292
212,0.7505705151507797,0.4708919702611378,0.27912164144142865,0.5826404749682995,0.8942337655133894,0.7139857500406569,0.6229826733190515,0.6160068278356717,0.32248102365385184,0.9538134777904159,0.9190332830737202,0.24267902531733326,0.46226536023959935,0.4017977609906108,0.029220904052393477,0.27196558604697035
213,0.900535987994881,0.6636103165908916,0.22488979055748803,0.7075254739599588,0.7996633854785695,0.7788766076511344,0.3185545339098779,0.26871242319396904,0.9626690692625768,0.4008402707350576,0.3304804464260329,0.08560485287694487,0.8010492512620934,0.06287629299859196,0.22328111483841567,0.10929704883616408
214,0.026465369536981136,0.27010341719764447,0.722209578222755,0.4592462411231944,0.10136380193743512,0.17697111029662227,0.7170319627692725,0.7211478016318332,0.4676972610337259,0.7041888713795286,0.80177708860319,0.9854464609444975,0.3548135034967401,0.9872342520116496,0.9928786309763148,0.023477527908280966
215,0.44848669727507656,0.9248162330861656,0.39334852915822477,0.7519466993906849,0.4925007829103477,0.4056836531223894,0.08057525043995065,0.9984870274298854,0.2208068818187974,0.8042237075333138,0.6611565680617991,0.5295648945450839,0.5504269564796673,0.2665666992161441,0.7084662422367364,0.34089772364610893
216,0.5720885644976438,0.0009628994481042031,0.8964990095269625,0.003568070907140788,0.6693982132650164,0.5540723730297398,0.949620866579353,0.010760118639105889,0.7237370918125031,0.12077091916356174,0.18931143508901113,0.4281308379150149,0.1051721762428008,0.6581070523769244,0.44527237527354696,0.2956830588428864
217,0.5578729808531195,0.5114825818178989,0.4449932780132371,0.42075669273974475,0.3121687275279498,0.6673230753352215,0.27583783867165845,0.3407710183142142,0.9136047988206595,0.9025203761509851,0.18485155463879946,0.37373009112123995,0.26753163880949477,0.34174392220502536,0.8699056564347686,0.36594335706110354
218,0.43133870032854943,0.4299255224547311,0.9505911895920014,0.6687306555166708,0.6044537516369102,0.25307025955634066,0.6274629536564743,0.6689673423378739,0.4072682031837463,0.21009001954282291,0.7116130741240886,0.709309882184139,0.8219425336722692,0.731814929429785,0.10415772938292758,0.3324273004658505
219,0.10312697339868769,0.7805965030156848,0.18442502385414694,0.12033313840392211,0.9897063948851569,0.03987457375440209,0.014062007508681291,0.9259046751430254,0.1526790719924722,0.29766490783059074,0.8209219479134318,0.805533960800299,0.01691727361631174,0.012676742234231373,0.32213168671121983,0.12982752933946745
220,0.9801319211180982,0.16875413409615034,0.6802748709559996,0.8685286063421579,0.15659742882955038,0.8766028447216906,0.8985411298614325,0.06444292694356857,0.651087816408416,0.6197642374201561,0.2947089192237736,0.140692353217447,0.5723086552005167,0.9355658335556025,0.5892968670697775,0.01796963633329725
221,0.8623496271388105,0.9774870775417187,0.8127432618778867,0.9938457510846103,0.0013715943458120796,0.5694993804370773,0.16825538076577368,0.7894526145959474,0.008394536697552364,0.04694147841625384,0.9546902630453153,0.0470265575849851,0.1592377053470564,0.5967027038997778,0.6572298540895571,0.09176601279040078
222,0.23453605784166945,0.08911567047414828,0.31690200040917393,0.24571134349336937,0.8331974834905715,0.48410149795177915,0.8015573888397741,0.20858871419396144,0.5147311472517233,0.8702261890236639,0.42805280155528025,0.8991614632262066,0.7459982810737745,0.45346618131479977,0.42525851300414613,0.07196038664669144
223,0.2813044188180429,0.7478578191843819,0.552297427101554,0.5430443277418551,0.6985426528164184,0.19281441365448032,0.4306749270232335,0.4468771458605888,0.7996875339822124,0.6538906927450667,0.03695248477627253,0.6161556861028922,0.40985612571913316,0.8003308486830826,0.14082888558136356,0.09282594802131734
224,0.6589807780169575,0.3266948634884321,0.046708112342422343,0.29500931952388065,0.4047312336936003,0.8568705483189067,0.5327771046728391,0.555136849234604,0.3012788044835265,0.4589811844873258,0.5630452776931806,0.4668917981965576,0.9956433709224687,0.12427689958745247,0.8792038795707829,0.2976743858307284
225,0.6825109656158962,0.9619753503725417,0.3014732391804464,0.030656247062189314,0.7570091828008654,0.9008498377389547,0.4882006378882368,0.6737517170944134,0.5991639915641565,0.701113104127577,0.8695109306176024,0.7493897377905072,0.40431434265600447,0.6174013876926281,0.6895071039527326,0.20795977272783037
226,0.3048337229881813,0.10462375269577821,0.7968333919715297,0.7790959265765118,0.08147564944141507,0.047187975062738044,0.6060567513573487,0.3120713703052942,0.09710350244942678,0.37999157969018843,0.27620847207039867,0.33561259783223574,0.9431112464046674,0.44868442544989967,0.45564548205136324,0.16789054625415487
227,0.2267935294155865,0.7007791189170144,0.06255881316010882,0.4473282679138199,0.4495880118789984,0.2759042212971421,0.22003506603593753,0.09240868146242338,0.3418935765240163,0.0964847903101755,0.1355898607739403,0.18074551673815983,0.15369598378250476,0.7896886269674196,0.23564181288761252,0.26282082985947947
228,0.8546060065412572,0.37377780562413243,0.5676670192416111,0.6955464422668326,0.6497705973779178,0.676049537756142,0.8688472246645751,0.9208756654903271,0.8362705889343431,0.7898929520705145,0.7283400100356483,0.7673974709787605,0.6934659832418018,0.1508379622084023,0.9719966867978095,0.08380411675909798
229,0.9880229699539566,0.5585346444952081,0.9347345375602036,0.5712050109767857,0.5557511219299709,0.8658338051216735,0.0637486557242786,0.19765590578591344,0.44904001740485966,0.34586515418732094,0.0194306460283523,0.9236164228800695,0.04587771479085242,0.3173863105729597,0.7750029947433903,0.07802286042581712
230,0.11101884602258343,0.3828770972634592,0.42963300795042214,0.32292577627677793,0.3569727803295848,0.2149227161553051,0.9640139474980125,0.807661831574616,0.9511004916023316,0.5397968572928852,0.6126126299138995,0.024564623150068632,0.617055074782251,0.7407434223546958,0.01127518777077185,0.08348150080238212
231,0.4079644584143654,0.7961348677749203,0.6956981582609706,0.9038046329377578,0.23650942992547344,0.49068932952850425,0.3354269794313537,0.5361937313002627,0.7346002659172743,0.9530414633750404,0.9723955684734235,0.4913199464538641,0.2964924955653283,0.019662666454516732,0.2899441712331735,0.2681619233600968
232,0.534499771469643,0.153211534930092,0.20034469312810063,0.15542599886448363,0.9136924935417439,0.5939831380000656,0.702593045967773,0.4575653268380855,0.2402232385896897,0.12877894761545347,0.3797697160958758,0.5936746358245403,0.8666886494883052,0.9131527036054987,0.5589996324076896,0.28192970288593533
233,0.5798273802862371,0.648101559102623,0.6442214156108447,0.299211497783891,0.052346255114056314,0.6919690835941248,0.028916980267384755,0.13000073133092024,0.42722683210860224,0.8480338061786963,0.49174225811537997,0.6480138181933479,0.5128865767469758,0.08553494163372108,0.13046007682028993,0.22542932340094776
234,0.4562263964924701,0.28561640909273617,0.14642051926794827,0.5471854549710871,0.8447632692848746,0.3538524418375431,0.8822077055176073,0.8642457189994349,0.9259878624837229,0.04618667131980007,0.9044473852539783,0.31163652323977625,0.08366155900361139,0.9804944442818071,0.8981596745385092,0.37753778549928285
235,0.002938894575532087,0.8777326529913756,0.9749091117278318,0.22640001704494994,0.7497472825927033,0.0625690609488812,0.26090645287760333,0.6053512547657592,0.6389769665942072,0.4459940015364522,0.5133527999424069,0.20453868771923428,0.7635086944880439,0.2578822902432564,0.6781084586810836,0.19098740566216652
236,0.8770106052049023,0.048042842056856806,0.47127752268146456,0.9745954831199425,0.4160688994469403,0.9793441861145362,0.6438727761126875,0.40045768224665185,0.13250193880531388,0.6272837230243555,0.1000915412958089,0.8684673581146002,0.3333029514833142,0.6827083892777625,0.4129021092423932,0.09249810263109132
237,0.7739484697024533,0.8647067231553698,0.02604983078169202,0.8487343533093731,0.26151570315670447,0.5468506003166661,0.41425745654815155,0.7498762351572476,0.5271256524514859,0.1957764117548589,0.6475490397586054,0.9629883742861415,0.9378089975034597,0.849192645428981,0.34008074257982024,0.11546843016094521
238,0.1510188973881904,0.1941827282567444,0.5296881074862726,0.10059995130786215,0.5925682977008845,0.38140610232197697,0.5477314046775733,0.2638954293314338,0.02836463699362301,0.8782513949724342,0.23496447686500355,0.11005596475424739,0.4759897954628519,0.20887299341719373,0.5779136816058565,0.0007789562195114029
239,0.3228629737108773,0.5955872058252186,0.3571043301295824,0.6724350608695043,0.9392794924775487,0.16821411246964485,0.18462700043505195,0.01582174366499606,0.2810978375611247,0.5988983987004516,0.3442714414094144,0.40564593986010244,0.6871980911393331,0.5515291106452819,0.856599810518995,0.1187375006686216
240,0.6956553955676766,0.4553523706220272,0.8549119029441996,0.4244000545147732,0.14448006745225742,0.7561343118007477,0.78664892471788,0.9704924985929476,0.7875728802672758,0.2945719929038038,0.757408313588512,0.553996890578951,0.22635245816204286,0.3813426829054493,0.12409452942415503,0.07707677131250246
241,0.7226639116684815,0.570267844437638,0.16713050666230916,0.907846378494535,0.6739388663545768,0.42764113682389965,0.581583146938289,0.052095607064407336,0.8770034133557318,0.5076088152047337,0.7830752692995576,0.8812297059148103,0.8301834678474314,0.36177076611554343,0.9210550885243443,0.031980156471645205
242,0.3449865795796223,0.488499721346185,0.6703066451164478,0.1596507931719697,0.4733440152498033,0.5281927371632729,0.4481268060405997,0.9458833764364543,0.3822760243952209,0.31551301672215065,0.31569195215038787,0.04540313889531573,0.25930022759579724,0.6881781267053421,0.18463529684716465,0.16453820254996349
243,0.17289908321076627,0.8313456598669405,0.4666951763754959,0.613291561778101,0.12027628227835557,0.8038320398041167,0.8190698849354722,0.7115993772354385,0.18133361843196358,0.1609674221232313,0.20582120978664992,0.4377846361950751,0.5795651686089154,0.032772692451028644,0.40467041705143514,0.10860879610048885
244,0.8007117094383441,0.21971627974522495,0.9639721235025895,0.36531772383847766,0.7953670197086331,0.1559072781197212,0.2170008656447464,0.2904769631488016,0.6840194389918449,0.9833936753953187,0.6737491955089467,0.602264989011727,0.00965502406791536,0.8919976588931049,0.6385969604490859,0.07984939135500667
245,0.9164786674887798,0.911120443407981,0.5343919223231202,0.4911185721377618,0.8909261050661842,0.33788322351840966,0.9747326310196779,0.5751614416179351,0.04597369060404336,0.4103476089319953,0.07441888211212074,0.6957779529725793,0.7221336967807295,0.5765761460455971,0.6175817581727406,0.10809605380079844
246,0.03947469265931389,0.022474922854144205,0.03710638210522493,0.73915345924492,0.21333077584405966,0.7350266382397793,0.12148935892848041,0.43463687532876905,0.5407010944818121,0.7332977614138262,0.5419227037840604,0.3442486508230092,0.18311184987343093,0.49700374833991423,0.3484613755019432,0.1598962572253581
247,0.4930054357001324,0.6733941933620274,0.8340785378575406,0.03446337674600223,0.3176253285265719,0.9638599912528323,0.7349518175324242,0.15821824853478772,0.7700554615065963,0.7595369973838156,0.9336154669174941,0.1384655793009188,0.9727484179202217,0.7802733971351814,0.06976273106239399,0.33878808098089847
248,0.6195406592942657,0.2525034260828104,0.3308938100414312,0.782597897995086,0.5159608741977851,0.11295531444202206,0.3519677676818985,0.8320693972571903,0.26736965586397266,0.06430056544355256,0.46556315444992347,0.7882205918893002,0.4327453649445014,0.16788309467451218,0.8335554558019951,0.2707161403898438
249,0.5087108511928561,0.7590843266486935,0.7628039012911902,0.6371025733430566,0.3777492347627115,0.23440925708349114,0.9321071747811928,0.5020604050448231,0.079396142245734,0.9086035324376046,0.40544288291849023,0.983338073269585,0.1886163210044726,0.8309566322629556,0.47954518871638213,0.34780170475968525
250,0.38510995686023336,0.18244978573640322,0.25717914399438435,0.38888451823761666,0.7108932086428084,0.8192054652659495,0.031829051124093365,0.4877398485551479,0.585488333531565,0.2279644538430105,0.9438251569928436,0.06815782592898954,0.6502406359182453,0.21905635090312692,0.7446942542625127,0.2442939048338293
251,0.08791906810353739,0.5290827109706646,0.6178241510103428,0.8378774897204633,0.8210912448058552,0.6061333271154855,0.6682242509972646,0.22987809435483564,0.8538252094712101,0.2642197808835255,0.5834440406114575,0.41472487118729057,0.4392384983805244,0.5018983894831552,0.9647159284803488,0.1384465281069511
252,0.9619906296310003,0.4201417986445466,0.12200114962653172,0.08943769095856798,0.028109276135027325,0.44356834308619286,0.30110241425972295,0.7794290229399868,0.3556608694063486,0.5667099241926737,0.04561025733273511,0.49997276355835846,0.8998820880329319,0.42281553463397875,0.19707361092539075,0.09080355180941262
253,0.8139184677148876,0.7302501688297173,0.3795973484414002,0.2138390422906952,0.18430848740798203,0.003248175614846904,0.5154950014148229,0.11703309131687462,1.0,0.014002014033550845,0.7026726064079031,0.657138687945925,0.3631825373441443,0.1074504471453287,0.04993121471719248,0.1046618694247217
254,0.19098874629871757,0.33647106609671773,0.8754117604632405,0.9622177956115421,0.9785735031676073,0.9171590032372994,0.39759429999570584,0.8845559315314345,0.4939077937969112,0.8176777769368894,0.16416979794966655,0.25753616028184695,0.7926706646357327,0.9661858707308983,0.7823792156487713,0.07254170581153956
255,0.2692741565954634,0.9990067751106089,0.23425080238731127,0.26411398387312596,0.6158309306740838,0.6257510565395015,0.7758078728943137,0.6471854709750036,0.1914153948762778,0.6594679478909784,0.305352187065452,0.2248732304897725,0.11257157134503391,0.3110875291196273,0.5037246571137107,0.07708418959164318
256,0.6420666679134072,0.0754275400357942,0.7398669665933154,0.5123930993255609,0.28421338162989424,0.2907430701648826,0.12700866553275086,0.3503023576676219,0.6895797200238816,0.47634995622315107,0.8433103269505614,0.8266762374391627,0.5430332676999399,0.6370048686085854,0.2659490019802343,0.26211229461443725
257,0.6428986220758427,0.9970442646533961,0.7995048410875514,0.15283482084277272,0.24638288802590608,0.8186458300589355,0.941663367828967,0.17625683158620634,0.5235700821104418,0.32366796719758284,0.6690227374349222,0.37132301699447323,0.5286851754076016,0.16636165653484095,0.3165774566364723,0.19647254684749924
258,0.2662128922209073,0.0773789197857326,0.3036894744850015,0.9049379050405679,0.9155492926351946,0.23079469762062876,0.08829586206541296,0.8178240614300653,0.028948657890403868,0.4999488975991435,0.19711637798192752,0.7078224564830453,0.06780900931864083,0.7743591054450566,0.5792784333794235,0.14260483605798682
259,0.1881564465404263,0.7283009379946072,0.5693880658030703,0.3213652531633889,0.5537563436683495,0.4439904281767502,0.7095861575193596,0.5894144203608381,0.2846376086615476,0.975246227027627,0.33820894486887104,0.806948248919019,0.7792947064399159,0.4953597600896265,0.8637280740836373,0.09538841531371739
260,0.81500991510909,0.33843190517573074,0.06377094701635662,0.5732465937047287,0.3472371671980995,0.6093660457544053,0.3267262219574814,0.4165906530943762,0.7869424797514728,0.16863460326021637,0.80968912464636,0.1431417827141039,0.31744497128763755,0.570539543367023,0.09462339595579466,0.14255522016112948
261,0.9649602373356446,0.5310432833007015,0.43181547496237577,0.6991217779596965,0.439794707992485,0.9167218192042783,0.6150173101668238,0.7032171115414146,0.4278184458895811,0.7257609473386546,0.4393392703124167,0.0485445212840618,0.9220502350119666,0.8976976354728633,0.15082527725179776,0.11692902633199413
262,0.08699519634285227,0.41819230106046035,0.937439277678472,0.4471793770713618,0.6478412636042308,0.0,0.48143676544270503,0.31047977742156957,0.9224398551923613,0.4183813607600178,0.9111213030201377,0.9015990753509562,0.49181395889556623,0.035059379437680664,0.8847361161064937,0.09115588643503383
263,0.3839264651311603,0.7610354956109795,0.20157627656630625,0.7796723069246945,0.7590459430528671,0.29128712905148174,0.8445597599671889,0.03210044317302493,0.6383388836906596,0.07184463932236371,0.5508338310900974,0.6136757186082523,0.6714294926027108,0.69400041427355,0.6667861810557267,0.16356691167078458
264,0.511451382454805,0.180487064491538,0.6973983233694078,0.02763026816794765,0.09116163122678747,0.6293506364043879,0.2426148251191834,0.9542579954818964,0.13603399768347665,0.7515107439357781,0.07947415583537833,0.4654469720798547,0.24217394174767573,0.3641800032128118,0.431458137375197,0.4022487289146017
265,0.6185255502127828,0.6753473657397002,0.14423457885001428,0.4230835063455686,0.9530002335579053,0.5314369016844753,0.5407422141346848,0.6262060413779584,0.4452323976181331,0.2199279583870143,0.04468099814966731,0.27006940039210486,0.3885958375057167,0.6354835518981397,0.7576231426664891,0.26673206028503876
266,0.4958835451556412,0.25054652854635995,0.6415191644871999,0.6752090677792117,0.15030725494654493,0.4280746901738311,0.4229619261092309,0.35966506480981675,0.9519518372167375,0.9161449987515141,0.5709572988057939,0.6837243361599254,0.958761458317023,0.3051731197365609,0.019740986687126223,0.43475497580583844
267,0.04261229534658949,0.9130794898592597,0.4700350641079485,0.09825322149414023,0.2555514907998348,0.15231181750442124,0.8089955833782274,0.10767802709045775,0.7383615060849787,0.5747391598450304,0.9625564174878818,0.830863704252556,0.13798254387864764,0.9645417647876691,0.3041467801619676,0.11384739875900475
268,0.9156925230235616,0.020520079098271762,0.9732188373433484,0.8506005303107254,0.5789844472838866,0.8032914959856347,0.16007608200671056,0.9055277219455056,0.23935609373466257,0.2566708161896309,0.43585775937875326,0.244089605476955,0.7091293707583756,0.10141396589597994,0.5356252310271404,0.12335720516176557
269,0.797925375934273,0.8293905530928469,0.5270141358161493,0.9749273966277029,0.7359845446109415,0.7386376714459789,0.9064988823022005,0.2451038716301316,0.6000076249563022,0.8253404381704532,0.8130558494604528,0.08803852214925971,0.06162508327326631,0.4285156326429627,0.7179547836052291,0.07472432733094651
270,0.17400622917202452,0.22167506317828248,0.023837042781301034,0.22264115188459935,0.4102913283877409,0.33843874320535233,0.006341142192837004,0.760413824564291,0.09328820027495564,0.0058424113193807125,0.28690390541071314,0.9869681176888098,0.6013645496208928,0.5041849587768656,0.45128201611667706,0.1639807089398469
271,0.34586464909818526,0.5683107323827803,0.8531809395569703,0.5505168045403066,0.05823029834598199,0.10972624513376814,0.6349085052160053,0.5210832538019046,0.3410339947186717,0.4686797928818468,0.17712298527581724,0.5281237726590137,0.3122419549993593,0.2248785207783932,0.23334528837722807,0.17075997970449788
272,0.7196179581960225,0.4904526792054504,0.3559030378491671,0.29833019393912846,0.8584196394710838,0.9634418911493127,0.26766640431443695,0.4725064246312702,0.8400394219862456,0.6676202870737536,0.7037011090010626,0.42564693875333726,0.8510083256363515,0.8333659907894494,0.9986008547692451,0.05127364685359257
273,0.6987473767988926,0.597546103046301,0.6680943344064116,0.7839752642896533,0.3235746820472086,0.35329668346162485,0.09718272941503148,0.5493463410745475,0.9969637460178893,0.38815047972246586,0.7391744543237077,0.0048137670179197,0.20418787437328617,0.9078207341726983,0.04361825043261613,0.09751829946260941
274,0.32206149784204996,0.45339737763595833,0.1644551031211214,0.0316280747206409,0.5295594492517925,0.6883582890769009,0.9973239367460451,0.4403757924075226,0.4940335434828125,0.6934497402121205,0.14257461779911898,0.9198718101680643,0.6346190376165215,0.016763107485557004,0.8127878500567401,0.10110173501585591
275,0.14995780900607056,0.866660044763239,0.9627713085125289,0.7414393709332793,0.8772200886228373,0.9797625249070314,0.3609168246171432,0.21483778983509075,0.19449692460033655,0.7817418188166109,0.2519714045723717,0.565638135361215,0.4547973457706167,0.7355335247881777,0.5283678703296739,0.042078896662518
276,0.7768113670358786,0.19222597995049034,0.4649627811172022,0.4893136902520634,0.20748872951353914,0.06579789156815959,0.7282070949799918,0.794516868448913,0.6894687253705586,0.10415615958035146,0.8490050614848348,0.4802680984551468,0.8842549399505345,0.3146095408367835,0.26560197581974004,0.08145512587867483
277,0.877964951531648,0.8757756304746357,0.03440556285264457,0.3649245152150633,0.11437654519280699,0.38097278766102116,0.45513134485159856,0.06935512130098694,0.07952945498131783,0.5322566006356027,0.4003595994709462,0.3232091978100991,0.3476546367834223,0.15199282419783394,0.4899757611900696,0.11697349214340887
278,0.0,0.04999588945424003,0.5322055046148314,0.6171112450638143,0.7817264477532205,0.543606197106488,0.572863344032063,0.9320630884454899,0.5824596724336524,0.3539028592999441,0.9970837328796952,0.7226895212837262,0.8082676933241592,0.7962143521705659,0.7253687226375819,0.05067019282421802
279,0.45351645907810745,0.6461463627904116,0.32920496752801215,0.15638073871840405,0.6877174025671352,0.7566746169302542,0.194669316485091,0.6625566512234725,0.8537065025956271,0.1363272133552108,0.605895503116778,0.7633245128026973,0.09703395400915019,0.4497164982065478,0.9432872066478292,0.2509171400598358
280,0.581041227299845,0.28757510298767586,0.8328356019936698,0.9086668642139347,0.47910589245537977,0.17180981177392038,0.8436057087860852,0.33513256964970484,0.35873471674266283,0.9450115287685464,0.008741371542658371,0.16139936131830668,0.5586277358112524,0.6238050410294922,0.20931144629685186,0.2601972318307696
281,0.5315910681665479,0.794185726477928,0.259885315983717,0.5149229859581046,0.6178098957938837,0.05043591198860936,0.38864919391508657,0.005610943499718048,0.04268541701076585,0.03815361844591477,0.11497186782648575,0.10680007372817138,0.8147226603705939,0.3760105957797073,0.6022125201926957,0.49672454502342916
282,0.4089492122113135,0.15517246354722278,0.764985891012789,0.26304152616919196,0.29396467370397766,0.9012872604609513,0.522243406208535,0.9925656098406055,0.5410941390508228,0.8555713192080051,0.5163069636149837,0.9427487852826663,0.274689074283203,0.5486296731055476,0.3707913494907841,0.3840344426191164
283,0.11177451592174092,0.5565720444998775,0.12370274660603327,0.9638396101140984,0.1744507082501475,0.6724501965802311,0.15131134419157455,0.7277954735282041,0.7733584901324522,0.635308766815766,0.8761835466258534,0.5424563208943044,0.5641093071085411,0.2036632172799011,0.08635398563786473,0.1622508040269682
284,0.9848546541375688,0.38482838747527975,0.6190552571581935,0.21173664516387602,0.976700890932335,0.27535992372156737,0.7532128849266667,0.27411387614529376,0.2670218870369101,0.43844871800101404,0.475278449002726,0.37809817226810344,0.025056927089571905,0.8464157579998631,0.8241788577246677,0.0384090141271266
