id,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,load_uniformity
2443,0.035868672144510685,0.9287068721635408,0.5667296691343148,0.8227601562048203,0.6293713022081715,0.22685239682909866,0.9406761109414659,0.3006958515611803,0.44624067057328154,0.3643453459954018,0.5612727311808191,0.871189259668274,0.21612028997391544,0.016817767704558433,0.893660148839059,0.05604484236395542
2444,0.9124464067157512,0.005040448359566646,0.06349097174430898,0.07046811908912766,0.4540926237162634,0.8141780186215466,0.08957684348557493,0.6898093758279124,0.9517351800801901,0.5612464091497451,0.08676244746191124,0.20774524870321304,0.63064969126125,0.9087708017490582,0.12526182168368216,0.11545810087946932
2445,0.8123031114515314,0.812908410233565,0.4311822405383991,0.19570163864023096,0.3601874129979512,0.6326325346396152,0.844298596890843,0.41333154280283424,0.3411446386653119,0.11402408786914936,0.6634930744405494,0.11318490694978656,0.10841784307037189,0.6215899483527475,0.11987853782242189,0.10048825687244302
2446,0.18479257084796646,0.23818811811169555,0.9344142597053947,0.9479326310728021,0.5367474266810692,0.29485609797468837,0.24211974530984404,0.5848793630122827,0.8389629212027844,0.811828997583023,0.18868147272547509,0.96575734613757,0.554303422899898,0.4523888214071728,0.8531153480514875,0.07899100834797274
2447,0.3568005926421058,0.5834156433840805,0.1994153166389699,0.278222721601825,0.9320750548078336,0.003866651807380356,0.6144530999018862,0.8217448710585082,0.60011856138159,0.712552505609219,0.3295099001625644,0.5490889411638062,0.3589359684882885,0.7935798751694171,0.5728538833763631,0.1406696764182067
2448,0.7342969036995773,0.4753768614319492,0.6967608147364638,0.5303908150945714,0.2334567323740069,0.9197176178849702,0.4822244494856233,0.18043463604924712,0.09462403697146987,0.3927452061928992,0.8038999331300795,0.4008966553321095,0.8038488452930136,0.15557661629520803,0.3377419690062174,0.10047089014169092
2449,0.6917028145447917,0.6126092261029088,0.2596962640415658,0.011540200644436787,0.6981445725158207,0.27919290059146773,0.1516626387034697,0.8577994784048327,0.19471881096455576,0.6759800549912458,0.7684910867367234,0.04272835105874826,0.1260321107718323,0.10455960716493691,0.633359102251857,0.11398045670348307
2450,0.31909262615402156,0.4383650819029694,0.7624209971922785,0.7638321185213162,0.40585606369704796,0.6759366293515,0.753823664005252,0.1561470279977855,0.6885072651041818,0.49964554747412576,0.36399548784352914,0.8782057635842015,0.7124361874432906,0.9618251747317781,0.4021504727521246,0.15099935435123515
2451,0.14732790659161493,0.8501336035441845,0.12141757542635384,0.46235459582433147,0.00027866491723836835,0.9045389394441969,0.38928923671103627,0.375338717954119,0.9966742263269252,0.024631094433906535,0.22354666471174126,0.6071087614231473,0.3765428425446994,0.3077953709986514,0.18048603193015053,0.249439664015865
2452,0.7699541799487717,0.2087806446756165,0.6183089636732695,0.7144617489679179,0.8331812838385373,0.05449206223837803,0.521565162442137,0.6110746626981474,0.49496535609693576,0.8308788400823204,0.627613060894382,0.44279727195038343,0.9619737355764858,0.6337518721061518,0.9176332807070754,0.040416782842949375
2453,0.8886561807054777,0.8914549555544728,0.8766071133195781,0.5892880295448217,0.9892185353809506,0.4858192032726336,0.2942656666636329,0.2702885540105913,0.8525865942210625,0.27411446821265967,0.12219224720220728,0.3491830691773364,0.3005742704093713,0.8349259823394457,0.8292375910976695,0.1161053274907037
2454,0.015005714415072102,0.03448227606386836,0.379724314552802,0.337119816813262,0.15772028146672906,0.5862681308662243,0.6776300295802876,0.7240784378590303,0.35879812517822496,0.581168471610099,0.5268119715766694,0.7006694330629046,0.8548855219294055,0.22376557934613017,0.06474207190087615,0.1105499588271143
2455,0.46807764195484414,0.6308564686554274,0.7384502738662415,0.8896135012945791,0.310795645329044,0.8616291418334067,0.05526747721392745,0.9951001305941194,0.08084776810742948,0.9275216580493426,0.8860177903248403,0.7851180990223219,0.05005233174090879,0.5067302082673388,0.3450160406080363,0.3998594337287053
2456,0.5916206065719903,0.3030133106748677,0.23573411901872604,0.13738262810082125,0.6047316878243859,0.21435966404505852,0.9063842132684405,0.010923227119725093,0.5825566234342073,0.24833094283514984,0.48183108377957795,0.13583878400471378,0.605343920238229,0.4268796466804579,0.6113866639459096,0.2570400150059039
2457,0.5460958028235764,0.808998367272416,0.6712192308524023,0.2829856247093257,0.49394522651611694,0.06989588498426558,0.36033614386356144,0.3378774066648067,0.772802810162979,0.7796625408831102,0.3915467220204864,0.06565082741702263,0.7673354223581593,0.572414402597025,0.19956679825722817,0.33275381187377123
2458,0.41962374431125066,0.1405106337573121,0.16606537558024898,0.5348485898048935,0.6686592974741388,0.9828852660776163,0.72804226564043,0.6676595267637615,0.266683558028712,0.08368522765543328,0.9909445774482214,0.9800654544000347,0.32164417486714936,0.4940285506287732,0.9680299835585112,0.34194420814478327
2459,0.1228256677010287,0.5404407770356442,0.963920580712864,0.23852217266647824,0.8002701607941557,0.6917715586814469,0.09828237558965637,0.9260120267411596,0.043550297931871464,0.4249112605223406,0.6004853067500089,0.5049432316472043,0.5168208139979029,0.7755883196915214,0.7463790993278845,0.06520029117026019
2460,0.9994033128544237,0.40114361278878025,0.4684988262520097,0.9905698987691259,0.09959134600176024,0.3571004604979116,0.9964332137680691,0.06786474047880788,0.5417186420049838,0.7428913211151049,0.0006544334930741332,0.41969200762881526,0.07211037664765664,0.1658931032073543,0.4838545295779203,0.08723086940092367
2461,0.8504870761426001,0.718630250911335,0.038254894674787675,0.8658034916800461,0.19514820703746436,0.16775173497673007,0.19428503665131164,0.7817553962421695,0.18073991896799746,0.17459018309023502,0.7492654473853602,0.26270952051894886,0.6593745602018826,0.36713303178372203,0.2714309289086025,0.05467299071132238
2462,0.22297644612118966,0.355901160735895,0.5336852274388393,0.11381682143915876,0.8932019219374049,0.7519563403299114,0.8432979891533229,0.20417151541465142,0.686859186005476,0.9934737325798886,0.14974349628197176,0.6618724223685969,0.2455624877865259,0.6916243463820742,0.5066077051505281,0.11929125936953384
2463,0.3009750533562804,0.9482413108335307,0.33058975446082456,0.6592515644432739,0.5131023349753462,0.5390993645833211,0.45575316815377076,0.45184453693699234,0.8777004207126317,0.5309113640042019,0.25893886746371797,0.8236095092274438,0.909892745230946,0.0388754109723971,0.786837743944185,0.15625594308747306
2464,0.6784715134434943,0.11834235823126692,0.8357521992131174,0.40732755839079743,0.33600824023336673,0.3766995788407971,0.5725549352985937,0.5616116702990233,0.37953209154273093,0.332175074227316,0.85889002127766,0.22212978317073154,0.49510796979078836,0.8946762689206093,0.05353607556921301,0.23278394616475753
2465,0.670735455892172,0.7343941894099887,0.5803481045445988,0.14104265043520117,0.9380929047244992,0.3639563452255475,0.40613188497804686,0.6784789731977309,0.7088752551660348,0.574659030168148,0.5820813550970589,0.9400299552084069,0.9040480129338156,0.3562584674671049,0.36417146226583486,0.11064862615299255
2466,0.29324008744782126,0.3401329931597541,0.08541372996583277,0.893334570175187,0.14634578213931507,0.7158948548589764,0.5071681068047073,0.31967018042209394,0.20653973469761108,0.25765526936503524,0.04909099912926716,0.10375560266360298,0.4427797748138074,0.7178786299452137,0.6012368354346012,0.19484847007576017
2467,0.24649054703039813,0.9949909325132068,0.7886563273635636,0.31737495923790887,0.2599265763952592,0.9912595654963512,0.13477421477203103,0.08680450372165864,0.48243754696036883,0.2196807830563039,0.40830254241825836,0.3796146307072572,0.6535297701564537,0.05925541673045892,0.817162851431798,0.12524421024457508
2468,0.8740020600530325,0.07159636945956453,0.2839898407965563,0.5694821179708148,0.5930949640647573,0.09250073666469248,0.7682665102104681,0.9154367555813888,0.9770663037789304,0.9166343960736324,0.9417144671336093,0.5430137006156933,0.1932344772315304,0.8896778899711469,0.08587950000135296,0.08497229428642773
2469,0.9760376008597437,0.7622221713366701,0.21315577817938208,0.6952260150421272,0.7485844509087234,0.3990526741121145,0.04083226897974162,0.19942418872275663,0.3706305094809472,0.4696352562811584,0.3083522226958076,0.6374825831805796,0.5460753205263187,0.5791217783336136,0.16939240235955663,0.18628309156203204
2470,0.0994589236753824,0.1872910662226642,0.7178289355181048,0.44305780044746096,0.41791816311954744,0.5482137917795735,0.9232497530935048,0.8104907365252031,0.8729660150461594,0.6673952462683928,0.8414626207756911,0.2851992792756606,0.11665550185591994,0.4714512121918507,0.9358372707163128,0.051669416714211616
2471,0.42751561245827396,0.5247034127930603,0.42183000301295903,0.7679560133755878,0.050978949714553384,0.776819794090962,0.30862457715598574,0.5336088595644328,0.5629449005672723,0.8257294108336105,0.7010118882217292,0.19769794701732188,0.7965895097456992,0.7510432713607677,0.6534878543807107,0.30241642470444413
2472,0.5539868475812728,0.4168773366712715,0.9167710595403827,0.015725134592510667,0.844984943903099,0.17435577387724577,0.6608408024004145,0.45683604635478053,0.06831612884549919,0.005869561554305456,0.1674761062756402,0.8460648424706022,0.3661895925426016,0.1745700963998511,0.3890746877039057,0.32554660220146053
2473,0.5681027948221956,0.9072218898049326,0.4888931832563939,0.4349555323950929,0.2379601586117866,0.04540816570415195,0.11465537805845447,0.1274401736812721,0.2555635509629504,0.974695061698729,0.2090497559456214,0.9163143245567013,0.012709918941908255,0.8260055961481754,0.7969832821119627,0.343897404335334
2474,0.44455873856218614,0.01871898217350129,0.9862719402084555,0.6868184919013413,0.9128958226639651,0.8820942968958057,0.9815367056162112,0.8625144926848975,0.75362602262135,0.1694236158399667,0.6721425836437449,0.0026890661412009536,0.5835367665397813,0.24806759234599993,0.03438399043128576,0.33288906523061196
2475,0.022745482806980712,0.6776011868408539,0.12613225557133986,0.10233473294827744,0.5556824917303415,0.6692410208194078,0.34400891705919157,0.6061154768697314,0.560686430633912,0.3236074035060214,0.7813398642476652,0.48086395519295283,0.2632320383066594,0.5290627230339301,0.2502968410538706,0.05889857254694173
2476,0.8963950660961625,0.256264355959835,0.6293443686041409,0.8543824571878188,0.35592815385476784,0.254359940234939,0.7428929832245016,0.4033130389963418,0.0549477469092877,0.5009182108127931,0.31867242041574717,0.5670351702275087,0.8330783142083559,0.4199268511603891,0.5186781507469951,0.09220407729554606
2477,0.7620660226423347,0.565830034415357,0.872017391389244,0.9785781500540223,0.45081380312387487,0.19026689107805458,0.4408795515599665,0.7423141724233477,0.6676709378941801,0.0727807680677244,0.9315238642251843,0.7231629775455358,0.4372945526858111,0.10931447389299596,0.7281717690729022,0.11668998619288903
2478,0.13944078131614418,0.48514064068254764,0.36881196030510066,0.22659148540245425,0.6492868356119731,0.8546817172801978,0.5888897851706357,0.2594368026164868,0.16960848113899196,0.7509951834922657,0.4683109646093546,0.32478944426339956,0.9759982963953903,0.9412022528654621,0.4949524532179186,0.10704039890351014
2479,0.3424546273081154,0.8344011427958502,0.5091341488363864,0.5620132278639574,0.7569107872643326,0.56357170210272,0.20923495098694894,0.021530799513783616,0.39093334083908743,0.7264493198794792,0.07784596937032182,0.1582903315219526,0.1867841171058296,0.28129614454255075,0.21264687364897783,0.23494721644696268
2480,0.7150656390882123,0.22451733450143807,0.011762062656040186,0.31008922367458736,0.08044868210871231,0.47747540470992156,0.8268868266360897,0.976131870207206,0.8966720394669232,0.41841901669238835,0.5406373002385924,0.7606900485948317,0.7264603253956227,0.6443811358619185,0.9478978949097864,0.1619754496979481
2481,0.7420620034219538,0.8598974983026262,0.9498301020481189,0.7954545983625345,0.6167963214956815,0.8366836852364862,0.5550639788449142,0.04778785884663528,0.7985040122733461,0.6352250639159672,0.5120422557474303,0.6832153763145471,0.3298954212684675,0.6012089292023322,0.02710658044665876,0.17936878656169278
2482,0.3645664859478608,0.19119515121473626,0.44707878081455393,0.04340675488417993,0.284039946239614,0.2353869575403755,0.4070713293338924,0.9382008050054778,0.3044713839160044,0.4393000621095148,0.1035186329784599,0.2687235932750398,0.7590899098040225,0.4573863061869115,0.7584547937488838,0.2081405615053394
2483,0.1613076015276577,0.598938326984808,0.6809234228388367,0.7451072157821572,0.18472011784702094,0.46386863901089553,0.7945545398510268,0.7179648047248991,0.00991713533090926,0.038039579978020384,0.49439375347196407,0.24779600630787266,0.07937711887995887,0.8044517569768633,0.5425601999072807,0.11359682368325058
2484,0.7888192039681374,0.45985769895741146,0.18405862267477327,0.49324437551472217,0.9769097644187932,0.6121063368819156,0.17685563106661742,0.29542965031582435,0.5118701797786143,0.8560643218556632,0.902488173530381,0.8330997428347254,0.5095445526105986,0.1293192925550081,0.30542996859260807,0.09518687473296046
2485,0.9358430461077271,0.6445348795093999,0.3173537940152446,0.3689864977442443,0.8218376919151291,0.926481903175026,0.8890869008039554,0.573724180466465,0.1560153298979282,0.28799399545526094,0.34724263683009415,0.9901739238779479,0.22169049803731836,0.3383001154916135,0.43972395076498266,0.09530465952499446
2486,0.05926445834121126,0.2815282053562973,0.8142100084248158,0.6209103826948009,0.028243710140014023,0.028630935405945454,0.02225296406206182,0.4317524314922239,0.6500479731584815,0.6068252335236899,0.7556462472925872,0.09071431529359635,0.6832522614440913,0.7282286780276537,0.7042019755876938,0.1379886709708794
2487,0.4813229313603395,0.8816835490601596,0.04808110534005531,0.16827229600482446,0.3781351855688686,0.30411549598365406,0.651952257058769,0.16176956463396405,0.9103567429993202,0.8862953868338158,0.6460655472647192,0.42533227721143857,0.4722047468678457,0.010111405360323391,0.9865217581870637,0.41291528156659374
2488,0.607794017453596,0.052060257788876914,0.5508238445447756,0.9202590798952058,0.7092439973446325,0.6549016757132669,0.2530504875669466,0.8321675240558827,0.40840371345482673,0.1875144157720514,0.2380949546314259,0.5266449650984063,0.9327864117419198,0.9313490343557044,0.22001202795852753,0.2568775738008143
2489,0.5282131847291205,0.5619257221336579,0.10366463259077571,0.5032261993927851,0.31707314538036,0.5025175845827224,0.9551264684391683,0.5052152484188375,0.22017202363505534,0.7813303776639092,0.13890538316584802,0.7061990223278976,0.6884514096786709,0.06895101547218292,0.5930169955121991,0.5221382615325593
2490,0.4046692774988535,0.38746505661848885,0.608852944513144,0.2511191598986925,0.5173615643147951,0.4172071820859153,0.07269616930035225,0.4892120798240531,0.726535449987038,0.10495095042014989,0.7267060118722525,0.37101074508530874,0.15001114723787742,0.9897004874097741,0.3246929133757053,0.2668268806546689
2491,0.07636940570802318,0.7914205308637264,0.28087615424597245,0.9599243425257767,0.8886985255033597,0.1262140362484147,0.6951193187207788,0.22981693870205816,0.9632814227215268,0.38808410567033574,0.867540163850162,0.14581373957401744,0.9389734694322753,0.2721336060129986,0.10875054824484547,0.13452795946781104
2492,0.9500188995793595,0.15028220047218227,0.7762634520566118,0.2076323035469775,0.21432746898506738,0.7895987371613574,0.3429472651668618,0.7761460826385173,0.4648689044306989,0.6942793014557643,0.27930651731455786,0.810299838668365,0.39955263529530527,0.6615735346007297,0.8712926086430182,0.11039404557520176
2493,0.8333312593360847,0.9658268974458974,0.7210635137391758,0.08195022993728644,0.1197509868926892,0.7333167983286641,0.5976563614295268,0.1247508281315334,0.8281099945908608,0.1372574124844248,0.9703099587089876,0.9037613064037123,0.8632376341167789,0.8706182683183319,0.8815587095624702,0.09113951374745285
2494,0.2107059285920487,0.10857854172007386,0.22566763389969163,0.8341812279591769,0.7967471731071709,0.31948104409521405,0.49657561023176006,0.8891339111724028,0.32174655333566654,0.9443563356085033,0.3826294317259039,0.05234452712280028,0.2922164541803899,0.19597443784478574,0.14636491958416586,0.12885970849630524
2495,0.2576987116293076,0.6971375556096443,0.8983973577134708,0.3764378010576842,0.6719381478702617,0.10650046657759123,0.8611716480083935,0.6425013847065397,0.1132637313985542,0.5330845780970456,0.02300776318244135,0.46400671198772425,0.6127272581479443,0.5423693209533262,0.4287020405366579,0.10151337030758732
2496,0.6303098724391469,0.3695719667025093,0.3932004600366105,0.6286058964135371,0.4740297229160498,0.9423853825874214,0.22769228682187428,0.3439737630444084,0.6116762347861706,0.353946412745838,0.6111174928760786,0.6132410859487077,0.04267854279176904,0.39903485499569535,0.6618641288350109,0.162926484698122
2497,0.6386425025694311,0.5205636480195295,0.929182272483963,0.26324338014078097,0.1494653827998965,0.6383510688431016,0.049440300520702,0.28801678251341617,0.9703202151160849,0.5117483939291823,0.08254133536449405,0.4128474608112044,0.9520382321082334,0.1900781560130922,0.4864374486519302,0.19506035233743577
2498,0.26212369249547207,0.4127070405665241,0.424023648383105,0.5151673824670446,0.9496510174090124,0.2854902645898683,0.916350004072296,0.7103002484769514,0.4764239809506703,0.3198487063183461,0.5496000589979784,0.5137328088022525,0.3967352895502991,0.8608000388561453,0.7200878648569359,0.11695478533242752
2499,0.21537414835230542,0.7502452608776032,0.6903344762287716,0.21101104058908485,0.5816741273811853,0.014034626223009718,0.2880513547514392,0.9461019376617923,0.21329190200785958,0.15760942828452965,0.9087658190003637,0.9693261091609877,0.7015278263338254,0.3931919849021603,0.9398082882441686,0.062237705572371044
2500,0.8419090955530609,0.17534470199905158,0.19491558306514,0.9629977071037593,0.2566695805187987,0.9137158092864799,0.6870291332325313,0.05594091840272481,0.7148948998231364,0.9794229501310616,0.44225075163682026,0.07053803469879555,0.14719740796725164,0.5326045032292982,0.20412611074523282,0.06383621165488394
2501,0.94498224848989,0.9908282077612823,0.3115994952414629,0.8386741585568228,0.413074265538818,0.5954345984132633,0.37957872180237023,0.840320434578075,0.07793352799175493,0.4067249441739612,0.8080065618624949,0.22700936124598858,0.6211680586817941,0.9994347841405687,0.042475497292475135,0.1841501741993604
2502,0.06742701293513709,0.06746417603885663,0.8070250591768099,0.08662643618038796,0.7367974772099947,0.4453645392155968,0.5276178083143362,0.16967078671061683,0.5718297770603811,0.7295882920281898,0.34082398099827255,0.8128625347818809,0.035695108123103114,0.07476336457248457,0.8055059452112792,0.06136032862110851
2503,0.39548369054079796,0.7224403730674558,0.07287401385407516,0.6398601167374253,0.8571534650104358,0.22066760917472455,0.14154948908340337,0.42408772621037893,0.8633470641030031,0.7636584472553501,0.20044955268008638,0.6706696287301609,0.8716901482409719,0.6713612430696828,0.5271912551174118,0.32764541725278135
2504,0.5229314914856756,0.3281486305817668,0.5780393199035908,0.3879971553680704,0.0554414191016126,0.8240406305306553,0.7592946001408667,0.5663114020843951,0.3617440811909378,0.06865779147996603,0.6670846621557217,0.2558726029078539,0.2852365663749577,0.27799936685145865,0.2583788450742653,1.0
2505,0.5986696910340342,0.8380753550701321,0.017366724526623172,0.03140478609859651,0.9162595457135412,0.9608580146944566,0.46157414505002337,0.7682449723372874,0.048449409234925175,0.9125168850181102,0.709505387387627,0.4515840191262624,0.09171720374724945,0.7223972533065812,0.9287930566443968,0.3073603446488181
2506,0.4761024390434915,0.2281610452529791,0.5200866888486312,0.7836356630185672,0.24927408929983616,0.12314265984521,0.5625781756231708,0.2216639015010532,0.5544322671772651,0.23234951235162457,0.17267125281247062,0.6002689560782063,0.5064904462933527,0.32854674314004795,0.16179493889522936,0.3561009037847724
2507,0.05428917211105537,0.5772955991044095,0.3481230834204341,0.4899875881058736,0.34426319478220135,0.33209452379400783,0.20050459454555927,0.49662498488493556,0.760122331596043,0.26080358917590013,0.2817922291806151,0.8830958008451437,0.34223148238335016,0.9254489373998567,0.3814677251246574,0.11146225968416267
2508,0.9269619585822576,0.4966367217985789,0.8450173329645725,0.7421558045636463,0.5526696778503445,0.748004649200048,0.83390699292789,0.5128798419252595,0.26181568571992764,0.5629743053118752,0.8191738351443586,0.03198426434703142,0.7560245667856077,0.00028936077398265727,0.6464340778540212,0.0902460684217726
2509,0.7936707657061356,0.6812527074130235,0.650148414564849,0.6162954987376834,0.6446870604202382,0.8081944084511078,0.10800290555497086,0.3516384459711688,0.906041210721927,0.010602982580619466,0.43095388354344183,0.12508707181258913,0.481385962553114,0.4671778297800188,0.6088418978182779,0.11883062003306075
2510,0.17006872011047844,0.25994637805474535,0.15326084696936823,0.364188341867884,0.43878264742868267,0.1427331903333184,0.9903877215077616,0.649914140733525,0.40005833787637557,0.8139207558721548,0.9679119051549507,0.7900005108028563,0.9260545212098961,0.6070785051649464,0.37122333859695267,0.08709193874647711
2511,0.37308256237670606,0.9187102803342381,0.9805387714440477,0.9088826118410255,0.09237308082705449,0.4299417933831961,0.3704402322418983,0.8809809633917364,0.1602449116286222,0.6636458296811266,0.5774926932025238,0.6938372531983713,0.23086763035903196,0.13904214391334022,0.09292561426884054,0.22405198111715158
2512,0.7466703709747826,0.030176856275828123,0.477825477893755,0.15659069023793315,0.7616174386478554,0.5170843038556193,0.7225670373376802,0.11684956879640641,0.6585515426015259,0.4804747199979567,0.039991015321074054,0.35797744183362307,0.6765091938220457,0.8102526607047025,0.8247622150916969,0.07269854274743828
2513,0.7101518127238308,0.8853349410832777,0.5409010772065925,0.6754422027053809,0.2949876467758365,0.15783556167921556,0.8957408617803301,0.9074669406535639,0.5056694275691913,0.6972959380785673,0.012456126729351903,0.2184855440998481,0.25262782258232813,0.9470947046701728,0.1534148565980386,0.15597534267498325
2514,0.33363309206771724,0.055742166238973725,0.04355176590895856,0.4232741054864216,0.6205262746970845,0.7582252107203417,0.013400459697620383,0.07859802296512876,0.0034722089037705984,0.3765119812099547,0.6041043230818546,0.8663030025440889,0.8383032125954978,0.11912887332819957,0.8891542653794785,0.33836868648263313
2515,0.13037421882474487,0.656023383683519,0.8403168167996864,0.8497673943724812,0.9732865681942401,0.5336478921717747,0.6255186188151172,0.3271517304960126,0.31067010369995496,0.10094974305911701,0.9950252231362628,0.6500273787443236,0.0021173571967732295,0.6502201759284706,0.6694653684723025,0.06870926905154218
2516,0.756909016995758,0.2929862080076755,0.33707335058097593,0.09753639821369713,0.1736655411190105,0.386317213343732,0.2733787565147131,0.6861969506461191,0.8049469062750123,0.7938713655115265,0.40282574400222854,0.2980493176222044,0.5887652714013035,0.2910571322395959,0.4357577247106662,0.09656109598398141
2517,0.904848609645088,0.6026126640820818,0.1578385639322854,0.2233348768518257,0.01560217210026575,0.07585939286817521,0.5343718276426672,0.4645541728370659,0.41759738262794593,0.3500654396426955,0.8467297366942496,0.39209849136074104,0.17201378265226527,0.23833712564218815,0.3170897586393474,0.4232657379565112
2518,0.027293225060592605,0.4635015196277066,0.6610734443965037,0.9756269176937313,0.8178482990679503,0.972786113724218,0.4333804965935474,0.5410903202180132,0.9197945863901551,0.5440365304401602,0.2552053677668705,0.5559249011650967,0.7270613510573765,0.8201970770748567,0.5859593962391245,0.009749918249553846
2519,0.4493517018054644,0.8713629530729248,0.4571319812062808,0.29808707603078394,0.7135844185763283,0.7012059160684624,0.8032835270463903,0.8022844048025704,0.6408599020041934,0.9492061720988821,0.14554836722892855,0.9608787256721174,0.42253593182258986,0.4101429727184188,0.8642445867282117,0.3531311653901323
2520,0.5767995921681874,0.20269110750777558,0.9544727104750701,0.55019411366177,0.3904258144390378,0.35134392363988026,0.1698368340208434,0.1914542843745934,0.1465830845259245,0.12532088940308025,0.7376278340564854,0.1239328390051539,0.9766028689203777,0.5232007922224529,0.10115690752690329,0.3866644192641048
2521,0.5587193885783583,0.6929749370504145,0.3901452922301393,0.9045889693572953,0.5285534468474812,0.49597844639209376,0.6242108975770692,0.39583146656733853,0.45892401055683146,0.8441337188361613,0.6395292673012759,0.17901604726273876,0.6426892409434836,0.4772864371342487,0.7127112572117253,0.2961776364601904
2522,0.4361520471699701,0.36543989437873386,0.8850480751815607,0.15260218360380745,0.3205589761927685,0.5802445284905026,0.4761245357502653,0.5983974770662587,0.9566040061945125,0.04289533653024177,0.22703590739838583,0.7809884244396983,0.19773431033755076,0.5888789509065046,0.4478097626282678,0.3175078237786128
2523,0.10785217910488333,0.9538729600064321,0.244907811411181,0.5739748697102406,0.21046009076405078,0.8673255916511268,0.8543939276833717,0.8704842703542481,0.7324864187825055,0.4502618017417804,0.3679463598863694,0.7355256986957043,0.8932034599684375,0.18047399357702426,0.2281073575661021,0.0685790017345878
2524,0.9805251146058279,0.09659407294939201,0.7496039820740511,0.32205098662279036,0.8778880711643439,0.20498538997260388,0.2366666429051251,0.13564661717932772,0.22685551508366986,0.6313538781019756,0.7798846218890817,0.3378236995357274,0.447268371218659,0.7608691161684339,0.9950406134434897,0.18617737152914332
2525,0.8647529864247057,0.7872806487193226,0.7569100353544475,0.4464367163477884,0.7843498170638862,0.2729860210998264,0.9465207636849925,0.9843382242849233,0.6206145225265032,0.20006137584064657,0.46978519314432604,0.49328760380116504,0.7820712261235248,0.708083306130781,0.7503613792403755,0.1099571976705905
2526,0.24115108985879094,0.14611177209232398,0.2522052826627326,0.6982995584783299,0.11551747165651581,0.6857908080244751,0.07959359153477635,0.029500726217031436,0.12293454179203381,0.8823001516937609,0.8821546362052493,0.5800082558447605,0.36753046704987946,0.35038509128316514,0.018589640289299,0.15789525387048745
2527,0.28814388407328045,0.5499489439497017,0.6120385640013961,0.027849175976379082,0.478125962151282,0.8948593028652216,0.7156910489265949,0.2517187133926757,0.3128067100726304,0.5952628441933246,0.5224871881008827,0.9369788743685196,0.5315529535405895,0.8799512383914893,0.2969187718695103,0.11551901489184556
2528,0.6617316032535115,0.3755188097657492,0.11712719529548263,0.7798970175916272,0.6844728991294255,0.06000553300021423,0.31676042653347564,0.7348327490282417,0.8184376286746776,0.2910203672080796,0.110669027821491,0.02304837317021947,0.11798519927317581,0.05345071278129435,0.5344724729449293,0.2588649874998455
2529,0.6852151195338317,0.7717303661961736,0.361381781492252,0.5460609554421854,0.03552198140859623,0.19571833740934783,0.6423838009595868,0.6188002632303757,0.022629819737962756,0.54906578504142,0.322378402079078,0.8034628651656471,0.5293707450046602,0.7013777187336397,0.8450929561468721,0.40072737931634417
2530,0.31162827590333736,0.16166629114507913,0.8665672321173974,0.29389286381254537,0.8604286197434852,0.845064108857516,0.2589439059611218,0.38281263004080773,0.516770228121093,0.3689509622379197,0.7934666249662525,0.15461089004395862,0.0688311935429407,0.37296445650479454,0.11130295986524745,0.08634560711646853
2531,0.23338458180534846,0.5029856662945209,0.007532961974024006,0.9948681142476592,0.7332781851860835,0.5734878493199814,0.8789519922810516,0.14793292415741538,0.7936371068104098,0.15545135524349774,0.683815345243429,0.3602638265313686,0.779888959839297,0.90449831350695,0.3291606438889075,0.14409182055274647
2532,0.8569875625626393,0.4224784470608374,0.5029250286133681,0.24263711995198164,0.4332378405226962,0.4712065603997444,0.0277590125093786,0.8498373014642377,0.2917899347774174,0.9576669911061121,0.21327077862619537,0.7110786562947775,0.3183766457416296,0.044775507928244807,0.5648258076514644,0.07667093601092677
2533,0.9883863906724758,0.740025866528336,0.9946520995044535,0.11727580806576476,0.2758451468033281,0.03597377478538252,0.7888868290895551,0.00296096075879178,0.9308839561788129,0.40504196634135053,0.5370457423290345,0.6181283565743199,0.9187954427356523,0.48815897466615893,0.6805628673627024,0.08089578121277169
2534,0.11571263923369145,0.3183847358233251,0.4992533583677467,0.869567843318351,0.5771667968541909,0.887850867285591,0.18667912460725933,0.9868861757876465,0.43674353289247114,0.7083071897699007,0.06607785961009605,0.4532674300925164,0.4886393071801765,0.5626228790039177,0.4175499100921068,0.04133269417149521
2535,0.4127558772216828,0.9693355907068403,0.6404367973630956,0.41962336142220635,0.9539141808414104,0.6632774794037442,0.5488143161672887,0.7315522605253807,0.12770674572875032,0.8005009816009274,0.456996853968032,0.0611340409340092,0.6682808045698225,0.16009219947951517,0.13328229848923134,0.27510506425190867
2536,0.5353221940505919,0.08113507515695742,0.1352446685149399,0.671730397190086,0.13053398360996338,0.2644591261200914,0.41649243034270317,0.27801430357671686,0.6295539028585312,0.11728495219111833,0.9274172652983834,0.8969166962422622,0.23910553876625718,0.7658654683331892,0.9022338116971671,0.36218052616715063
2537,0.5845698110622163,0.5870594156156026,0.7077439516281908,0.7527421794725365,0.7727129293837179,0.39335619821414125,0.8707291352360084,0.07607882196409341,0.9447409846146864,0.8986219782819366,0.9455502224421413,0.8418940595993892,0.3893443474936722,0.23358380880831672,0.28676938301129495,0.2671434099435296
