id,x0,x1,x2,x3,x4,intrusion,specific_energy_absorbed,penalized_sea
463,0.3904769898257922,0.6962451753096093,0.3024802712613875,0.0056923699482781575,0.1403354821919167,0.9321099053561325,0.45672577591749,0.5854325888221354
464,0.6941274500669283,0.1426178185552642,0.806163609357684,0.5690258086179348,0.695401769429113,0.1747542243733974,0.10583419027590692,0.37289663792552097
465,0.7290274945537518,0.7458515534975961,0.22348653987801845,0.34436111986779133,0.41783319759068577,0.6053993240190819,0.17308070249351243,0.8335888874964243
466,0.4094997823799719,0.15736232919015422,0.728153170946704,0.7851135491023331,0.9808676050723149,0.0252703083741564,0.06057571133977156,0.4781537618478919
467,0.10772406616386984,0.9510068054824915,0.4363558470660634,0.15992257617219244,0.5289083410368702,0.40073352464216405,0.16679479069719697,0.9890448480310909
468,0.788411831990637,0.397717191695153,0.9244063625395412,0.7193489907821558,0.08801303912031251,0.9071126590893999,0.44210242964792923,0.6044194979244228
469,0.8785248801171849,0.7974821682667654,0.592099246744134,0.5003146429358291,0.22561032501568992,0.7197368096176489,0.25695305787025946,0.746742703605632
470,0.19734966726236455,0.3540066147491262,0.08059873883553781,0.06542266036750795,0.6572233103547237,0.3863105013801363,0.18683334284298206,1.0
471,0.25734473451626705,0.5063299525547504,0.755625488012391,0.940660319023747,0.8295335687125153,0.06182117092684517,0.06872105361646343,0.4592102329984645
472,0.5763830956375379,0.09024205034069666,0.25877553102815065,0.37537345774756303,0.2718707300451563,0.8300994489489419,0.38121561502445417,0.6629156540613588
473,0.5061000914748681,0.9169440584697929,0.8352376575989668,0.03544162020709928,0.9128230663086435,0.071275749097187,0.03179228868792076,0.5450950368573994
474,0.3274750329367121,0.4845215682720783,0.3393633563963325,0.6007287199454685,0.46994518533455276,0.48658055326531885,0.20883811104035835,0.923838876470194
475,0.12716109488795022,0.6531397748310217,0.5124752095072641,0.4757558118346128,0.016301026493771735,0.9621985986795385,0.7437426506366754,0.5625784200452166
476,0.9487438833482166,0.19339403010017192,0.0,0.9106480328651192,0.5851686559911171,0.3346707589153594,0.12455753268155889,0.3293519758388066
477,0.8586603476007354,0.594874325844213,0.4808084626544427,0.8171253444107712,0.7289309105253368,0.0998019454153131,0.06034254504433715,0.4786960340194267
478,0.03756691019297816,0.05834720929412623,0.9698336797265884,0.2576986913386226,0.16934679016117135,0.9000482199270624,0.5626051078430563,0.6097853635402866
479,0.4796004491869421,0.8351933003521603,0.179053425403439,0.6327163625742077,0.3399187272202304,0.7146001528561541,0.2216420063559659,0.750644302764974
480,0.6587129547531513,0.263523337400885,0.6827444006905183,0.19196369487748063,0.7774257549134448,0.1379671664800592,0.0918793308031811,0.4053512940997304
481,0.6825293850427736,0.5748463544310981,0.8986747984944544,0.4043434955561617,0.2064114525636466,0.7901610153220312,0.3097151970275284,0.6932512918700355
482,0.4880327791931911,0.02171037943439736,0.3949928618543484,0.9662118225592633,0.6452211088000873,0.23133862328218627,0.15186056737961787,0.2658536220667833
483,0.061352820200177,0.8698759627134798,0.6913704800205126,0.09122598742265668,0.8488015497648332,0.12168310432156294,0.0797744602003526,0.4335034524368259
484,0.8670621573245609,0.2815975587262214,0.20233528502756365,0.5295365042640602,0.28392594069870913,0.7800468940763674,0.28687374496856294,0.7009335740979183
485,0.9571914790847902,0.8822614221966378,0.28432581336044566,0.7490597498908931,0.4058926977476783,0.481048057916225,0.137043014519059,0.9280411387986599
486,0.1509927909078972,0.4664473134048162,0.7968110156976214,0.18523794066571794,0.961484916936188,0.06541528608892873,0.07593691714606038,0.4424283821807764
487,0.33589210093871175,0.6731677201559721,0.11757033375619541,0.8101771049801127,0.5407805670685624,0.3935092167480649,0.14976967607890632,0.9945321435455073
488,0.529901259760241,0.23003089350182648,0.6134356112209647,0.3738200703607828,0.10734188336856366,0.9232156569437993,0.5443394079052268,0.5921883044052108
489,0.5848305423311012,0.7794081519198638,0.040889727247105295,0.21378422465056732,0.7168757445926209,0.26569270005322565,0.0847675211439233,0.42189114802794403
490,0.28117628149320373,0.31932373995561064,0.5377335155877412,0.6501414977320825,0.15007876438801623,0.8371323202375889,0.4978111184033754,0.6575737661405547
491,0.20576658622135394,0.5429665774360445,0.36101840679269714,0.27487200297686504,0.35192100330959536,0.6311000828994913,0.30095156562941505,0.814067618332806
492,0.9023258993595475,0.11027023418600772,0.872524144071068,0.8386940506642254,0.7966245528307597,0.07346870163703102,0.0591830348821214,0.48139269346761127
493,0.8122281132372491,0.7092149621582277,0.6420321645153917,0.9317278413380672,0.8934942667812296,0.029470188483881835,0.020949498212761188,0.5703119899573621
494,0.11615624712710865,0.13733411925667885,0.15397643458124757,0.4934170860344784,0.4580729145820235,0.5826318970589677,0.3138591664181277,0.8508821149812436
495,0.43328554334416053,0.9690807882874674,0.9479934936129082,0.61864180276108,0.03568378916462714,0.9462173626236602,0.5079884362683151,0.5747171281691983
496,0.7374291552345671,0.432400092576833,0.4433330460969356,0.05677323729579318,0.5971090812993961,0.3518814509090815,0.13033499409664115,0.3159154002750951
497,0.7169517345720082,0.9565920019704912,0.5257443849464999,0.7776207114095469,0.25041294755141713,0.6859567044357485,0.23031226165633528,0.7724007212812838
498,0.3979171740474987,0.38443065726157155,0.02205481111561101,0.34321686093455894,0.8198064791861845,0.19338366680470095,0.10721982353674263,0.3696740865876258
499,0.08799178230496978,0.7240889520800549,0.8141484833441106,0.7181124469832076,0.6787345193418589,0.1448129981170891,0.10825153321277689,0.36727465126025904
500,0.7691631647544267,0.18707051340241387,0.3251209106328362,0.15233697668932003,0.2354061057478157,0.8736698791863652,0.36591729172591236,0.6298212968014365
501,0.92908748008039,0.5239403840832058,0.15714700464382944,0.12181455750628542,0.0743021279828966,0.9553810653864241,0.48964615021855784,0.5677567458318634
502,0.2484035148503842,0.0646860211100004,0.6696245697902223,0.5620788546474941,0.5112817926580102,0.3911674442322507,0.23822287717872276,0.9963108603458121
503,0.3000042450243875,0.7955606519695781,0.49489393041549357,0.43722804662746123,0.9945250897163347,0.053820969794392784,0.04052756829035507,0.5247794975546439
504,0.619528126792804,0.36362948389941774,0.9907668301619373,0.9971430702551283,0.4353910547637508,0.4478580464875272,0.159054305088089,0.9532509448459455
505,0.5494007216697954,0.6272212021061493,0.41426276426916475,0.5867027300357258,0.7637222003537328,0.12495105570297878,0.07699385128017923,0.43997028262136084
506,0.3702844155068249,0.21162653018253366,0.9111141823460294,0.026787944870244086,0.32231527715373576,0.7944680007174928,0.3117770409191383,0.6899798779176378
507,0.1781816779391202,0.9261891039153148,0.2377672573228024,0.9021476887134194,0.18298165351508835,0.8574563937740487,0.3500607083950086,0.6421364122533576
508,0.9992789457522409,0.48320684031820377,0.7492653499558363,0.4618836300343961,0.7464809340984353,0.10382876593177033,0.05553216355061621,0.48988348293287665
509,0.8393249988128025,0.822284574715826,0.768707285777134,0.30487187512946295,0.5637030249904659,0.28647642437910226,0.09265711720018598,0.40354240522190926
510,0.01773840975577493,0.2685017306380494,0.28065918557921854,0.8706471069611653,0.006551300770392445,0.9617194434538772,0.8858622574287286,0.562942367202373
511,0.4682268569090028,0.6249450684581712,0.5712041294443381,0.24533403394020173,0.491479507540999,0.5053459630383041,0.17222639162839506,0.9095854212765705
512,0.6468557458525221,0.03596255423020112,0.0665360372830285,0.6797376459530045,0.9226262185254189,0.09857440609837201,0.08484249380575803,0.42171678497061144
513,0.6482165215773483,0.8240983003079175,0.5495303485487146,0.5662197765772334,0.8015810014062765,0.09251179595608772,0.04845084509483088,0.5063524238198682
514,0.46763888037053747,0.2668101311974069,0.06049558964718668,0.0004407293505661695,0.36261088680629916,0.7793729199730726,0.3079962275057456,0.7014454978874434
515,0.01922580124388185,0.622822220478891,0.8531395868853042,0.8757966727026631,0.12754309139613876,0.8533503153461469,0.46205181997111044,0.6452552253036251
516,0.8388540992849621,0.038207520907169105,0.349458153427607,0.4413892452948954,0.6925029545193708,0.19385741039487242,0.12492043555463672,0.3285079768008089
517,0.9988223469012337,0.6254380071201998,0.13452228540470446,0.2843774754860757,0.6176735809105708,0.29570100804112665,0.09066086953849946,0.4081850554488951
518,0.1796814921621313,0.21328759901703412,0.6303870447779566,0.8442960760465223,0.06199722692051884,0.9253318319051314,0.6696312776975757,0.5905809424899576
519,0.3697088169903607,0.9282814212884529,0.4552301241755785,0.2189868333244104,0.45117605683499634,0.5132622838206642,0.17329917749327767,0.9035725004325952
520,0.5507758129757558,0.4809924042473779,0.9677148755122248,0.6592547073983988,0.8847753181540974,0.04271584279965549,0.04490862990911489,0.514590512936578
521,0.6210893094752846,0.5262483275891031,0.37557765526897136,0.7570843535994598,0.3063468898364638,0.6556552661921489,0.25420267094492077,0.7954164825959801
522,0.29960901463284995,0.06250021120931334,0.8870838882751969,0.3168162410632861,0.8732890636922063,0.09500498152321074,0.10476977248700217,0.37537214213479897
523,0.24983951258248246,0.7939281981245746,0.21416276738815024,0.6917232583929432,0.6403946487910922,0.21469378542436865,0.11708686493899048,0.3467264218839774
524,0.9285727879900636,0.3653840489883477,0.7110069992747613,0.1318044193703112,0.1955915805004211,0.8816013074511343,0.33006594273522477,0.6237969009176827
525,0.7686360797377981,0.954314589070736,0.8086776829223856,0.10128201509116327,0.11410875254906903,0.9157160320941553,0.36201099134184056,0.5978847196743977
526,0.08941344955163265,0.3865859365561165,0.30401677695132945,0.5356896809611162,0.5496295042622162,0.38283544219882865,0.21918031930636758,0.10928884928738612
527,0.39750765788342884,0.7256908753189163,0.5940118728983003,0.4108274118523018,0.9410351411791361,0.06387950903387987,0.04616211864293155,0.5116752886053136
528,0.7185005094238857,0.18534647891962597,0.1059556323271932,0.9766066975411545,0.37946453613766373,0.6489107899781472,0.232802704845482,0.8005393171454886
529,0.7378263939806677,0.707584416476108,0.9230115604704789,0.18939811841692128,0.7259090443689289,0.1297813913472684,0.061441905977934974,0.4761392629404338
530,0.43173402982696973,0.13908677618272494,0.4339844462142881,0.6277126891154751,0.1566756133310013,0.8649300878703038,0.5071394851697242,0.6364596929479697
531,0.11668058602627342,0.9713868236304808,0.7298107851878962,0.25244702465910906,0.3292042603066958,0.6911499578850743,0.2534951656569394,0.7684561335400847
532,0.8107941611204665,0.4302161908390298,0.22612172199397035,0.814319405519361,0.7724490161214593,0.11300182631423537,0.06810471567992313,0.46064364304867905
533,0.9008795394121618,0.7810081669958414,0.2612743320749251,0.9073531812893161,0.9176776445439692,0.04286015307938404,0.015250258693255622,0.5835666457581983
534,0.20627663934798646,0.3176016136357066,0.7571467360935142,0.4709920928128359,0.48078175690370095,0.43456616778527796,0.2256164482025412,0.9633469246200899
535,0.2796104374905776,0.5406910726991732,0.07833328956267589,0.5962130090483592,0.029094363880601746,0.9690465724222831,0.7089357665405669,0.5573769729097623
536,0.5852153881508998,0.11242360531766865,0.5908104111630935,0.03238714596603372,0.5880684174919114,0.36684597594730967,0.17505250112264215,0.21191640850214707
537,0.5304719659398939,0.8801366660544737,0.002630895747284172,0.3798887308430041,0.228631369426716,0.8346891922987466,0.30158229648885765,0.6594294684689264
538,0.3345063940443464,0.4686941882446681,0.5141295064718352,0.9437143554631442,0.6698934567422722,0.20682470371013834,0.11245734463540774,0.35749324400769394
539,0.15143878162264993,0.6749833539109475,0.3369876393576727,0.06871705923775609,0.8402488573714317,0.18064264749835313,0.09877791823671543,0.3893073286495111
540,0.9556867799771183,0.22833738589830002,0.8338395084350666,0.505077909252051,0.27684849927976346,0.6799363726957284,0.25705843862995337,0.7769735246330476
541,0.8655717737980232,0.5769405799671201,0.6814522329237485,0.7246011697827704,0.41297750319780074,0.4277263114957681,0.15707617421570927,0.9685422060625288
542,0.06181118893693082,0.019494035200687588,0.17678370467101776,0.16272902738470393,0.9700301856706298,0.16807220745234072,0.15739923219027152,0.2529724130194775
543,0.48665949503372996,0.8680908595646465,0.9713515658037652,0.7876796229801071,0.5161161198075996,0.32313687255045986,0.11151827514941991,0.3596772271105688
544,0.6831143918992597,0.28326053572360577,0.483302962423441,0.3493652907437386,0.08511412545205499,0.9384888706897592,0.550065761033818,0.5805873817275684
545,0.6602596131942833,0.5969685252920706,0.2009209203446294,0.06177737463799566,0.9062254496579549,0.16081779733582932,0.052930296406891945,0.4959346154237185
546,0.47918881661212676,0.056130898602342154,0.688978562371927,0.6212078431051092,0.4609107600838444,0.43383965572076955,0.22854309107466958,0.963898754144964
547,0.038986937966528315,0.8334082232914914,0.39663282184754506,0.49622350371324514,0.04047840421086632,0.940636613524782,0.659441426977581,0.5789560421172555
548,0.8581316231109941,0.26518628085634366,0.9012913721794725,0.9369799868049372,0.6078854511683267,0.22470700221662843,0.09451420543653342,0.3992233964698955
549,0.9482313672858397,0.9148193284157933,0.615944429324952,0.8434572834467026,0.7062215390070868,0.0860686801934254,0.04049771192366431,0.5248489341632643
550,0.12859926864799806,0.48676840957000445,0.11910255307746957,0.2781663683133684,0.14516204841289998,0.9386523471785142,0.5580854303143873,0.5804632115210092
551,0.3270815016354913,0.6549553824978327,0.7945574918478486,0.653195500637735,0.3489609935243781,0.5937754692141639,0.23247182880031864,0.8424179029905382
552,0.5076629732476655,0.19170055603857114,0.28304985738543254,0.21829946421226362,0.7840154708829115,0.2133575624280069,0.12395993736952485,0.33074179638277484
553,0.5777598264166109,0.7990821498008173,0.8751450190338623,0.3707655700379157,0.3931604248005484,0.48923304385217353,0.17532475682181478,0.9218241506428013
554,0.2567707754729155,0.3522845145173866,0.3626617287898402,0.8056613680012018,0.9586461900612024,0.052109878297954944,0.0715758536303082,0.4525708574406852
555,0.19885159789612117,0.5040544813598048,0.5353458693987151,0.18047419556213956,0.5359870420927276,0.4357641685918372,0.20078007624874733,0.9624369710925734
556,0.8780703976769232,0.09239539538419331,0.0394786947499006,0.7457648722332885,0.09656639487279776,0.9368371944413033,0.5242400147087393,0.5818419289869429
557,0.7879392333724797,0.7442210413574022,0.44206043721676047,0.5267305392908483,0.21706486994442675,0.7376303823647428,0.28455585756737367,0.7331514609687827
558,0.10920975856165999,0.1591149600280359,0.94574428595002,0.08597429466134157,0.650136768245427,0.2774928839811869,0.18217258632726516,0.19535730823325861
559,0.408909629813557,0.9533128072835793,0.1555119711791429,0.9612081230187292,0.8517623477548045,0.08974261697898384,0.03825500067793039,0.5300647819129737
560,0.7303860942506284,0.3955333160455143,0.6445452689880466,0.40177789301380085,0.296536079176334,0.6853729242572841,0.2672180949183291,0.7728441373706382
561,0.6947146329513642,0.9968130903313119,0.32775706184083475,0.6849897578861296,0.574356283984948,0.23469812149730482,0.08892210083088743,0.41222888983377837
562,0.3891058816942807,0.41247599678070934,0.8158070666773496,0.2481405373163163,0.011467070154456678,0.9646552557071052,0.7305759411503865,0.5607124415618193
563,0.0655970453445371,0.6978470650065449,0.019682441171789126,0.873213247906429,0.49444046391726837,0.5698829857841973,0.18598282539968766,0.8605656784003607
564,0.7602037758140759,0.1408938101606407,0.524348613785391,0.3098759938418072,0.9352362470643193,0.07807332698443264,0.06400115998775112,0.47018723532500806
565,0.9201557460705907,0.5540921043595487,0.9894789636729435,0.46639895529344017,0.7509900708859554,0.10029440424488686,0.048469223368977354,0.5063096816790631
566,0.22603837037963628,0.10695290605646306,0.4926294502346783,0.905201658085327,0.3194764850608627,0.6747723195295665,0.3406523058995536,0.7808959330063164
567,0.2911614524309536,0.7514297304059244,0.6711448487792988,0.030082291576889186,0.17818798505990124,0.8951349058719289,0.3981986007686423,0.6135173205070811
568,0.5972576469900149,0.33949396267559045,0.1596448365985573,0.5914660634194373,0.7357055108205568,0.17950857163601744,0.10689942946911407,0.3704192233857042
569,0.5423588604820891,0.6698904634469891,0.7478662615181062,0.9938482857468148,0.06364774910411865,0.9283533283869482,0.47119013871871,0.5882859345342418
570,0.34590776421332065,0.24113161430784022,0.23539060101031276,0.43246427544208127,0.5063651717146728,0.4787848668574192,0.2329911732869306,0.9297601682651911
571,0.1712340193860411,0.9023915734960561,0.9127694185844303,0.5575630766828951,0.9915652532243612,0.011691951218164754,0.030377597169535742,0.5483851686506641
572,0.9749907738417701,0.4384936980083672,0.4168945992902787,0.1187601354288229,0.4227818777841237,0.5568964135174987,0.17537538532386285,0.8704297596094275
573,0.8150683122382467,0.8499881220121499,0.06902959777819695,0.14977134806515766,0.2631442590005492,0.8578273162899135,0.2470992653147993,0.641854674336406
574,0.010824114480539795,0.30930887097834325,0.5727210762476851,0.7131088405919647,0.8226442445631723,0.09658202229886954,0.12277780516986948,0.3334910676432459
575,0.44382256558924804,0.5783697902402661,0.2783904041206271,0.33796524641864845,0.6835290058156914,0.2350309370799289,0.11808125286064786,0.3444137853315096
576,0.6397843070794322,0.0103634720744373,0.7674160572841938,0.7748147054506471,0.24618255574157932,0.7705082100711214,0.3425655378304337,0.7081787771987126
577,0.6256751514458397,0.6443958289843936,0.30486273653524126,0.42481520775819953,0.4567631344315966,0.5510405729478881,0.1724330156130657,0.8748776220430048
578,0.4472914214868394,0.19628421298665527,0.8017050936014699,0.9847338083186462,0.8947582602479326,0.047447754323473944,0.0606161059178975,0.47805981664214175
579,0.004403430093350398,0.9120680146920007,0.09702959198600834,0.10974415778707465,0.599325680770769,0.44782005229669236,0.1615308224014994,0.9532798037146424
580,0.8262332741104411,0.499160246677645,0.6085377147217248,0.550012031861063,0.03339085867778701,0.9397448210930219,0.555975471676859,0.5796334120026925
581,0.9783586978128217,0.8361600513248112,0.8781741025894557,0.7070234290727181,0.15517253108891974,0.8056337831266784,0.2853904495336392,0.6814987959057655
582,0.1570163008237841,0.2527948984281403,0.3901159871979661,0.14124438184605081,0.7118277794823871,0.2694037290903706,0.1785273492830628,0.2038349941013464
583,0.35720787828720774,0.6075285185774243,0.7118673573301199,0.7661873615554106,0.7906211046753354,0.07422678157523012,0.07246589738049578,0.4505008929276926
584,0.5360809592987171,0.051547741056262746,0.20720834108855457,0.3317799341476429,0.35800076757354116,0.6624744906213539,0.32811353066132504,0.7902368722899552
585,0.6064823073375989,0.9403031726272372,0.6351458998639872,0.24214563337431047,0.9676875144327185,0.056155188569002326,0.01976183458068447,0.5730741256065958
586,0.28671517060911933,0.3986438712472424,0.13146253194947385,0.6765532992442636,0.3997664163596693,0.6473001519654892,0.2636548228678227,0.8017626934012855
587,0.2275750326923747,0.7390349117937778,0.9548835731324269,0.301279989094081,0.1021720390702699,0.9060776838019716,0.4863353660863631,0.6052056237838807
588,0.9080138389378615,0.1700489606923915,0.4658507635968236,0.8670592747829337,0.5459962129575257,0.28511889306799937,0.13686997464988,0.30071707116436247
589,0.755858783622006,0.5092411252329565,0.04768250992514256,0.8975822901214315,0.6430510115458319,0.2094280386079605,0.09605520235839453,0.3956395176524653
590,0.0749306263240102,0.08146184939927487,0.5601653268049727,0.45731417758525783,0.20850521880243472,0.8230506809810438,0.5408487742116811,0.6682696164643179
591,0.3768282261878177,0.8120922242290739,0.3542294389827742,0.5825427097068245,0.2850680549773524,0.7599757017566506,0.2718843532644663,0.716178849520762
592,0.3790953361840361,0.2814032009695122,0.7395246125674362,0.05970691833059051,0.6728863857220201,0.225508037011528,0.14402367797894863,0.2840797856101089
593,0.7231317843615583,0.761867638535516,0.1815577931385659,0.7981115564759844,0.0,0.9663463917976742,0.6026755840629942,0.5594279221836203
594,0.4192333314556709,0.334788660343659,0.6784077799410232,0.36175046799950417,0.5702085390771345,0.3604567510547334,0.16814520964518967,0.22798061684719748
595,0.5153352183678467,0.9204766903569219,0.6402467512605502,0.6427828564970665,0.5613085763400267,0.21866434748021285,0.10569681856758124,0.3732161217275963
596,0.7903302717002005,0.09443942356497512,0.9819874386065279,0.17282400636079248,0.4858798587307514,0.5158077818641889,0.16848842816083703,0.9016390418645298
597,0.8882584701797116,0.6952178364385145,0.5013011262772857,0.07978961953148747,0.3250830833028598,0.7210658171000242,0.20819116613509792,0.7457332426436178
598,0.19145402786560098,0.1534077920541334,0.013250640622024702,0.5181041902300413,0.7610001957952783,0.22078875263718584,0.16609021670964338,0.23275989028194147
599,0.25926322266480883,0.9863756965112476,0.8385955606087162,0.3932495668150434,0.744745881147548,0.10388164212020208,0.07129871665586303,0.4532153917146675
600,0.7560637131035027,0.32118536621275257,0.34930715397763384,0.5275950429580079,0.23826450513270736,0.815720282482863,0.33071788311835193,0.6738374941610599
601,0.5080796090100311,0.5912577795127608,0.7580079886953772,0.6150528751471847,0.5129717595516218,0.32640583861352995,0.1456720836091253,0.280246107595108
602,0.3138271952284386,0.007131271488861802,0.2543169835900811,0.053180732749118054,0.07268847719780666,0.9566866224483435,0.8078560515151197,0.5667650968718937
603,0.13695572178924867,0.8550526061919269,0.5818996116579805,0.9285442919872584,0.4327914064156185,0.45890770421849386,0.17719503924364233,0.9448580664980427
604,0.9429092509816227,0.2982532249301402,0.09287442440405162,0.4902299597508899,0.9971705396551365,0.08152098976107289,0.03561467170196955,0.5362053646446802
605,0.8450125881400423,0.8973275290881939,0.4250594196924752,0.270707071817335,0.8140854282101396,0.11931810687010505,0.036980969368328225,0.5330277818764724
606,0.03954647616711955,0.44954984345857496,0.9375345993815225,0.8345326964374751,0.2560576675119948,0.7520776452440686,0.33747213471248083,0.7221778975554528
607,0.4737658876157781,0.6570029884840217,0.2269667870313776,0.20921580802154655,0.2420339760448066,0.8372067302255739,0.3335337413752479,0.6575172472879139
608,0.6685076226412776,0.2443642695728529,0.7228411180522287,0.6455766580358415,0.6720608623611443,0.16733757793459741,0.10857204802889121,0.366529233638816
609,0.6766957344970097,0.9329872006611054,0.9446339319648481,0.9528214852752278,0.36773642486691416,0.500819919147911,0.14767326025820107,0.9130232233057572
610,0.4978264838908637,0.4705549731585072,0.44876868431829564,0.3875305701418936,0.8120721902237179,0.12827977524124898,0.08568450171030358,0.41975853687134523
611,0.04770406028827771,0.6379519666524087,0.6532088754757273,0.512637017076524,0.7020386956956179,0.14854003657589135,0.1278431041359745,0.32171076009620003
612,0.8690426566805539,0.21065840771781003,0.14072364332033477,0.07774098065105253,0.1336527543347423,0.948163296551875,0.47111817703906966,0.5732390745380171
613,0.9669851055348824,0.6103087156261192,0.3713377732012116,0.17126331141212253,0.05101076973907315,0.9425577441236686,0.5007011902964252,0.5774968281036214
614,0.145159091923155,0.040837226515920505,0.8603729980123773,0.7306937798792361,0.6130452193030099,0.281436275117176,0.1826691226283797,0.19420251946865785
615,0.33787252949927493,0.8193930203372699,0.03838655596792824,0.35554256981987653,0.8771917756800426,0.14415965587409915,0.06297995041901368,0.47256225067360136
616,0.5162524588615139,0.27724800205819217,0.5420684627898175,0.7962990529115686,0.4431122871051506,0.43569302813362726,0.20698981621992296,0.9624910065410831
617,0.5867500234786989,0.7289235529452127,0.11408890505599474,0.6361562569112408,0.8652256517290574,0.10836337824502236,0.0491542146866267,0.5047166052500186
618,0.26746650337290906,0.17245896668785235,0.6187493227537505,0.1954000122817341,0.298764897684762,0.7992461366277867,0.38384158408795704,0.6863505968664741
619,0.2154992727106311,0.96537071215966,0.29562439137292196,0.8204650771780301,0.19096190708163846,0.7994114169950384,0.33741328362826206,0.6862250565059114
620,0.8964312306053882,0.38152192941706053,0.7836801511252829,0.2610348471731018,0.6294075953318184,0.21509717775317236,0.09827125281122975,0.3904856746021619
621,0.7985182941301265,0.7828725297150878,0.7015675022854172,0.4800697911748918,0.5557392864563854,0.26218145055958003,0.09958102973845398,0.38743954146688697
622,0.11807565747927638,0.370448570436931,0.19006173518882952,0.9149655891381778,0.12364628255880049,0.8865213860506302,0.5469943259547515,0.6200598058733753
623,0.42739082615102286,0.5230161493648113,0.8962939713588871,0.03985383851578341,0.3899546516550146,0.6762277112491104,0.22332502913037022,0.7797904756294382
624,0.7471617634762638,0.07538816321300164,0.39945021283646803,0.6051445151869324,0.9461598444507918,0.0646626177862194,0.065578430418435,0.4665189956253077
625,0.7033038745072833,0.53610789279181,0.5677226616077279,0.3258396147587507,0.16716668289287706,0.8448066958165916,0.3757915087096069,0.651744617202287
626,0.3998966692262102,0.12298363587182873,0.07184979167950092,0.7646423175506375,0.7310347016851094,0.18681292663840363,0.14182131270261675,0.2892018012028182
627,0.08215711267762332,0.7686168069289218,0.7800058917441886,0.13944752922553189,0.7785578442711035,0.13417135515357373,0.09862525430694183,0.3896623773951247
628,0.7789577543949726,0.3203534044002201,0.26752829677957896,0.70083130106808,0.33874083627190227,0.69051352700299,0.2457572789388104,0.7689395409994139
629,0.9310670236980799,0.9837786830994052,0.24796424045129753,0.5443077285570972,0.47615303752944327,0.4899222381802835,0.10951355374531345,0.9213006661788724
630,0.2347557330332397,0.427464839846431,0.7369918429807888,0.10745850798728386,0.9066915451292203,0.09507409261811207,0.08579865890479595,0.4194930427970908
631,0.30979887565176123,0.7121680510629084,0.41188196508817576,0.982699982038488,0.5800040514842376,0.348650028067222,0.12158522416415062,0.3362646395718021
632,0.6136935279608874,0.12852725993809222,0.9155715091008477,0.4193627279738662,0.02151141768437503,0.9510292085133595,0.6809272041604938,0.5710622423650958
633,0.5591342931019458,0.8649807814036393,0.4915343892674577,0.00902933804457608,0.6623108683127423,0.23440499124160621,0.09044644719358468,0.4086837350302895
634,0.364388727671083,0.2962706474206687,0.9962024516105504,0.5723668305713832,0.22056855374139517,0.7948235902661364,0.3617557251722008,0.6897097863097151
635,0.1801001549094363,0.5660070563434855,0.16832368392230967,0.44739010706556237,0.2658610880537928,0.8234389658274386,0.3680847609920359,0.6679746908150834
636,0.9855700674791205,0.024680641805032943,0.6563718139384419,0.8842395660975609,0.8356195417193459,0.051428237711049554,0.05805803988598301,0.48400908139102516
637,0.8334293817724905,0.6859173769365869,0.8244678702526491,0.8532287260583907,0.979566880891402,0.003450368594385174,0.006947055088360841,0.6028773108829887
638,0.027472022174753204,0.22315121906586927,0.3129697478013985,0.2918447157536573,0.41908812018092917,0.6273207319642873,0.34776061613141146,0.8169382622392055
639,0.4545180568834628,0.883247198894918,0.5232411819854674,0.6668662023842074,0.09023870946814508,0.9012489265513665,0.44712146293723054,0.6088733547817653
640,0.6487742712618165,0.45568459085713237,0.02638979372681969,0.2280632611301351,0.5266063545805161,0.4852280953624876,0.1675304423224822,0.9248661494342526
641,0.652930097133761,0.5002042987449365,0.8431259587674891,0.6876760847042832,0.037717526996441396,0.9510438650261445,0.5497965154649426,0.5710511098638181
642,0.4581845447441616,0.08854422887283801,0.3316278288616842,0.12824943163213468,0.5947700753067592,0.3969569922671111,0.20443422229292,0.9919133510718601
643,0.02381250952693401,0.8030573170845797,0.5048311866254802,0.7533137811418747,0.8913760960089592,0.07274545910229756,0.06468126684257768,0.46860551863497196
644,0.8292824388639568,0.35625494120898443,0.007979790912278205,0.3125611134451477,0.4603742358159256,0.5766763922024195,0.1857635632497,0.8554056784235097
645,0.989724760624187,0.9493395220745362,0.4730633112903159,0.40706067155655423,0.3535500771933823,0.5493725490505567,0.15788169299236854,0.8761445863230354
646,0.18376741779378836,0.39156101473295823,0.9777313661788546,0.9723477712949234,0.7948122688575584,0.10495562628011956,0.07780463118159028,0.4380846611298163
647,0.36073046698454986,0.748069341897551,0.18704285505430404,0.09723864375656746,0.7153301496047655,0.2829483762669569,0.10602113064368615,0.37246187286226734
648,0.554986694404167,0.16296800116034937,0.6750909776158821,0.5321308647870738,0.15192968716447727,0.8508519436283459,0.4667337715581277,0.6471528885983513
649,0.6095469427555783,0.8295637688921554,0.23150458010792166,0.8798095078366382,0.542661903740992,0.37604744741609625,0.11101773041662648,0.36084133823862224
650,0.30613972070716666,0.26134465888628844,0.7205321751828587,0.4449175252683171,0.1057658819382124,0.9047146281129729,0.5768690240403546,0.6062409464027092
651,0.2384221016595303,0.6009303317087653,0.42858208512289847,0.5700170567995734,0.404110104683579,0.5601707912160587,0.23789204753520757,0.8679426731893584
652,0.9352227303356162,0.06009941340417547,0.9322716216810163,0.004730195523389449,0.9630842924574,0.07265706905596388,0.03840164653276083,0.5297237293350385
