id,x0,x1,x2,x3,x4,intrusion,specific_energy_absorbed,penalized_sea
191,0.4526873034240058,0.5430500905199497,0.9586248553851043,0.7264012562388944,0.184121522359546,0.8173034353009048,0.3449252831582431,0.6711692905086647
192,0.6316787514120425,0.11446878975956422,0.46262918027600625,0.1603762625015664,0.7467812679075089,0.1905343461627288,0.1216223337507986,0.3309043322400435
193,0.6340592921861677,0.7344438565882752,0.9852268566845181,0.5144044819152042,0.9587401115231854,0.00907765005079972,0.016595264455796746,0.5745339702064948
194,0.4374460366937783,0.17588165582962131,0.4970498059375456,0.07541205805686545,0.39451463232023015,0.6980156625549189,0.2880411769173768,0.7606932691298761
195,0.011601688050183731,0.9636256952958973,0.6677608719164351,0.9507531734589537,0.09578064779588054,0.8930547733000815,0.4538102443983309,0.6143188605990774
196,0.8172589475419927,0.377612335587305,0.162974984895827,0.38912575093772894,0.5377530151264719,0.3904801004857236,0.14831361719266697,0.9914948546584428
197,0.9697259472654898,0.7860713971958831,0.3233255472393799,0.3571226771691659,0.6499106812919389,0.19934133835518525,0.06892021227831678,0.4531566131100355
198,0.16455713350550277,0.3728902450116145,0.8202928248106621,0.7941607574688637,0.21820789322499198,0.7713079164456826,0.38141751375210314,0.7056883510282601
199,0.347144803075067,0.5177380592859765,0.01612135828461352,0.1689765942078171,0.2961142391882255,0.8626639579581168,0.3328762937266807,0.637126786678381
200,0.544248419706847,0.06926706813861966,0.5277542075539637,0.7325583602876828,0.8539801820093729,0.05910120139226767,0.08982806645284813,0.4046569931797778
201,0.5989811172391821,0.9372802766148145,0.06448877826586409,0.8223084014806189,0.4626576113945853,0.5138101688850265,0.13292674558694617,0.8989371838044259
202,0.2925039517625774,0.4724979430171046,0.5771003881413129,0.2587263968334243,0.9065577898737847,0.08757048286639912,0.0788912423606364,0.43002697171934956
203,0.21914168191656705,0.6336976332372645,0.27496999784678744,0.6341308052661635,0.6095605548706613,0.274667862186313,0.1444687953382488,0.27790775523634903
204,0.914927384728838,0.2041396282249641,0.7709575603927825,0.1970924863991368,0.03943703957549787,0.9520061543854331,0.5789271690284326,0.570076587828891
205,0.7624919892302233,0.6143067192894139,0.7434774720027166,0.041478697821835185,0.14639617417095785,0.8851244524084897,0.3719131859441155,0.6202704670514
206,0.0662159252785618,0.04515606890137565,0.23967130000739567,0.6031063589103889,0.706250826655593,0.2167158156386384,0.2056339640718273,0.13602387696814155
207,0.3827737006360207,0.8160740919569563,0.9094907506560698,0.47785694934868567,0.7858404269740408,0.06626656010749636,0.05897775524647837,0.4762199740456821
208,0.6887624203808035,0.2743167414245244,0.4203349393029987,0.9168496117743533,0.34830097896517626,0.5707902661758006,0.2374388650329257,0.856174334819424
209,0.7326626797582584,0.8605375095666726,0.6115541444517562,0.1370234555632919,0.5081092590218633,0.4223824692212265,0.11929133373896678,0.9675525266989389
210,0.4102765795976743,0.29068868144122756,0.12338473278649238,0.7025598634109597,0.06283599814540514,0.9455649081360756,0.6506981512640113,0.5749106624221804
211,0.10240521116760312,0.56867648096931,0.7912192226712973,0.32752952854999157,0.4241578510850015,0.49735743451038306,0.2405157870553969,0.9112847547793026
212,0.7822896259912174,0.026278333588594043,0.2864257114817803,0.7626134442165451,0.991685298513498,0.0357463493138618,0.0545962633065854,0.4863836518692605
213,0.8803904739041574,0.6834901360742264,0.19644261181295977,0.9807662863121887,0.824810268218749,0.06385300402837481,0.032432073475677795,0.5377975738283368
214,0.200015727811056,0.2188550915489315,0.6934175284659508,0.42109290914044367,0.26266523453037255,0.7780561060504125,0.4025883341356689,0.7006239192931472
215,0.25000993571004504,0.8891442766224359,0.39321100119442487,0.5459682451303758,0.24737726967577864,0.788786571901424,0.3069619481355078,0.6925708391380907
216,0.5719076200087108,0.45979859285502017,0.9048362262948663,0.10502129878789937,0.683360223289629,0.173840164895904,0.09794232153042247,0.3858344835145391
217,0.5013262185861456,0.5320975063036694,0.43768797368638707,0.4452862437608726,0.010404709038113807,0.9590053757306164,0.698879007788984,0.5648237599183087
218,0.3206218977777355,0.11967574585956009,0.9502919519365272,0.88623295153602,0.5760044647268548,0.3019770347035406,0.15326145507975103,0.25751156096030514
219,0.12934734336232584,0.7730011914221269,0.15195460384912948,0.010517762562160629,0.9355897024801842,0.16628924424840638,0.07238444365347485,0.44512069016724476
220,0.9509058908427914,0.3253546241873991,0.6479498129332332,0.5701909011665767,0.4962141194693762,0.3671067633427934,0.1394395470284025,0.2895740233060566
221,0.8527753541125378,0.9803684759803595,0.8708949958848455,0.6647329091698173,0.3187642934204147,0.5582142606111117,0.16599447100817177,0.8656124694026798
222,0.031705222493990534,0.4214753590849454,0.36708119226421587,0.2296492320705926,0.752758179144219,0.21425764437291814,0.15690791905852788,0.24905291591793238
223,0.4809181110030641,0.7159221525256809,0.5318970420635847,0.8552074689034104,0.7357870942693702,0.09925715143786422,0.06899011385119674,0.452994463532709
224,0.6621127630809612,0.1296352575694514,0.04274887724862221,0.2896712996230714,0.17947883993176408,0.9073133761578268,0.4660154865265905,0.6036179578324264
225,0.6852134725889024,0.9456011808156847,0.2645992062436739,0.11127767200692315,0.8754591087308494,0.13250550672354286,0.03263414941982956,0.5373288214443477
226,0.48811369423973555,0.4033569874924867,0.7537536157935617,0.5478274049842895,0.3058622014022232,0.6492424774915813,0.2773012346846187,0.7972969333310385
227,0.054836522516960584,0.7359989836644913,0.08268150487266367,0.42270016426068846,0.1966601870043571,0.897235592831994,0.4321827277600522,0.611181207931263
228,0.860001527864238,0.16636155026133825,0.5864900330903564,0.9867707547975433,0.6401092239119291,0.16536807186627953,0.10024126383371533,0.3805016632728944
229,0.9581167712038462,0.5120206415410551,0.9264851853305953,0.7681288850899195,0.5514903972571421,0.2343891347985676,0.09184145069412113,0.39998657747569955
230,0.15246334999465044,0.08294947931952071,0.4304952665622284,0.3296248085539121,0.1134229382277211,0.905205850591385,0.7080023056542446,0.6051996293601157
231,0.32786336118634324,0.8077685202106053,0.7343059267510657,0.7049070928799234,0.3808460296887182,0.5169262715214075,0.19662140767680136,0.8965985878244764
232,0.5244728082660232,0.3434729696280103,0.22169571867880009,0.14279084590170946,0.9411513162573568,0.14171118296197371,0.07265192442863239,0.4445002192272095
233,0.5791184107600548,0.6467641086367915,0.6849420148447285,0.30295833216954104,0.36201521816758153,0.6447681790340115,0.2140027094506436,0.8006548382549014
234,0.2731258527326587,0.19877798768371277,0.17330770412099575,0.865074340580426,0.8034753364461735,0.12445183796311934,0.11647460822900796,0.3428454300317173
235,0.20725710160995298,0.9072623829604426,0.9758600134064019,0.2397680084812773,0.6925900826191997,0.15681142678225693,0.08910672074137789,0.40633028746204064
236,0.9035369739743241,0.4945661607461032,0.47889515170869085,0.6782718464499559,0.12883004419798336,0.8645923381461443,0.38572459742551823,0.6356795615122766
237,0.8053902458894479,0.8424193770768186,0.005937990749659242,0.5842188660586954,0.06093861666372201,0.9230085652029842,0.46157199384651454,0.5918389151343405
238,0.10960070479456376,0.25592114717394826,0.5107214618966962,0.020148514089169525,0.6193163607536711,0.379954681924528,0.21270121979020115,0.999394049391991
239,0.43340779001093355,0.6054025345585922,0.3413241688437001,0.8956117535979858,0.8850027176195485,0.05674036197864133,0.05044000246262891,0.49602486466805895
240,0.7398887639002478,0.04635540383000903,0.8295026810450551,0.4590622591879482,0.4528330260124172,0.4919790794711719,0.1962246076818249,0.9153211428387306
241,0.7128876713161135,0.5863949441156503,0.1378917721019556,0.7346694770618687,0.6696316886086389,0.17766805662180649,0.08876297749341437,0.40712766325874633
242,0.39099382530006094,0.000594891950186783,0.6270385351137349,0.1745077525677924,0.22972806472506113,0.8562261348688563,0.459283039438174,0.6419582922329141
243,0.09031058569884294,0.8586763311565844,0.45956511999653815,0.7999438652938822,0.27634027404535055,0.6875480953993641,0.2870731384515347,0.7685490471084412
244,0.7706815233792347,0.3002699972762851,0.9633812798395396,0.35948574340839495,0.8423906936703083,0.07399765308143745,0.05224780142224391,0.4918313419028941
245,0.9231322122684948,0.8946780635670339,0.5530187544013673,0.3909996702813133,0.9701999349085552,0.03136595954828893,0.004181241006812337,0.6033305848210381
246,0.24325163572749364,0.44654465354154016,0.057021189094891726,0.9570244254513125,0.4144182586852731,0.6702016880287069,0.23082647692042957,0.7815673084679885
247,0.3006781962546814,0.6616093822591808,0.8575885525292287,0.08143140531555519,0.08437485691635987,0.9280063789447355,0.531297466961626,0.5880881185499992
248,0.6230604880025558,0.24870083879995672,0.3449859760822719,0.5160264965251196,0.51791763092075,0.44836665057020714,0.18290983566500552,0.9480517242107468
249,0.5524533965960219,0.7601183468229232,0.8121532723361233,0.9264645861729291,0.15798561773170267,0.8458277155472628,0.32888738294507536,0.6497621756285998
250,0.3712549062355116,0.33028779286122933,0.3005265857812995,0.49186925639603574,0.7260248365767876,0.17934369348933205,0.13014369701115852,0.3111374601370922
251,0.17273152734712469,0.5622990307583645,0.5984420447034159,0.6168667164926959,0.7743201808434387,0.09432266615790902,0.09983250694536205,0.3814498501869374
252,0.9938054673783815,0.09717905626314048,0.10146954392399608,0.05084172275536781,0.32858004627900916,0.8311606155845981,0.2729167062161125,0.6607696503535142
253,0.8413843478268207,0.6898829187396909,0.37896169979828026,0.2069446582283141,0.48249295082198734,0.475997143715215,0.13800524600878689,0.9273153853499774
254,0.019821962063741996,0.14796964155325312,0.883752795114226,0.6474030186811303,0.9179636255316251,0.04222205537486341,0.09910514056933478,0.38313711050991894
255,0.46154084646357746,0.9895787120450533,0.2185148175447789,0.27225051498205993,0.5896568538750854,0.3144032199613137,0.10905327164495589,0.3600605875843029
256,0.6422489756846972,0.4202148138895376,0.7066856906644252,0.8324124780434652,0.02797729082066097,0.9563638371890287,0.5879160564595824,0.566806201491996
257,0.6431771754717279,0.9928974552627352,0.750540304485278,0.14185741767871804,0.38818241444500534,0.5743794495375995,0.16135074488677237,0.8534806976833405
258,0.46369250256729255,0.4188547954726594,0.2623713737578084,0.7059316463673392,0.9494660923743918,0.056376365954984096,0.05727376311083087,0.48017269775674193
259,0.020596988985089406,0.6893148118851853,0.5899433733681705,0.3304940621654198,0.5588269126168619,0.2704425415731383,0.18244125034457756,0.1898236496054068
260,0.8433828310648525,0.15049648068051885,0.08515033566004794,0.7670473140108881,0.12173757627827012,0.9125211437188664,0.47472900790310246,0.5997095935376926
261,0.9963257927673338,0.5587048432081868,0.4331463839582334,0.9856897130397729,0.1893237313490637,0.7862453319506809,0.28536031884759216,0.6944780078762155
262,0.17304958954818025,0.09881451901251447,0.93012082712983,0.42356982790979275,0.6317945261569538,0.3067310053410426,0.17648302734306237,0.20364484563159743
263,0.3738672309275655,0.7604722158757292,0.21928558467151404,0.5488504748811285,0.8681225448612833,0.09766481146603447,0.058966348922282266,0.4762464331162158
264,0.5528634581001789,0.3279751915356632,0.7309103288341612,0.1103428794770193,0.2975476043984673,0.7944087700448844,0.2992515205212081,0.6883514498845823
265,0.6231343040018381,0.6632180599128736,0.173832882600017,0.4580680633931395,0.8766880049384665,0.10908732618334084,0.05018424687655419,0.4966181368717064
266,0.303443663942515,0.24513342140154737,0.6864373417879513,0.8965758973645777,0.4454965852832304,0.4529609878418482,0.21596580603303728,0.9446037316611594
267,0.24341697311141988,0.8923998986204956,0.47861763755270864,0.02119925034093601,0.052624034586072656,0.9583287310847584,0.5879155891200804,0.5653315732458234
268,0.9259892013409724,0.4468641011592311,0.9746133201182067,0.5833193740382452,0.6119797819579983,0.2063254977959413,0.08265409096934714,0.421298351084532
269,0.773077724383759,0.8572818913045911,0.5092924670870803,0.6773718251082445,0.7009048438101282,0.1103325577213256,0.05652866253363556,0.4819010958267748
270,0.09099394188602844,0.30362317687299484,0.005478189985056322,0.24081833469544717,0.13616644388037713,0.94130535592193,0.6433413206341623,0.5781074029813918
271,0.39323733135735955,0.5889485533946844,0.8311802945968987,0.8660399679375947,0.3703298711442372,0.5469581114745239,0.20454942945042362,0.8740600682760938
272,0.7134183325560733,0.0,0.34203164884414194,0.3019655006816446,0.8108118368797866,0.15615246846356712,0.10990500582909862,0.3580848332162219
273,0.7412774978610512,0.6019001642765652,0.6275636949517563,0.5188529490479864,0.09268945392011581,0.8894079667433149,0.44516207855032197,0.6170557432208937
274,0.43699875728973014,0.04789905678318865,0.13938711768617823,0.0783907118760751,0.5252541947903162,0.560529229679437,0.250458552558601,0.863875114126353
275,0.11089791737072324,0.8428038493950227,0.963103799237357,0.9541414324714879,0.9785146326635306,0.0005063994836961766,0.022294323102991988,0.5613139536499456
276,0.8088896917836006,0.25357793511102755,0.4583183931545432,0.39397571197465187,0.42175471434056655,0.5339477068935141,0.20557799569295096,0.8838242138775366
277,0.9065146075874597,0.9105505154407698,0.055592175644275994,0.3624621951393301,0.26802563599480156,0.8211493556699855,0.22251340447868506,0.6682829754658512
278,0.20901124903650076,0.4932367455946232,0.5525589722777641,0.7970614016353187,0.8350541783105885,0.06729613255936444,0.0820526338682494,0.42269354164613104
279,0.2762561812930202,0.6461041919860914,0.34666362318791505,0.17146569482139992,0.6613169124916038,0.27529863648687014,0.13393570368062596,0.30234120200811593
280,0.5810252531338282,0.20139664407912924,0.8582959989758709,0.7374944459941588,0.22239167996877393,0.7723169499369682,0.3407095799822833,0.704931084037499
281,0.5259818731334969,0.8064658901548064,0.29731331548321527,0.8354223366556803,0.5823203534414723,0.3065079294080489,0.1047756541755899,0.3699833094351182
282,0.33108530074105935,0.34673433195656933,0.8099253988400584,0.26939382405025053,0.019662637844005324,0.9603734987160867,0.7410674019358827,0.5637970007620016
283,0.15412558772780743,0.5146048615574438,0.1049228581044105,0.6444573346803988,0.47515655113959365,0.5573491139492405,0.22298173383815922,0.8662617511310469
284,0.9614918836242456,0.08232398410393581,0.6009109015881998,0.20985836675173916,0.9096488643406967,0.08312060295085531,0.05416934158370897,0.4873739754637641
285,0.8638373984826871,0.7375770580527862,0.8864039535204304,0.05375502124119626,0.7816567596391115,0.09390903431284396,0.040400649068497024,0.5193129945687379
286,0.05598077131676195,0.16282474360028337,0.38259730058731534,0.6139205031707033,0.3368946283566585,0.7202497720175375,0.38420814722887164,0.7440068485993182
287,0.4918575655550831,0.9432311986009957,0.7042755305597396,0.48901392977113867,0.1653220584608895,0.825917475369222,0.33620134833902804,0.6647045613820641
288,0.6862657220856022,0.403768244906372,0.21511924572527413,0.9294759283757211,0.7343395492578696,0.12977656349414277,0.08087716999355453,0.4254202466770995
289,0.6624004326550993,0.7184795874463885,0.49952531765925,0.7315362446601595,0.2877996459159962,0.63865304583657,0.23573640969054097,0.8052441690893312
290,0.4834080138951954,0.12903653997759124,0.9886716071896349,0.16990470685251072,0.8466436218713334,0.09876478691056606,0.08343481386249775,0.41948732048939896
291,0.03214606493381194,0.9789778617700396,0.1607404714756414,0.7952484791118443,0.6415959798054368,0.2418306284282948,0.11001134105768115,0.35783816906176596
292,0.8554184298703524,0.4248247130399817,0.6645561503808486,0.3562520592507458,0.21087143383817192,0.774590156452109,0.31546090219409895,0.7032250710340003
293,0.9530270348399746,0.7707192008339152,0.8169039078280779,0.388253634518274,0.10409528957795625,0.8821873810451867,0.3658948980902893,0.6224747023043896
294,0.1302450011729211,0.3256778974467634,0.3209068234593966,0.9518395158845638,0.5450895342177182,0.40920695421820047,0.19066483957351021,0.9774405856030652
295,0.32265104247181714,0.5337023583156888,0.5313831684188782,0.07634071493327814,0.9670548839086938,0.08894659322542924,0.06331875008793993,0.46615023670331257
296,0.5021318770936393,0.11611215410282412,0.01878106545331579,0.5133827912357356,0.4018510133449906,0.6240039745170833,0.28534536386864756,0.8162381135434619
297,0.5725603147398464,0.8894943200335685,0.5758470139187974,0.9158906643023949,0.7931769311391806,0.06293708049173012,0.03932009137430957,0.5218195472280082
298,0.25237550512842305,0.4574898171711274,0.06421985388257917,0.4788488265672663,0.3566156356733586,0.7150107395942779,0.2995812532159543,0.7479386767813606
299,0.20057690115754773,0.6798921228823752,0.7724595682703255,0.604007334521416,0.15373257012182487,0.8526717536347114,0.421953390590183,0.6446258108083075
300,0.8826645219378915,0.22049437993997886,0.2754865865531114,0.040421691722455105,0.7145655841149948,0.2627726090595986,0.10302946960838022,0.3740339062649409
301,0.7850243127433868,0.5681121997564778,0.24037209907351742,0.1960369788007916,0.6022239798065152,0.3144254705019448,0.11391277429881541,0.3487880758384844
302,0.10244827610112475,0.028801347074186422,0.7451636753272575,0.6350331600945611,0.03112246122937517,0.9519867564782163,0.8450868653462821,0.5700911457151773
303,0.41316396129706934,0.8638600784260279,0.4198818194727159,0.2597177298202858,0.4553211669338718,0.5140714701057711,0.17173470151658138,0.8987410805126874
304,0.7328584396390057,0.28932483738267606,0.9080531660737566,0.8213490290606058,0.898243073461176,0.025036764739442777,0.03781167586505139,0.5253185949200972
305,0.6905469903041723,0.813700284100594,0.12213132501017726,0.10805667664908165,0.24004088865101816,0.8877694141101746,0.2830520214527757,0.6182854564389563
306,0.38578172687607387,0.27473182448008304,0.6112852536222708,0.5431442304674016,0.6750454509041206,0.20436939001112753,0.13670193821621499,0.2959244113372948
307,0.06809201658657452,0.6158809680360353,0.2879277380003231,0.4181155031401928,0.8174737491275026,0.13741500293478923,0.10913545359742319,0.3598699514039222
308,0.7655915368549203,0.041623087881994196,0.7917357927366215,0.9836554298559624,0.2543505927482968,0.7549559370832303,0.29581226790451803,0.7179603066290737
309,0.91854889398407,0.6362856788953265,0.6941182939782728,0.7655012085429485,0.4314943104718216,0.39607149018831034,0.1367262202588791,0.9872985867537418
310,0.2205609279839023,0.20351030736770578,0.19812884869130026,0.32455062404870577,1.0,0.10346067793175408,0.10005420989129059,0.38093556935614553
311,0.2959727660705838,0.935981472200689,0.9043831251055832,0.6997362736960401,0.5154458191599028,0.32665699205553006,0.12365401214176622,0.3261914798851387
312,0.6002476683592918,0.47575547970399024,0.3917733979711119,0.14005937765619325,0.07115059141763443,0.9332266980927978,0.5652404865392333,0.5841703344464917
313,0.5454233000927947,0.5170819682769499,0.9527674897556312,0.2925256719786528,0.7441018106819788,0.12393619594716106,0.07720448114656726,0.4339397251330932
314,0.35101133514956595,0.0718818988923628,0.4411326980941042,0.8522028065858286,0.18681528439247755,0.8239879541278289,0.47048123417323956,0.6661526428944206
315,0.16557884102576712,0.7893633553178838,0.645715258502848,0.22672925369955396,0.3270788717665374,0.722302755233099,0.2749561553970524,0.742466110422481
316,0.9734393064743054,0.3715570042184611,0.1487499233237426,0.6676800767611255,0.7600947542083651,0.13683089771688914,0.06655315033034882,0.4586474494182238
317,0.8205116381624695,0.964006341972428,0.36369230137903125,0.5731394479752554,0.9272749450207826,0.045676480334173444,0.011548022519566473,0.5862419778078397
318,0.013141533853321745,0.37527294916605775,0.8684762460074625,0.00759928269215686,0.4888777235185091,0.5096591308459587,0.24562992254287783,0.9020524858350595
319,0.44079072661735663,0.7309376606645749,0.046377797103337205,0.8832278642703836,0.0020900523299315146,0.9756807296169072,0.6530854245561589,0.5523091157896407
320,0.6356911372924073,0.17742913442447433,0.5345567902424865,0.4481400718847348,0.568667960561715,0.33812777333020533,0.1636460151832815,0.23342266049448604
321,0.630253411884372,0.5466136785407075,0.010246809381545808,0.8451905728569283,0.8551918096445491,0.08185779919103885,0.05257841701874266,0.4910644181124682
322,0.4490597007084384,0.11286393401156655,0.5062443672316214,0.2830706877269481,0.2948883142087011,0.8006933496671318,0.36696010597140966,0.6836349516317107
323,0.0,0.7758032208353711,0.3292114895215114,0.6581418176011643,0.215031691440681,0.8129413023891832,0.38587622505944574,0.674443016595943
324,0.82106916084668,0.3146024369075941,0.8418140585120683,0.21963422219705503,0.653101180420598,0.19368445218940758,0.09792204577329898,0.38588151686889854
325,0.9818098979774493,0.9738933262035926,0.6735991342493366,0.0009912416603058962,0.5384984426142365,0.2402061107515525,0.0832654681316849,0.4198801491131628
326,0.16025037972511666,0.435899717789811,0.18445236378115734,0.5650654703489271,0.09505143565716055,0.9317524571443175,0.6221201996686949,0.5852767338042474
327,0.35143294977237655,0.7055678263759425,0.9793695656190441,0.4401512478843784,0.391819915016477,0.5032353427130962,0.1980386896164183,0.9068734583306913
328,0.5321382114827502,0.1322842594477705,0.47555339831964266,0.8767044997298468,0.9614186134778938,0.025199821265400817,0.06073637335329845,0.47214053532991274
329,0.602749243849691,0.874330639263416,0.930985126404997,0.5364456419513759,0.35097972346911677,0.521874221231078,0.17955360108127622,0.8928852135713533
330,0.28085253032289237,0.2846152221721788,0.4261940236326513,0.09989215153857867,0.7831473851257521,0.19927595599733083,0.13424387452060366,0.3016263429657799
331,0.23076678610430765,0.5707401578036094,0.7220021249863618,0.9756352528899236,0.7055204166968193,0.13019955197680652,0.09159042329145281,0.4005688817867906
332,0.9111405912954454,0.01624918884908391,0.23383124441031558,0.41156078563397347,0.14714088147407967,0.873267766885536,0.4699370293762296,0.6291687609573113
333,0.7503702810932388,0.6772636492702523,0.25344697088120277,0.31750867750450956,0.04262778125338907,0.9530536413751427,0.5461281928263765,0.5692904619694331
334,0.07048492536766092,0.23304608237574145,0.7650736499796268,0.7560165114759477,0.6063860285418148,0.26500861723501773,0.17637793773844618,0.20388862033176317
335,0.378508973810006,0.8790233183507532,0.08600041185238498,0.13042845372701306,0.9053306670742066,0.1667884550958987,0.05120813826036669,0.4942430321598483
336,0.7008960447424571,0.46219893176054627,0.5829729051754049,0.6925485774243222,0.46386851884511865,0.3713607243954471,0.1616076720453097,0.23815097295801496
337,0.7205524883359823,0.9229472532369122,0.3834463627092645,0.47175244194069854,0.6821339997879728,0.16041475920579037,0.06570689125381243,0.4606105032654494
338,0.41456470949316304,0.4788808010564898,0.8794362889340316,0.9063516484366871,0.2485891958330867,0.7431847164573671,0.2907305808562324,0.7267944602007004
339,0.09809847045529983,0.6310787601551126,0.2061957376166578,0.030967352348061472,0.2658549575014891,0.872604814880066,0.38517185171455415,0.6296662981298006
340,0.7943735636350941,0.21446286916811702,0.7188059531453233,0.5969961035208202,0.8216348425919806,0.06835057997460471,0.06472178170491509,0.4628956463658536
341,0.8842007002769275,0.6210874459308221,0.8010163002242697,0.6285092774156067,0.9909557878526462,0.0012639448131822044,0.007858225597762175,0.5948011415954528
342,0.18841402669278945,0.03067002546050461,0.31186189813078175,0.18804704024369534,0.42490357709489796,0.6250093566375987,0.35324231056855343,0.8154835868607078
343,0.26162361652652594,0.8267339874993795,0.6017762149337548,0.8132762927299108,0.065513723942571,0.926770618149686,0.5121256893771736,0.589015541541059
344,0.5681017229050942,0.27160604733824356,0.09796769417246193,0.25311057223307476,0.5054153178756527,0.4923250468516512,0.20528596109634978,0.9150614986550838
345,0.5134598298797164,0.7203442010884287,0.5573122948698365,0.1633511039030312,0.17678514133478554,0.8602563353564969,0.3703034783448075,0.6389336772703812
346,0.31635718401980356,0.18201585089621353,0.05252883117919944,0.7235165858325383,0.7384664955220006,0.1773831355963921,0.141538146567554,0.28470593501803676
347,0.13361632664960404,0.9612554851865382,0.8454605950436227,0.34808665069560285,0.7535027073340618,0.09733116746190482,0.07818803011403547,0.43165820208884353
348,0.9387841995076277,0.38770220865240224,0.3572820902986676,0.7885486493001853,0.31803406257492,0.5916524871768423,0.22499925907918922,0.8405174993878052
349,0.8489885438773245,0.7921137712583464,0.12656415475718122,0.9446525763185925,0.4930389363918398,0.3697894939108828,0.11110240992480203,0.3553072338002431
350,0.043330343483551914,0.3591272441110383,0.6381984729373139,0.37862406371316265,0.9387811009067654,0.06070643526712975,0.09925085712416044,0.3827990941134205
351,0.46926667649529624,0.5276749122881049,0.46308993545979776,0.5038970914404305,0.5772151930641092,0.34447134541145924,0.1435456880087165,0.28004907276532276
352,0.6658809027595528,0.0672947266312836,0.9600548046139088,0.06929812351177088,0.009177765351814774,0.973763759962537,0.7182737744053739,0.5537477774932237
353,0.6731223960380642,0.7573464163180205,0.7401611896757639,0.2788417258343774,0.9399406457587656,0.04460560175046714,0.02491744179315664,0.5552291465509985
354,0.4924132960450774,0.3410089322942308,0.2431862804791729,0.8424276072006672,0.38207291180482755,0.6109093601976852,0.24130116756322886,0.8260654574983121
355,0.05054125371451037,0.5477518032025664,0.9206413157849609,0.21696167355846055,0.11659818287544714,0.8817629091931474,0.546041127481981,0.6227932631101831
356,0.8721045803795526,0.10402095954751925,0.4090160981409194,0.654003749860918,0.548298940991898,0.283347170507148,0.1528919277453271,0.25836874769615076
357,0.9619155294005013,0.7002673961014657,0.07679377305455357,0.6220015930855256,0.639364757292276,0.21382084914452945,0.07522556899878406,0.43853017646500314
358,0.1408425302712081,0.14528952458052297,0.5649631921762173,0.060370055277876644,0.19739036001118873,0.8826209813241513,0.544985938134638,0.6221492907285793
359,0.33945792339764835,0.9960227541993656,0.2704679093292115,0.9359909877911193,0.30855595783786477,0.753327425719708,0.2174932038516701,0.7191824840001175
360,0.5206554429862915,0.40582061386866464,0.7752614279751283,0.49699456793002095,0.8727796459080294,0.052478984079110606,0.061496438206716623,0.4703774248640844
361,0.5912329034484498,0.5843613587177361,0.3198181424699122,0.0865625580214848,0.4501552386450617,0.5604690961670649,0.1889128631664594,0.8639202435738402
362,0.26884967079861183,0.010592981370937,0.8236319535469417,0.5255587393152543,0.8876967166044222,0.06458156660237215,0.10376847826506264,0.37231963952694497
363,0.2115146167211162,0.8448521536130374,0.027463045856019674,0.40052239274397766,0.6200458135758599,0.3041561043160115,0.13193329054029285,0.3069861682221911
364,0.8913961640339846,0.30637355545367545,0.5166112181273821,0.9621536919842977,0.06019295222401521,0.9276663450417579,0.5015279834996235,0.5883433097331346
365,0.8016149075640876,0.9048291805227093,0.9973412062402868,0.8065387478464965,0.12564026338820383,0.8542737925601495,0.3162301763672089,0.6434235006703132
366,0.12124494065556284,0.44411320701355933,0.4847372354465467,0.369496910111368,0.6957655698161579,0.19861996441739183,0.152499733844795,0.25927851370829086
367,0.4217754703746035,0.6678047539687436,0.6634494286317799,0.7446902088236863,0.8047014983776399,0.06117917367653785,0.061404421442376136,0.47059087470262223
368,0.7436683754886925,0.23453999918518315,0.1674542270040761,0.18110456602472536,0.3608033498489366,0.7651715596556392,0.2654627226510198,0.7102936099029796
369,0.7090703191044647,0.6493519338721399,0.8673723278647603,0.9061229797880951,0.5191448115589912,0.3103702809455955,0.10770516085770047,0.36318777893832593
370,0.4025883744432832,0.1884848456489014,0.3704050428370781,0.4651723952938524,0.08316388789563682,0.9425878999049729,0.650960719329489,0.5771448697939947
371,0.07868978277722137,0.92162549777473,0.5432234663843734,0.5903232541830181,0.4112275785775716,0.49702082376750256,0.20623689428631584,0.9115373769236819
372,0.774480264774069,0.48815224738795815,0.0315906096586232,0.030646358143171286,0.9733744033987387,0.13709927346850095,0.03974136967739746,0.5208423145854774
373,0.9352352815856302,0.8317283664399843,0.44981760140557314,0.24880023651564992,0.8431211651992716,0.09604782474150578,0.028150700123742923,0.5477290081407741
374,0.23895635012322264,0.25866199247226546,0.9379946446961457,0.6838877903339697,0.27559550890356577,0.7135124224197816,0.3312288500592174,0.749063145045036
375,0.30497781112810596,0.5986519666011768,0.1476584387278917,0.30857997930376235,0.22704937805978365,0.8845425151919843,0.383992458375217,0.6207072036399878
376,0.6109693983836347,0.0608103396484254,0.6524443182920998,0.8741199060195319,0.6723246688867378,0.17314446465883873,0.11985567852042259,0.3350024145447026
377,0.5562329913826457,0.9479403356062838,0.19311106623538962,0.7139430000698219,0.030671946554224474,0.9537987492229426,0.5316330313405019,0.5687312678667904
378,0.3596226034010023,0.3932972058637747,0.6969172307743106,0.14840283478672345,0.58697840975904,0.3202749664758521,0.16400637854087471,0.2325867312913184
379,0.18437575014004107,0.7501287380726794,0.4043463030726984,0.773754256111041,0.9172181402051974,0.051934359307663616,0.05279447545107012,0.49056323077094877
380,0.9900301421211041,0.16019630734794246,0.8935021069693696,0.33866646372539216,0.483222224530897,0.4533155131225701,0.1467495196882542,0.9443376648806218
