id,x0,x1,x2,x3,x4,intrusion,specific_energy_absorbed,penalized_sea
204,4.141962099820375,-2.947022123262286,2.706227535381913,-3.025064468383789,-4.6041737124323845,110.2654,20207.02422601181,-5026.54
205,2.6210570242255926,1.1429147142916918,2.4316411186009645,-4.58023208193481,-3.5363699309527874,104.404,14599.396774997216,-4440.4
206,-4.325950238853693,-4.5323095098137856,-2.602488668635488,1.0325427073985338,2.052819970995188,45.82579,10095.19896568977,-10095.19896568977
207,-1.167534664273262,3.154816273599863,4.090478261932731,-0.2191704418510198,2.847385825589299,32.64067,6122.552431297,-6122.552431297
208,1.885429481044412,-2.247258620336652,-0.7972622569650412,4.168019006028771,-1.520696235820651,76.85628,10956.73514333828,-1685.6279999999997
209,2.323438823223114,3.5981784388422966,1.113437432795763,-3.625380238518119,0.0747157540172338,63.85007,7756.336166020106,-385.0070000000002
210,-0.8931281324476004,-2.084007589146495,-3.764446787536144,2.0264576468616724,-4.370575184002519,109.7009,22151.167921882767,-4970.09
211,-3.9648761693388224,0.687917722389102,2.908686026930809,-1.7215073388069868,-0.7633952796459198,70.42075,11040.083292776151,-1042.0749999999998
212,2.818585466593504,-4.720546808093786,-2.13530944660306,2.6266190130263567,4.902394339442253,29.96593,6003.865886009208,-6003.865886009208
213,3.7973743956536055,1.832769680768252,-3.03443817421794,4.806787222623825,3.2364329509437084,32.42915,5403.478813244789,-5403.478813244789
214,-2.9909794591367245,-2.8002884704619646,1.931432373821736,-0.7864569127559662,-2.375622484833002,95.02071,15430.330031292438,-3502.0709999999995
215,-2.4921685084700584,3.883427726104856,-1.068289950489998,0.461517833173275,-2.528246631845832,95.96111,12839.987392662992,-3596.1110000000003
216,0.7195253390818834,-0.3977463766932487,4.043969344347715,-3.945202268660069,1.824296498671174,42.06824,7178.030753366325,-7178.030753366325
217,0.015308242291212,0.3231744281947613,-0.6238673441112041,-0.5446744151413441,-4.894011812284589,110.8788,23456.29856879558,-5087.88
218,-1.787646496668458,-3.789244601503015,4.498171843588352,3.862043302506208,0.7525331061333418,53.29794,8676.52417509431,-8676.52417509431
219,-3.696064418181777,2.7253194991499186,-3.478971049189568,-4.889648389071226,4.342375881969929,41.40649,6485.714923115979,-6485.714923115979
220,4.500933140516281,-1.7383398860692978,1.4771100692451,0.7035933621227741,-0.0440368428826332,59.0058,8302.114148006562,-8302.114148006562
221,3.5218479949980974,4.793059974908829,3.704821933060885,1.6484239604324102,-1.815569456666708,75.75414,9021.438120474202,-1575.414000000001
222,-4.670276455581188,-0.7798823621124029,-1.3293841108679771,-2.6997000072151423,2.5171162374317646,45.61036,8775.300166946978,-8775.300166946978
223,-0.1883110962808132,2.156162029132247,0.3174880892038345,3.5519819241017103,2.3476890195161104,35.53191,6393.768781635773,-6393.768781635773
224,1.6195358615368605,-3.689934406429529,-4.570176023989916,-2.09985357709229,-3.2060961704701185,106.3486,17148.454747254986,-4634.860000000001
225,1.8500202987343075,4.446381647139788,-2.3534041550010443,-3.8826775457710014,3.742074882611632,38.44574,5408.952678317728,-5408.952678317728
226,-0.1165180653333664,-0.9605477470904588,2.5343223568052053,0.4800978396087885,-1.9443747494369743,83.7317,12036.533304751749,-2373.1700000000005
227,-4.439486805349588,2.356355981901288,-4.171161400154233,-0.7703943829983473,-3.0345698446035385,105.4654,16231.987637274684,-4546.54
228,3.593946238979697,-3.323722146451473,0.8629919309169054,4.866794468834996,1.3925093412399292,41.32576,7240.304865366736,-7240.304865366736
229,4.572878796607256,0.1229801401495933,4.260289976373315,2.681739032268524,0.5078021250665188,47.37465,7012.769401128088,-7012.769401128088
230,-3.465427355840802,-4.15545660071075,-0.6957382801920176,-1.700567603111267,-3.865551222115755,106.1639,23703.431901485383,-4616.389999999999
231,-1.7153957020491362,3.0719981621950865,2.3399972449988127,2.0499153062701225,-1.1957896407693624,72.13573,9851.06541542626,-1213.5729999999994
232,0.2462504431605339,-1.5576747618615627,-2.782104192301631,-3.567742295563221,4.397899070754647,39.25251,6492.9604845753765,-6492.9604845753765
233,0.7914701011031866,1.4665600657463074,1.8467433843761685,-1.9670660980045795,-1.3837830442935228,83.33958,10321.892861520408,-2333.958
234,-2.261532340198756,-3.0004851426929235,-3.2656066957861185,3.650589119642973,3.023440195247531,37.73993,7680.036260785276,-7680.036260785276
235,-2.9187295585870743,4.0640904661268,4.753652913495898,-2.598575334995985,1.916440837085247,40.57587,6938.69060449014,-6938.69060449014
236,4.028315702453256,-0.0510653294622898,-0.212117163464427,1.7837289161980152,-3.711737655103207,102.6046,14973.522469341384,-4260.460000000001
237,3.049069009721279,3.417515438050032,-4.937997600063682,0.8437855448573828,-4.389517288655043,107.7241,17028.088716130278,-4772.410000000001
238,-3.893084032461047,-2.430688301101327,0.1058975514024496,-4.79340092279017,1.184928212314844,60.13177,10286.637904157764,-13.177000000000303
239,-0.6623393762856722,1.054127598181367,-1.5867533255368471,3.9557728450745344,3.83735147304833,31.80581,5891.280436200947,-5891.280436200947
240,2.395536173135042,-4.520350471138954,3.2912218291312456,-0.4070001561194658,-0.4771227668970823,69.9494,9840.316834527324,-994.9399999999996
241,2.126136152073741,0.8645954634994268,-3.61948961392045,2.3473535757511854,1.6872405912727118,42.40371,6929.379233129317,-6929.379233129317
242,-1.0855193994939327,-4.976646471768618,1.268160492181778,-3.250770987942815,-2.7044437173753977,101.8714,16966.08515780493,-4187.139999999999
243,-4.085548780858517,3.579619899392128,-0.4052666202187538,2.999690463766456,-2.239100635051728,87.08874,12301.236176488255,-2708.8740000000003
244,2.702767075970769,-1.98846853338182,4.628962967544794,-1.4021444413810968,3.4119433909654617,33.31821,5940.25037978067,-5940.25037978067
245,4.223824739456177,3.938607284799218,0.5285403691232204,-1.0872016660869122,4.687899779528379,29.58204,4638.215803924788,-4638.215803924788
246,-2.5595986004918814,-0.5299066007137299,-4.427564293146133,4.569516647607088,-0.860628429800272,85.56853,10777.617730379305,-2556.853
247,-1.9866322819143527,1.6145881079137323,3.5718613490462303,-4.1809541173279285,-4.1555465664714575,108.1621,18916.82333806172,-4816.209999999999
248,1.2298966757953167,-2.5026848260313272,-1.5501638315618038,0.1622870378196239,0.1726355496793985,66.12728,9479.644188394495,-612.7279999999998
249,0.5254232604056597,2.5968596059829,3.117863144725561,4.264108799397945,-3.420669184997678,100.9601,13433.907031721792,-4096.009999999999
250,-1.2824619933962822,-1.6891493275761604,-1.994410753250122,-0.0791347399353981,2.2502295952290297,42.55056,8050.306695386416,-8050.306695386416
251,-3.263204153627157,0.6243256665766239,0.9824187681078912,1.1700604856014252,2.7323758974671364,35.09946,7229.23239425261,-7229.23239425261
252,4.928958294913173,-4.013567911460996,-3.9834276400506496,-4.486660212278366,-1.7175759747624395,99.6747,11917.764505497566,-3967.47
253,3.408195655792952,1.8965146224945784,-1.2106717564165592,-2.9266041796654463,-0.1810192130506038,68.54877,8263.261575582317,-854.8770000000004
254,-4.788840198889375,-3.507115077227354,3.833299577236176,1.4752331096678972,4.166409689933062,30.53345,7209.529379043757,-7209.529379043757
255,-0.3816453274339437,4.884898848831654,-2.8138883784413338,-2.27395280264318,0.8888288307935,54.38695,7479.005923936006,-7479.005923936006
256,1.4213474094867706,-0.7924517523497343,2.0640104450285435,3.324174145236612,-4.718579677864909,110.6473,20450.51662764569,-5064.7300000000005
257,1.430608406662941,4.917991338297725,2.5022143218666315,-3.5770707577466965,-1.1225484032183886,77.17083,8895.64813428401,-1717.0829999999996
258,-0.3601774480193853,-0.8060130290687084,-2.3756650928407907,2.06015445291996,4.480907870456576,31.77391,6076.394423350851,-6076.394423350851
259,-4.781107464805245,1.890849806368351,0.897498382255435,-1.6918804869055748,0.5810446664690971,50.53431,9466.951075268393,-9466.951075268393
260,3.428135272115469,-3.481918973848224,-4.146492360159755,2.670930065214634,-3.782543800771237,106.805,17384.48798973421,-4680.500000000001
261,4.954104525968432,0.5884866137057543,-0.6692477967590094,4.85599079169333,-3.107811789959669,95.7384,12254.83904868751,-3573.84
262,-3.260030727833509,-3.997260071337223,4.296618020161986,-0.7617031689733267,1.3095013238489628,53.71457,9305.553790095852,-9305.553790095852
263,-1.2563978508114817,2.6003881730139256,-2.80618672259152,0.4903221596032381,3.668831856921315,35.39236,6122.243454986684,-6122.243454986684
264,0.5295145977288485,-1.7122091818600893,2.306067766621709,-3.89201964251697,-2.0273817609995604,96.45383,12631.12611235326,-3645.383
265,1.2306331656873226,1.630628863349557,-3.260359009727836,-0.4169359151273966,3.754343306645751,36.39341,5884.352488514251,-5884.352488514251
266,-1.9590401742607355,-2.5382569432258606,1.8616849835962053,3.965408271178603,-0.550364563241601,66.52992,10375.069531619742,-652.9920000000004
267,-2.5579489674419165,3.91589080914855,-0.2148901391774416,-4.782900111749768,-4.4725241512060165,110.8195,20450.50396827949,-5081.950000000001
268,4.252329990267754,-0.5267212633043528,4.741195710375905,0.8347962331026793,1.111685037612915,44.9152,6763.900750675599,-6763.900750675599
269,2.726674871519208,3.565715393051505,0.0916187558323144,1.774734314531088,1.999449487775564,36.50254,6056.211021301408,-6056.211021301408
270,-4.078730680048466,-1.955032665282488,-4.942592019215226,-2.588078621774912,-3.638496268540621,109.3276,21951.884932503235,-4932.76
271,-1.063135098665953,0.8900585025548935,3.307984871789813,3.6602393724024296,-1.3007754739373922,74.76767,10065.820920671033,-1476.7669999999996
272,2.131430758163333,-4.982578372582793,-1.5796840470284224,-1.976988222450018,3.0966825876384974,40.51812,7502.077833962591,-7502.077833962591
273,2.4093920923769474,1.0192040912806988,1.273407991975546,0.1905339397490024,-4.072539554908872,104.7794,16583.574340276384,-4477.94
274,-0.6265109498053789,-4.504958102479577,-3.604547828435898,-4.211342092603445,0.2458785753697157,75.95702,11309.414494195811,-1595.702
275,-3.880141256377101,3.421349162235856,4.626190327107906,4.540704693645239,4.770907796919346,26.87756,5128.865830902182,-5128.865830902182
276,3.083984293043613,-2.4540533870458603,-0.4177241586148739,-1.0574598051607609,-0.7873864844441414,73.62746,10093.68288540814,-1362.746
277,4.058024669066072,4.096877723932266,-4.441843274980784,-1.3723984826356173,-2.322108056396246,98.79733,10552.431911856058,-3879.733
278,-2.9012277722358704,-0.0643214490264654,0.5239461362361908,2.9708837997168303,3.338700849562884,32.7309,6747.608385780858,-6747.608385780858
279,-2.2302998788654804,1.4599797781556845,-1.5334004536271095,-3.281172597780824,1.6042317915707829,50.95989,8153.025170618474,-8153.025170618474
280,0.8104953821748495,-2.974373493343592,3.578930292278528,2.375585651025176,-2.777684954926372,94.51774,13754.148571203445,-3451.7740000000003
281,0.2613069489598274,3.059009127318859,-2.026518378406763,3.354253964498639,0.8155864384025335,53.69502,7363.133146702469,-7363.133146702469
282,-1.6832492034882307,-1.5251544397324324,3.095601797103882,-2.3025019001215696,-4.80158724822104,110.9987,24599.10444889893,-5099.87
283,-3.448842586949468,0.1487484108656644,-3.948921449482441,1.445794636383653,-0.2542605996131897,75.67832,10565.11809147144,-1567.832
284,4.606553558260202,-4.161693658679724,1.0070880688726902,-2.897485261783004,4.083401039242744,34.11773,5992.301362990194,-5992.301362990194
285,3.6322181578725576,2.372091580182314,3.859790470451117,-4.457545392215252,2.805619072169065,35.06321,5619.332846745405,-5619.332846745405
286,-4.428070206195116,-3.358989031985402,-1.1743441224098206,1.1406167224049568,-1.6345691122114658,89.95466,14932.444627042449,-2995.4660000000003
287,-0.079164057970047,4.422749625518918,2.039927653968334,-0.1076702028512954,-3.347427388653159,99.2152,13632.028880825072,-3921.52
288,1.8605189863592384,-0.9564469382166862,-2.8478175960481167,4.294203445315361,2.333237761631608,38.20658,6715.767234795757,-6715.767234795757
289,1.6224060487002134,2.18166321516037,-0.0059765111654996,2.31604078784585,-2.124698432162404,82.80366,10910.618764290615,-2280.3659999999995
290,-0.1634684018790722,-3.695904454216361,4.881668863818049,-3.296772744506597,3.454401595517993,35.48876,6785.049095642633,-6785.049095642633
291,-4.665878005325794,4.779193615540862,-3.391180941835046,2.952765878289938,1.407352052628994,48.02681,7504.958259419486,-7504.958259419486
292,3.5482189524918795,-0.7464846409857273,1.643043840304017,-1.4344611205160618,-2.8926948830485344,94.71696,13070.208401764858,-3471.696
293,4.522096589207649,2.702564876526594,3.1653324235230684,-1.1146449018269775,-3.9586718194186687,104.1466,14436.372443624015,-4414.660000000001
294,-3.687108149752021,-1.7351164016872644,-1.7907674331218004,4.51769988052547,0.4439004696905613,62.69539,9689.712958398037,-269.5390000000003
295,-1.767400959506631,0.3391770366579294,0.3123533632606268,-4.231829280033708,4.656501831486821,34.62831,6240.1419847900015,-6240.1419847900015
296,0.0233465991914272,-3.824778571724892,-4.809667086228728,0.1358664687722921,-0.9860908519476652,81.51984,12254.43394585721,-2151.9840000000004
297,0.7260375190526247,3.886918146163225,0.7566448021680117,4.158435510471463,2.9206282552331686,32.34888,5590.062529358861,-5590.062529358861
298,-2.468566335737705,-0.4207680840045213,-4.355633826926351,-0.2092578541487455,-1.4376886282116177,89.49552,12640.05796363696,-2949.552
299,-2.985380422323942,1.7968924809247255,2.721235891804099,1.0415468458086252,-3.463128581643105,101.5599,15954.893737312968,-4155.99
300,3.820063425228,-2.783942483365536,-2.2446153219789267,-4.590795552358031,2.135828584432602,49.86213,7315.832223510074,-7315.832223510074
301,2.8458704613149166,0.6822910532355309,-2.5954861473292112,-3.035612963140011,1.0142900608479977,54.3889,7610.640898897876,-7610.640898897876
302,-3.9644464943557978,-4.695388851687312,2.4484899919480085,1.351611651480198,-4.687180537730455,110.2637,27416.80009326699,-5026.37
303,-0.8643196430057287,3.631309075281024,-0.8017899189144373,-2.399202510714531,-0.4522829409688711,71.88554,9176.930390583311,-1188.5540000000003
304,2.3253919929265976,-2.097607012838125,4.076113635674119,3.213608637452125,3.969533750787378,29.02736,5549.2023319401815,-5549.2023319401815
305,1.9032348040491345,3.131146105006337,-3.7769710831344128,-3.914867416024208,-2.601487832143903,104.6358,12192.311524491204,-4463.58
306,-1.1375224590301514,-2.243119664490223,1.1107506230473518,0.4332952946424484,1.741287736222148,44.74377,8227.957368369558,-8227.957368369558
307,-4.307231772691011,1.1586121656000614,-2.120300903916359,-0.8162124082446098,3.163190372288227,38.876,7481.232081636889,-7481.232081636889
308,2.6519823726266623,-4.567538248375058,2.9138476960361004,4.835660643875599,-2.458629943430424,92.99625,12537.96309458518,-3299.6250000000005
309,4.178095255047083,1.362075535580516,1.9384345598518848,2.6554786507040262,-0.6901532970368862,61.54422,8228.615124174172,-154.42200000000028
310,-2.785992296412587,-2.9532973282039165,-3.0175889655947685,-1.7512778099626305,4.9854023940861225,35.9003,7235.2379186478065,-7235.2379186478065
311,-2.033580122515559,4.350459761917591,4.039441868662834,1.998239355161786,0.147958742454648,55.46085,7874.513087245386,-7874.513087245386
312,1.002284623682499,-0.2386340033262968,-1.0826547630131245,-3.5950399469584227,-4.287568209692836,108.6196,19836.27721029696,-4861.960000000001
313,0.4552813526242971,0.1734486129134893,4.5229079015553,-2.0713276509195566,2.430697223171592,37.69474,6616.2808595734,-6616.2808595734
314,-1.4844396896660328,-4.265815783292055,-0.589446984231472,3.521954035386443,-3.132854336872697,99.0461,17269.423624427178,-3904.61
315,-3.3345691859722137,2.8884730488061905,1.4547819644212725,-2.728881584480405,-1.732562631368637,90.13458,11973.009426838602,-3013.458
316,4.725757474079728,-1.2776378449052572,-3.510992843657732,1.6778772603720429,2.5903593748807907,38.82481,6327.755929107536,-6327.755929107536
317,3.1999408081173897,4.629906723275781,-1.3632465712726116,0.7330604456365108,4.259367268532515,30.83619,4837.768344391203,-4837.768344391203
318,-4.855493335053325,-1.2405847012996674,3.680653311312199,-4.918814990669489,-0.117278192192316,71.49885,11178.615802129036,-1149.8850000000004
319,-0.5886770505458117,2.305887546390295,-4.533915147185326,3.832011166960001,-4.977019419893622,112.3402,22215.834757652352,-5234.02
320,1.3559173978865149,-3.2133629266172647,0.3440648131072521,-0.5161539278924465,0.6792906764894724,56.46613,8957.822778385036,-8957.822778385036
321,1.3016631733626127,0.4679208714514971,-4.894943041726947,3.4518754202872515,3.5397406108677387,34.00706,5949.206147246411,-5949.206147246411
322,-0.5061743967235088,-3.857167847454548,0.061161546036601,-2.165818540379405,-2.0539302192628384,97.0046,14465.226962851228,-3700.46
323,-4.986611343920231,2.7532596327364445,-1.7077855858951807,1.582554141059518,-2.8511618357151747,98.07799,14977.629782623684,-3807.799
324,3.2055034209042788,-1.8455541599541905,3.4142395202070475,-2.799787661060691,1.5222117770463228,43.80736,7177.4815204568295,-7177.4815204568295
325,4.80927400290966,4.7284937184304,1.7334031034260988,-4.984854198992252,0.3780997078865766,47.88444,6780.461831755094,-6780.461831755094
326,-3.387733241543174,-0.6360514275729656,-3.154247077181936,0.6523710116744041,-4.048959212377667,108.4904,21377.0438580296,-4849.039999999999
327,-1.480233082547784,2.05291498452425,4.788721045479178,-0.5959923565387726,-1.08623418956995,70.93588,9889.456972325032,-1093.5879999999995
328,0.3227310441434383,-3.6635201703757048,-0.2455086167901754,3.766818195581436,4.600233323872089,29.04165,6170.190156173,-6170.190156173
329,1.0272437799721956,3.735715141519904,4.305254267528653,0.3663511760532856,-1.4939535595476627,72.56936,9388.729976207682,-1256.9360000000004
330,-2.1844403818249702,-2.144568432122469,-0.7387171406298876,-3.996461760252714,2.8205004148185253,44.29739,8161.37295097666,-8161.37295097666
331,-2.684164624661207,0.7084954530000687,2.217055251821876,4.755508881062269,2.0455280784517527,38.24365,7005.969531219849,-7005.969531219849
332,4.104179842397571,-4.82055134139955,-2.660843646153808,-0.8817187137901783,-3.5289353039115667,103.3649,17254.682118982862,-4336.490000000001
333,2.5001141987741,1.7706829402595758,-2.464839471504092,-1.8216533679515123,-4.572319621220231,110.3572,19318.560381321127,-5035.72
334,-4.283356824889779,-2.658784538507461,2.647434351965785,2.5606908183544874,1.05584098957479,50.05809,9302.70710629758,-9302.70710629758
335,-1.21008544228971,3.782507684081793,-4.137998232617974,-3.691289136186242,4.040291234850884,41.45024,5912.0878199405615,-5912.0878199405615
336,2.0064911991357803,-0.3738116566091776,0.8278481010347605,1.9264072086662047,-0.3669522702693939,59.37861,8902.607817710508,-8902.607817710508
337,2.202610904350877,4.220490455627441,-1.165860127657652,-0.280177453532815,1.812054757028818,40.89166,6304.832329660039,-6304.832329660039
338,-0.8503438532352448,-0.2074701990932226,3.790168203413488,4.0631048288196325,-2.516147624701261,91.96464,12400.309553675215,-3196.4640000000004
339,-4.007846135646105,1.3101553078740835,-2.936983034014702,-4.685279997065663,-2.3437785636633635,103.3068,14958.549606271692,-4330.679999999999
340,2.939151441678405,-2.8440850414335728,2.185118477791548,0.9714782517403364,3.204731764271856,32.82331,6278.147526699636,-6278.147526699636
341,3.8353904522955418,1.2105279974639416,3.006580341607332,1.2864135019481182,4.895111424848437,26.94395,4737.818542937687,-4737.818542937687
342,-3.1067339796572924,-4.676755527034402,-1.881146095693112,-3.1154625304043293,-0.7559504825621843,81.60795,14093.637155620056,-2160.795
343,-2.3762944620102644,3.261110270395875,1.0157344490289688,3.1329316087067127,-4.343842677772045,108.0538,18397.495200582554,-4805.379999999999
344,0.6815524771809578,-2.274288013577461,-4.018418807536364,-2.465232890099287,0.0478213652968406,69.97972,10085.772206157648,-997.972
345,0.1363698299974203,2.200256008654833,0.5714422650635242,-3.3622679114341736,-3.2329881377518177,102.2246,14555.792761454277,-4222.459999999999
346,-1.8301971442997456,-3.167626978829503,-4.472452811896801,2.235894203186035,2.374438252300024,42.37874,8358.961343587738,-8358.961343587738
347,-3.653471171855928,4.602476852014661,3.4506764262914658,-1.5160642936825752,2.524549076333642,35.36312,6642.923389257713,-6642.923389257713
348,4.379990482702851,-1.116647683084011,-1.427298653870821,2.8858093544840813,-1.8228595610708,78.68461,10619.769133667496,-1868.4610000000007
349,3.484065569937229,2.915898524224758,-3.7326773814857006,4.445875296369195,-0.0757356081157922,59.24091,7534.513305117643,-7534.513305117643
350,-4.554288266226649,-1.4015798550099134,1.379672773182392,-1.2108805682510138,4.374236529693008,32.15339,7213.476572082282,-7213.476572082282
351,-0.3045618254691362,0.2790750097483396,-0.3700459748506546,0.0410686153918504,0.7646201550960541,57.02207,8413.341943037038,-8413.341943037038
352,1.657132003456354,-4.311556275933981,4.595724176615477,-4.302211282774806,-4.906260743737221,112.1722,23981.66706837076,-5217.22
353,1.7293830960988998,2.5692196004092693,2.398504177108407,-2.208081791177392,4.385812599211931,30.74234,5199.921284041527,-5199.921284041527
354,-0.0736193265765905,-1.5822446439415216,-2.5673662964254618,3.4242629911750555,-1.1835413239896295,80.37225,11061.35780394488,-2037.225
355,-4.482342312112451,0.4792695585638284,4.2018968891352415,-2.826496483758092,-3.8338518422096968,104.1094,19316.20194152885,-4410.94
356,3.714702930301428,-3.9453446120023727,-0.9103623311966658,1.5411992650479078,0.4759408999234438,51.66525,8666.51436032942,-8666.51436032942
357,4.610780430957675,2.0000623166561127,-4.22999276779592,1.2213772349059582,1.385077117010951,45.57208,6562.675774942303,-6562.675774942303
358,-3.581372629851103,-3.533839574083686,0.6478915270417929,-4.391436297446489,-3.027280317619443,104.1846,19287.61880592603,-4418.46
359,-1.5997124090790749,4.949154919013381,-2.2947629261761904,4.359313417226076,-1.917482204735279,92.85353,10416.443924831125,-3285.3530000000005
360,0.208163158968091,-0.9359819628298284,2.7492326218634844,-0.0279135815799236,3.71532503515482,31.43235,6190.778912898883,-6190.778912898883
361,0.912340935319662,0.8443177863955498,-1.8016457464545963,-4.129674583673477,-0.5038558878004551,75.95175,9642.25514493378,-1595.1750000000004
362,-2.30419741012156,-4.876951603218913,3.232560371980071,0.2575500309467315,3.864246439188719,32.493,7335.850606655052,-7335.850606655052
363,-2.876250734552741,3.4417736064642668,-4.722915040329099,-0.9920338168740273,1.1922105494886637,53.48891,8098.783487391545,-8098.783487391545
364,3.907182291150093,-1.92760756239295,0.1647491473704576,4.620777331292629,-4.396961471065879,108.1323,18110.42287092005,-4813.2300000000005
365,3.011401044204831,4.039828050881624,4.968297192826867,3.0655981693416834,-3.7435821536928415,101.7003,13091.046621996244,-4170.03
366,-3.77690512686968,-0.5541515070945024,-0.1537419203668832,-1.3020951952785254,1.94814263843,44.2399,8655.890550043869,-8655.890550043869
367,-0.7783993892371655,1.6763645876199007,1.6319852601736784,2.4474984128028154,3.035681322216988,32.19482,6188.286348261551,-6188.286348261551
368,2.433246774598956,-2.643888108432293,-3.324095783755183,-3.184843985363841,-1.395881474018097,93.89153,11715.849822072529,-3389.153
369,2.0880489982664585,1.4923642855137589,3.669622745364904,4.060819568112493,0.18488684669137,54.03351,7442.488086131092,-7442.488086131092
370,-0.969836236909032,-3.1031220965087414,-1.2961715459823608,-0.3459368925541639,-4.167636018246412,109.44,22158.280407086884,-4944.0
371,-4.201493887230754,4.20731071382761,0.4306639358401298,0.9047913644462824,-0.8924819063395262,70.39125,10111.531234512571,-1039.125
372,2.7406685426831245,-0.1150209736078977,-4.681671615689993,-4.688487937673926,4.719591410830617,38.84833,5601.474182531827,-5601.474182531827
373,4.344581598415971,3.3109111804515123,-0.5026657320559025,-2.5083093717694283,3.419235898181796,35.25065,5287.504296071359,-5287.504296071359
374,-2.602454274892807,-2.40335825830698,4.375294744968414,1.839853338897228,-2.246535839512944,89.36421,13497.33306251104,-2936.421
375,-1.943733412772417,0.9868150390684604,-3.5218991711735725,-1.9108846783638,-2.7311858162283897,104.353,14926.602013328096,-4435.299999999999
376,1.1092593427747488,-4.376214640215039,1.5220200456678867,3.7409883737564087,1.7141253873705864,42.00727,7771.623226542194,-7771.623226542194
377,0.5631336942315102,4.46970627643168,-3.067727629095316,2.140218038111925,-4.691678155213594,110.4225,18925.913158925658,-5042.25
378,-1.398521838709712,-1.0608577728271484,1.9664020836353304,-3.511657398194074,0.8620891533792019,54.90154,8967.584357898997,-8967.584357898997
379,-3.147025378420949,2.49724930152297,-0.957023836672306,2.7379576675593853,4.158967295661569,31.38462,5955.058772166193,-5955.058772166193
380,4.891290459781885,-3.385198200121522,3.93071660771966,-1.6102074272930622,-0.1737386640161276,66.56099,8500.12784129826,-656.0990000000004
381,3.287062114104629,0.0235856976360082,1.2365440092980862,-0.6653848011046648,-1.685867616906762,77.60343,10451.445738242535,-1760.3430000000003
382,-4.746361244469881,-4.135488886386156,-3.8855715095996857,4.927896885201335,2.700524842366576,42.61541,8651.61826381095,-8651.61826381095
383,-0.424310564994812,3.0120479315519333,2.8638529404997826,-3.821708420291543,2.238132953643799,39.17306,6613.183447626266,-6613.183447626266
384,1.5422184113413095,-1.420748746022582,-2.092151846736669,0.5850504245609045,-3.4084298461675644,104.2988,16067.898838652984,-4429.88
385,1.5007559303194284,1.836608117446304,1.070852680131793,-4.820560794323683,1.556762969121337,46.34925,7057.112782254831,-7057.112782254831
386,-0.4608997702598572,-2.744236085563898,-4.051262764260173,0.7922145910561085,-2.883423874154687,103.2783,16220.30479087711,-4327.83
387,-4.709710646420717,3.84845182299614,3.032023767009377,-0.4573621042072773,-2.0985712856054306,86.02927,12369.449015705091,-2602.927
388,3.3286050613969564,-0.4592823889106512,-1.9239809457212689,3.929826747626066,3.582092523574829,31.82157,5683.827760284541,-5683.827760284541
389,4.849815461784601,3.669794732704759,-2.901387708261609,3.619774905964732,4.56688379868865,29.1017,4554.2887238803705,-4554.2887238803705
390,-3.183608027175069,-2.0591121166944504,2.132742078974843,-2.012531729415059,-1.0502909310162067,79.81359,12408.784715205007,-1981.3590000000004
391,-1.3618599157780409,0.642556082457304,-1.1208842601627111,1.7370356526225803,-4.005557959899306,107.1882,18455.76229769798,-4718.82
392,0.6046688929200172,-4.735075840726495,3.7668562587350607,-2.630621949210763,0.3321047220379114,63.47964,9529.407724310284,-347.96400000000034
393,1.1508058663457632,4.818813847377896,-0.3150016535073519,-1.653876481577754,-3.5734055656939745,102.0958,14123.952875787176,-4209.58
394,-1.9070792384445667,-0.706835500895977,4.562958898022771,2.7137787360697985,2.0874046813696623,37.70172,7109.742633936442,-7109.742633936442
395,-2.639044672250748,2.143216002732516,-3.707160046324134,-3.536911597475409,2.855529300868511,48.20104,7233.400870040464,-7233.400870040464
396,4.303117925301194,-3.734285207465291,1.3367592450231314,2.0953926537185907,-1.5263887867331505,78.26151,10682.266109332151,-1826.151
397,2.782202549278736,0.3776055108755827,3.486193073913455,0.5304433032870293,-0.323683600872755,59.22431,8333.899714228683,-8333.899714228683
398,-4.164833156391978,-3.7863790057599545,-1.4796011429280045,-3.8567431643605232,3.9947334863245487,40.751,8599.25378632391,-8599.25378632391
399,-1.0064153093844652,2.662963382899761,0.6164968106895685,4.893956482410431,1.0220518428832293,49.53967,7201.197179502506,-7201.197179502506
400,2.046577576547861,-1.774784354493022,-4.495838666334748,-0.7188165187835693,-4.536241395398974,111.3081,21610.334543651265,-5130.81
401,2.474790317937732,2.849978152662516,4.843461327254772,1.410232037305832,3.248152127489448,30.32089,5277.634455344635,-5277.634455344635
402,-0.7417481951415539,-1.316123502328992,-0.2785778604447841,-2.9378925263881683,-2.389792585745454,98.34424,14316.186125103117,-3834.424
403,-3.813493736088276,0.213135601952672,1.7592244409024715,3.311653397977352,-2.549478113651276,92.6274,13899.971213011991,-3262.74
404,2.9699391592293978,-4.226080812513828,-3.196856677532196,-2.3401815071702003,1.8479789048433304,50.47963,8122.628927450994,-8122.628927450994
405,3.948719277977944,2.2661811485886574,-1.6725753620266914,-0.1502327527850866,0.0031994096934795,65.03432,7784.710123926437,-503.4319999999994
406,-2.839587023481726,-3.2530785631388426,3.36163068190217,4.256485560908914,-4.30150980129838,104.7337,21024.237168300788,-4473.37
407,-2.3407782707363367,4.668421028181911,-4.849582109600306,-4.493069676682353,-0.7213802542537451,84.47816,9853.422894110274,-2447.8160000000003
